.62387959670942083723	27,0
.62524265633573986594	22,0
.62660381136449523665	25,0
.62796305764937267401	23,0
.62932039104987226754	25,0
.63067580743132108431	24,0
.63202930266488576389	31,0
.63338087262758509544	31,0
.63473051320230257713	24,0
.63607822027779895746	28,0
.63742398974872475892	22,0
.63876781751563278353	22,0
.64010969948499060049	23,0
.64144963156919301579	23,0
.64278760968657452376	23,0
.64412362976142174054	18,0
.64545768772398581938	22,0
.64678977951049484785	17,0
.64811990106316622674	
.64944804833021903083	
.65077421726588635125	
.65209840383042761964	
.65342060399014091388	
.65474081371737524545	
.65605902899054282834	
.65737524579413132952	
.65868946011871610089	
.66000166796097239266	
.66131186532368754821	
.66262004821577318023	
.66392621265227732834	
.66523035465439659790	
.66653247024948828014	
.66783255547108245355	
.66913060635889406636	
.67042661895883500037	
.67172058932302611565	
.67301251350980927662	
.67430238758375935887	
.67559020761569623726	
.67687596968269675483	
.67815966986810667272	
.67944130426155260099	
.68072086895895391024	
.68199836006253462421	
.68327377368083529300	
.68454710592872484717	
.68581835292741243249	
.68708751080445922547	
.68835457569379022943	
.68961954373570605123	
.69088241107689465861	
.69214317387044311806	
.69340182827584931313	
.69465837045903364331	
.69591279659235070331	
.69716510285460094267	
.69841528543104230587	
.69966334051340185266	
.70090926429988735871	
.70215305299519889654	
.70339470281054039668	
.70463420996363118898	
.70587157067871752406	
.70710678118658407502	
.70833983772456541897	
.70957073653655749889	
.71079947387302906532	
.71202604599103309808	
.71325044915421820796	
.71447267963284001824	
.71569273370377252622	
.71691060765051944444	
.71812629776322552181	
.71933980033868784444	
.72055111168036711628	
.72176022809839891940	
.72296714590960495391	
.72417186143750425766	
.72537437101232440534	
.72657467097101268732	
.72777275765724726787	
.72896862742144832302	
.73016227662078915779	
.73135370161920730282	
.73254289878741559056	
.73372986450291321056	
.73491459514999674439	
.73609708711977117957	
.73727733681016090298	
.73845534062592067335	
.73963109497864657304	
.74080459628678693890	
.74197584097565327235	
.74314482547743112847	
.74431154623119098414	
.74547599968289908535	
.74663818228542827331	
.74779809049856878966	
.74895572078903906055	
.75011106963049645965	
.75126413350354804994	
.75241490889576130448	
.75356339230167480583	
.75470958022280892427	
.75585346916767647487	
.75699505565179335306	
.75813433619768914905	
.75927130733491774075	
.76040596560006786541	
.76153830753677366971	
.76266832969572523850	
.76379602863467910197	
.76492140091846872133	
.76604444311901495291	
.76716515181533649069	
.76828352359356028723	
.76939955504693195287	
.77051324277582613333	
.77162458338775686555	
.77273357349738791177	
.77384020972654307191	
.77494448870421647400	
.77604640706658284290	
.77714596145700774709	
.77824314852605782356	
.77933796493151098075	
.78043040733836657954	
.78152047241885559226	
.78260815685245073965	
.78369345732587660572	
.78477637053311973063	
.78585689317543868131	
.78693502196137410004	
.78801075360675873083	
.78908408483472742348	
.79015501237572711558	
.79122353296752679203	
.79228964335522742248	
.79335334029127187620	
.79441462053545481479	
.79547348085493256238	
.79652991802423295337	
.79758392882526515792	
.79863551004732948465	
.79968465848712716111	
.80073137094877009151	
.80177564424379059201	
.80281747519115110329	
.80385686061725388057	
.80489379735595066095	
.80592828224855230799	
.80696031214383843372	
.80798988389806699771	
.80901699437498388351	
.81004164044583245220	
.81106381898936307315	
.81208352689184263185	
.81310076104706401490	
.81411551835635557209	
.81512779572859055541	
.81613759008019653525	
.81714489833516479342	
.81814971742505969326	
.81915204428902802659	
