15288,59.5064,8.04468e+006,592,469.549,432.694,29.5197,True,
15293,196.978,2.43027e+006,593,226.373,90.8014,24.8654,True,
15311,155.932,3.06998e+006,593,438.943,368.002,39.7073,True,
15317,93.8625,5.10012e+006,593,147.701,402.518,23.5566,True,
15330,182.213,2.6272e+006,594,425.712,234.625,48.1459,True,
15343,220.016,2.1758e+006,594,487.628,406.497,40.0317,True,
15344,75.7597,6.3188e+006,594,496.923,437.964,41.7523,True,
15348,116.627,4.10462e+006,595,159.996,56.7369,9.48864,True,
15370,53.0478,9.02413e+006,596,157.875,194.207,26.0464,True,
15375,122.696,3.9016e+006,596,74.9167,285.152,21.5455,True,
15395,50.9606,9.39373e+006,597,200.262,317.318,11.8729,True,
15398,98.7388,4.84825e+006,597,40.1507,337.502,20.9936,True,
15425,222.896,2.14768e+006,598,471.352,342.801,16.2152,True,
15427,62.2944,7.68464e+006,598,64.5833,366.357,33.1028,True,
15474,134.22,3.56661e+006,546,201.249,398.221,23.6825,True,
15483,62.2874,7.6855e+006,601,473.538,320.308,25.0129,True,
15486,160.059,2.99084e+006,601,520.588,335.209,17.6017,True,
15510,102.604,4.6656e+006,602,461.786,230.537,12.7683,True,
15512,77.1633,6.20386e+006,602,578.571,246.159,24.9122,True,
15516,155.818,3.07223e+006,602,424.127,304.98,14.9937,True,
15517,98.7156,4.84939e+006,602,581.174,331.12,18.4699,True,
15522,106.169,4.50892e+006,602,547.281,378.636,22.7102,True,
15544,144.853,3.30479e+006,603,283.09,366.373,34.9754,True,
15562,113.615,4.21344e+006,604,57.2271,368.821,39.1751,True,
15587,137.251,3.48785e+006,605,261.967,356.574,28.265,True,
15597,467.666,1.02362e+006,605,167.081,461.88,28.2324,True,
15630,91.1937,5.24938e+006,607,72.8621,293.554,7.67458,True,
15633,98.8196,4.84428e+006,607,474.237,321.839,12.3461,True,
15650,34.1612,1.40133e+007,608,490.848,241.984,9.24324,True,
15667,227.058,2.10831e+006,609,333.52,10.984,23.2173,True,
15698,220.876,2.16733e+006,610,498.922,59.7536,11.3504,True,
15722,244.1,1.96112e+006,539,348.801,168.88,32.3414,True,
15723,106.216,4.50695e+006,600,19.7042,420.954,16.5556,True,
15755,215.456,2.22184e+006,611,14.7759,417.666,14.8829,True,
15763,108.531,4.41083e+006,603,474.878,365.611,10.1049,True,
15769,67.2875,7.1144e+006,612,318.758,148.047,28.3948,True,
15771,94.453,5.06823e+006,612,593.391,158.217,32.7257,True,
15793,114.655,4.17521e+006,613,150.909,196.879,31.5247,True,
15802,41.4158,1.15586e+007,613,538.402,310.773,45.2892,True,
15804,70.8355,6.75805e+006,613,47.2458,332.579,11.6409,True,
15814,56.7823,8.43063e+006,613,497.375,444.122,43.8858,True,
15823,191.484,2.5e+006,614,600.356,197.768,40.0317,True,
15853,197.61,2.4225e+006,615,496.392,82.1341,18.6794,True,
15857,127.085,3.76684e+006,615,619.278,158.317,18.9966,True,
15867,130.406,3.67093e+006,615,472.849,321.113,40.7464,True,
15873,110.775,4.32148e+006,615,467.209,364.983,11.0715,True,
15883,137.15,3.49041e+006,616,314.062,168.44,17.7145,True,
15892,77.9902,6.13808e+006,616,249.089,356.933,27.9126,True,
15901,144.816,3.30565e+006,616,512.391,446.087,27.0495,True,
15923,75.4732,6.34278e+006,617,61.8013,368.322,37.8616,True,
15930,77.6642,6.16385e+006,617,629.211,446.165,14.852,True,
15934,105.283,4.54689e+006,618,436.941,246.736,53.7158,True,
15937,50.1605,9.54356e+006,618,396.997,264.77,9.12311,True,
15944,65.0271,7.3617e+006,618,631.708,354.896,18.8899,True,
15953,36.8498,1.29908e+007,618,524.719,433.775,35.7681,True,
15964,273.289,1.75167e+006,619,348.999,187.474,44.9721,True,
15966,62.9189,7.60837e+006,619,328.904,232.94,26.627,True,
15970,112.414,4.25846e+006,619,27.7624,264.117,10.2524,True,
15976,121.381,3.94386e+006,619,120.61,369.848,8.75982,True,
15985,65.1981,7.3424e+006,620,334.65,155.487,52.8351,True,
15991,69.7361,6.8646e+006,620,395.229,258.291,22.6209,True,
15995,144.354,3.31622e+006,620,475.22,336.418,51.0913,True,
16013,124.179,3.85501e+006,621,493.179,8.83298,10.7257,True,
16024,203.408,2.35344e+006,621,474.1,358.788,18.8801,True,
16031,181.13,2.64291e+006,621,169.632,466.949,42.9135,True,
16048,89.6661,5.33881e+006,622,208.834,462.69,30.2539,True,
16049,178.571,2.68078e+006,581,632.514,290.177,22.5558,True,
16071,140.38,3.41011e+006,623,274.893,412.35,23.2133,True,
16076,133.034,3.59841e+006,616,383.618,349.744,15.634,True,
16109,46.5369,1.02867e+007,625,125.874,369.047,27.2425,True,
16121,146.68,3.26363e+006,626,325.943,158.722,66.9041,True,
16123,188.218,2.54338e+006,626,513.257,178.25,27.786,True,
16130,29.2261,1.63796e+007,626,385.623,265.092,17.3297,True,
16142,54.4275,8.79537e+006,626,511.06,446.262,31.815,True,
16151,154.546,3.09752e+006,627,486.707,247.089,18.0096,True,
16156,64.0183,7.47771e+006,627,406.734,298.908,12.4253,True,
16180,46.8977,1.02076e+007,628,306.512,167.04,18.9611,True,
16183,45.7387,1.04662e+007,628,324.111,227.09,7.8717,True,
16195,107.649,4.44695e+006,628,542.259,425.765,45.4985,True,
16197,94.3472,5.07392e+006,628,154.483,432.427,12.9471,True,
16198,69.4667,6.89122e+006,613,561.125,274.832,9.02517,True,
16208,156.059,3.06749e+006,629,566.87,269.281,22.5136,True,
16231,61.8961,7.7341e+006,630,545.09,313.86,36.2363,True,
16240,161.714,2.96023e+006,631,441.105,134.898,16.2095,True,
16248,48.3938,9.89197e+006,631,400.212,263.709,29.4594,True,
16259,178.986,2.67457e+006,631,205.02,387.838,17.9037,True,
16267,52.4055,9.13473e+006,617,538.645,317.938,33.1685,True,
16272,219.932,2.17663e+006,632,448.637,96.5847,21.9219,True,
16279,112.601,4.25138e+006,632,77.4809,297.575,14.5602,True,
16295,177.929,2.69046e+006,633,441.312,79.5216,18.6663,True,
16297,75.2448,6.36203e+006,633,417.47,156.4,19.288,True,
16298,184.573,2.59361e+006,633,439.606,251.869,44.4933,True,
16315,129.7,3.69092e+006,633,503.01,452.245,29.8531,True,
16319,110.085,4.34856e+006,613,202.913,396.021,24.9097,True,
16329,35.628,1.34363e+007,634,313.077,159.318,22.8822,True,
16331,105.927,4.51926e+006,634,412.178,194.646,41.7853,True,
16332,168.655,2.8384e+006,634,601.026,195.47,8.35516,True,
16348,86.4127,5.53981e+006,617,600.17,85.5085,6.58268,True,
16349,144.885,3.30407e+006,635,592.746,81.617,33.711,True,
16350,65.0756,7.35622e+006,635,623.466,86.3224,20.085,True,
16359,58.9325,8.12303e+006,635,487.362,240.867,18.7809,True,
16366,111.682,4.28636e+006,635,533.736,334.571,21.6759,True,
16369,131.732,3.63396e+006,635,253.945,355.808,25.5258,True,
16379,173.929,2.75232e+006,636,612.06,158.341,45.5846,True,
16396,156.952,3.05005e+006,636,9.23137,412.361,23.4393,True,
16400,181.48,2.63781e+006,637,473.514,92.4218,12.3635,True,
16402,131.567,3.63852e+006,637,469.778,226.973,22.2494,True,
16410,62.2519,7.68989e+006,637,226.324,396.484,16.3919,True,
16412,70.3906,6.80077e+006,637,158.171,413.047,17.395,True,
16413,61.5321,7.77984e+006,637,188.38,411.585,7.14951,True,
16415,32.8205,1.45857e+007,637,539.825,426.443,27.158,True,
16421,177.124,2.70268e+006,638,144.636,142.598,16.5722,True,
16426,180.31,2.65492e+006,638,398.163,266.258,22.8541,True,
16429,116.417,4.11204e+006,638,414.308,300.984,26.3435,True,
16435,34.1857,1.40032e+007,638,521.255,403.517,27.589,True,
16437,287.959,1.66243e+006,638,169.046,469.193,38.9019,True,
16439,115.865,4.13163e+006,639,500.227,23.0649,11.1652,True,
16441,217.251,2.20349e+006,639,504.828,74.2218,12.9565,True,
16455,114.41,4.18415e+006,639,141.088,369.091,6.87417,True,
16476,115.574,4.14204e+006,640,388.396,340.635,20.8383,True,
16479,98.3259,4.86861e+006,640,210.621,382.298,11.3611,True,
16490,78.8242,6.07314e+006,641,449.496,261.627,19.6438,True,
16492,212.291,2.25497e+006,641,449.238,304.884,20.1414,True,
16506,90.1487,5.31023e+006,641,111.753,412.974,19.9165,True,
16509,60.4348,7.9211e+006,629,135.819,50.8083,18.5411,True,
16514,170.097,2.81434e+006,642,615.349,159.409,21.4942,True,
16520,168.265,2.84497e+006,642,145.431,219.268,31.3815,True,
16528,103.626,4.61961e+006,642,247.424,381.873,45.3514,True,
16535,57.9242,8.26443e+006,643,616.944,94.8329,25.2373,True,
16555,51.7266,9.25462e+006,643,519.963,404.663,25.8776,True,
16569,55.0062,8.70285e+006,644,559.045,266.049,45.2621,True,
16573,39.1348,1.22323e+007,644,549.816,306.243,43.3723,True,
16606,247.642,1.93307e+006,645,164.162,417.044,33.1555,True,
16610,92.1373,5.19561e+006,645,180.122,320.11,25.0312,True,
16631,110.304,4.33991e+006,647,374.987,86.3669,34.0322,True,
16633,97.0715,4.93152e+006,647,139.206,140.835,21.7338,True,
16638,21.9985,2.1761e+007,647,495.147,248.468,12.7515,True,
16643,177.099,2.70307e+006,647,122.231,307.053,9.28624,True,
16650,185.839,2.57594e+006,647,235.802,417.049,21.2432,True,
16665,159.183,3.0073e+006,648,72.7134,293.6,22.2824,True,
16666,33.0417,1.4488e+007,648,558.456,305.826,21.5994,True,
16672,165.276,2.89643e+006,648,398.384,391.176,38.1229,True,
16675,69.5129,6.88663e+006,648,523.428,438.297,24.9761,True,
16685,55.6088,8.60854e+006,649,399.13,163.372,38.6625,True,
16691,48.781,9.81345e+006,649,395.197,269.8,17.3244,True,
16708,75.0872,6.37539e+006,650,609.559,96.3486,11.2908,True,
16710,120.422,3.97526e+006,650,502.37,185.717,26.514,True,
16720,71.5699,6.6887e+006,650,396.434,357.983,40.4551,True,
16732,189.763,2.52267e+006,651,533.923,124.646,19.0401,True,
16736,58.5057,8.18228e+006,651,612.651,169.791,20.747,True,
16737,133.482,3.58632e+006,651,605.766,185.084,12.7082,True,
16746,100.691,4.75427e+006,651,72.096,380.31,25.31,True,
16747,157.578,3.03792e+006,651,516.4,418.052,9.53375,True,
16753,114.085,4.1961e+006,651,339.051,169.541,36.9514,True,
16779,153.844,3.11165e+006,633,205.319,455.075,31.4664,True,
16780,62.8873,7.61219e+006,645,325.244,235.943,25.9355,True,
16803,201.89,2.37115e+006,653,489.384,446.162,29.1499,True,
16814,79.6902,6.00714e+006,654,388.163,180.467,13.9057,True,
16818,60.5654,7.90402e+006,654,326.308,232.948,20.7056,True,
16825,35.3599,1.35382e+007,654,555.986,300.686,21.8757,True,
16833,115.327,4.15091e+006,654,146.314,429.478,18.7498,True,
16835,83.3068,5.74635e+006,647,202.538,389.07,20.4943,True,
16846,81.8924,5.8456e+006,655,120.874,316.015,10.5034,True,
16861,128.659,3.72076e+006,656,153.128,63.259,13.3526,True,
16863,42.6772,1.1217e+007,656,605.22,99.1743,26.5832,True,
16873,99.9124,4.7913e+006,656,487.433,279.365,13.3227,True,
16877,34.4914,1.38791e+007,656,212.566,332.143,7.85611,True,
16892,157.873,3.03225e+006,657,91.4944,316.222,8.77031,True,
16897,226.945,2.10937e+006,657,165.572,399,11.2745,True,
16903,92.6296,5.168e+006,648,262.707,409.488,12.8353,True,
16923,148.082,3.23274e+006,658,248.899,410.348,33.7073,True,
16924,133.133,3.59572e+006,658,27.4829,408.238,23.5085,True,
16934,207.142,2.31103e+006,659,595.731,182.828,11.567,True,
16939,84.217,5.68424e+006,659,407.355,282.635,11.5378,True,
16945,182.642,2.62103e+006,659,483.387,381.173,20.2188,True,
16954,173.53,2.75866e+006,660,9.96393,67.2281,13.4532,True,
16957,105.197,4.55062e+006,660,554.583,259.069,56.1885,True,
16964,159.162,3.00768e+006,660,468.524,341.471,26.1462,True,
16977,128.702,3.71952e+006,661,445.113,82.1724,15.5041,True,
17004,302.311,1.5835e+006,661,346.192,193.777,31.8728,True,
17005,135.071,3.54414e+006,606,581.381,218.07,23.2884,True,
17006,179.653,2.66465e+006,662,296.833,50.4398,8.0068,True,
17016,113.616,4.21341e+006,662,564.145,222.703,21.0272,True,
17022,70.4786,6.79227e+006,662,495.831,326.052,42.4446,True,
17039,152.636,3.13628e+006,663,555.852,131.71,14.6776,True,
17058,186.001,2.5737e+006,663,397.061,399.065,33.7301,True,
17061,110.759,4.3221e+006,664,578.214,93.5513,24.1869,True,
17070,82.1479,5.82742e+006,664,345.863,234.523,14.0482,True,
17072,59.5122,8.0439e+006,664,413.44,261.853,11.1927,True,
17084,92.2873,5.18717e+006,664,517.483,414.303,25.9509,True,
17090,186.641,2.56487e+006,665,487.995,70.6486,9.5241,True,
17093,56.9203,8.41019e+006,665,380.458,82.7137,8.4681,True,
17095,39.4658,1.21297e+007,665,355.327,155.03,37.2956,True,
17096,99.4338,4.81436e+006,665,401.422,159.438,36.314,True,
17098,106.653,4.48847e+006,665,309.729,173.069,19.4777,True,
17103,230.275,2.07886e+006,665,348.625,281.94,24.1514,True,
17104,37.9942,1.25996e+007,665,406.8,284.572,36.968,True,
17120,75.9963,6.29912e+006,666,608.539,167.257,25.8776,True,
17158,136.179,3.5153e+006,642,228.955,97.8879,30.2245,True,
17167,143.763,3.32985e+006,668,386.112,190.863,15.9887,True,
17180,55.8765,8.5673e+006,668,377.339,454.059,17.586,True,
17185,248.41,1.9271e+006,669,187.001,47.8903,17.9635,True,
17190,164.272,2.91412e+006,669,474.1,137.363,22.3278,True,
17191,208.66,2.29421e+006,669,146.35,149.122,10.4272,True,
17194,49.5976,9.65189e+006,669,499.069,237.461,13.9629,True,
17201,100.164,4.77927e+006,669,181.554,413.338,29.739,True,
17226,34.7146,1.37899e+007,670,200.034,341.779,29.6482,True,
17228,119.351,4.01096e+006,670,39.8027,359.06,10.6483,True,
17237,319.66,1.49756e+006,671,506.357,71.287,18.0061,True,
17245,47.9572,9.98203e+006,671,398.862,287.887,23.7523,True,
17249,27.3885,1.74785e+007,671,492.552,323.524,25.1887,True,
17253,176.755,2.70832e+006,671,314.394,364.193,24.3372,True,
17254,207.895,2.30266e+006,671,401.368,367.871,37.8592,True,
17262,50.8049,9.42252e+006,663,451.204,303.723,22.9931,True,
17266,95.7561,4.99926e+006,672,218.942,97.7375,34.132,True,
17287,72.745,6.58066e+006,672,436.093,305.507,37.8632,True,
17293,109.578,4.36867e+006,672,266.159,355.909,25.1838,True,
17296,65.2561,7.33587e+006,672,558.004,446.533,23.0078,True,
17304,95.3587,5.0201e+006,673,344.222,173.76,41.1699,True,
17308,39.1041,1.2242e+007,673,177.95,238.449,27.6412,True,
17324,149.42,3.2038e+006,674,26.9764,276.191,15.4942,True,
17342,99.5813,4.80723e+006,674,514.825,449.87,23.2225,True,
17349,58.3684,8.20154e+006,675,378.443,150.332,30.8944,True,
17365,87.537,5.46866e+006,675,245.359,418.046,34.5629,True,
17370,244.53,1.95767e+006,676,21.4655,61.2039,23.6047,True,
17371,121.492,3.94027e+006,676,362.569,87.724,30.9756,True,
17372,199.72,2.3969e+006,676,591.512,85.5457,22.6899,True,
17378,150.351,3.18396e+006,676,504.276,228.073,15.9388,True,
17396,53.3233,8.97751e+006,676,436.226,417.272,28.6548,True,
17409,127.135,3.76537e+006,677,400.626,198.724,16.6128,True,
17433,32.0864,1.49194e+007,678,509.904,14.9961,16.0995,True,
17434,163.998,2.91901e+006,678,179.396,54.0428,8.63296,True,
17442,121.642,3.9354e+006,678,401.977,308.82,37.1928,True,
17456,242.803,1.9716e+006,642,595.603,172.195,29.6513,True,
17491,130.627,3.6647e+006,680,408.117,375.612,29.5861,True,
17492,76.8547,6.22877e+006,680,232.645,425.025,13.4258,True,
17497,173.927,2.75236e+006,681,462.83,87.5467,22.47,True,
17498,276.14,1.73358e+006,681,451.099,107.326,21.8673,True,
17499,246.408,1.94275e+006,681,560.214,130.138,17.4073,True,
17503,25.1214,1.90559e+007,681,432.595,244.91,60.7665,True,
17504,96.6805,4.95147e+006,681,502.574,247.709,20.7883,True,
17507,62.6123,7.64563e+006,681,564.555,267.69,26.97,True,
17513,96.6057,4.9553e+006,681,239.286,380.191,49.7659,True,
17520,192.374,2.48843e+006,682,268.861,8.99393,26.2946,True,
17527,178.551,2.68109e+006,682,473.376,208.781,16.6036,True,
17530,66.871,7.15871e+006,682,11.3243,309.649,18.6301,True,
17539,78.3768,6.1078e+006,682,467.611,412.431,35.6643,True,
17542,51.5073,9.29403e+006,682,551.107,419.266,9.02178,True,
17549,171.515,2.79107e+006,668,148.606,68.3098,8.20714,True,
17553,168.046,2.84868e+006,683,142.039,59.6555,17.1269,True,
17570,63.1427,7.5814e+006,683,527.631,414.14,59.4476,True,
17575,79.3195,6.03521e+006,666,444.522,139.535,24.2009,True,
17577,67.7231,7.06864e+006,684,434.392,155.603,26.5855,True,
17598,190.169,2.51729e+006,684,431.662,413.042,30.802,True,
17600,141.167,3.3911e+006,660,74.3375,389.266,20.7617,True,
17608,175.9,2.72148e+006,685,350.615,160.079,37.5666,True,
17614,48.3498,9.90097e+006,685,328.39,197.681,21.0665,True,
17621,67.2737,7.11586e+006,685,468.26,290.468,13.4281,True,
17626,140.172,3.41516e+006,685,79.5241,399.271,15.79,True,
17642,74.7574,6.40351e+006,686,414.302,287.977,27.5379,True,
17655,111.227,4.30392e+006,686,182.453,397.596,8.12458,True,
17660,106.874,4.47922e+006,667,550.947,256.888,63.1937,True,
17688,128.298,3.73124e+006,688,611.003,167.662,36.0276,True,
17692,163.38,2.93005e+006,688,438.663,252.265,36.4756,True,
17722,176.274,2.71571e+006,689,66.8015,281.261,19.586,True,
17736,95.6197,5.0064e+006,690,20.2174,59.6228,16.6865,True,
17737,209.273,2.28749e+006,690,538.398,67.51,10.1984,True,
17740,117.523,4.07335e+006,690,366.305,154.179,53.9378,True,
17743,56.9576,8.40468e+006,690,7.99262,233.579,20.0652,True,
17762,133.248,3.59261e+006,690,516.017,454.837,13.5643,True,
17784,143.898,3.32673e+006,692,182.987,45.7805,17.9635,True,
17799,149.32,3.20593e+006,692,85.423,309.815,19.3388,True,
17803,166.369,2.8774e+006,692,281.481,357.762,17.8609,True,
17821,113.468,4.21888e+006,693,383.607,149.102,27.4944,True,
17822,140.156,3.41556e+006,693,403.251,170,31.9525,True,
17869,234.368,2.04256e+006,694,579.524,398.981,26.8665,True,
17878,165.553,2.89158e+006,695,317.297,200.489,24.4879,True,
17882,91.6759,5.22177e+006,695,323.98,244.244,11.5484,True,
17900,59.851,7.99836e+006,696,426.938,158.934,36.265,True,
17906,99.5005,4.81113e+006,696,444.642,299.446,19.675,True,
17907,59.5571,8.03784e+006,696,219.031,300.087,13.8173,True,
17911,62.7489,7.62899e+006,696,188.043,404.543,16.4999,True,
17921,111.143,4.30715e+006,697,365.36,77.6008,17.4355,True,
17925,38.4869,1.24382e+007,697,203.528,191.276,7.29378,True,
17983,218.191,2.194e+006,699,180.662,328.617,49.3796,True,
17995,180.377,2.65394e+006,700,456.6,91.8277,22.4619,True,
18002,51.2533,9.34008e+006,700,525.927,262.701,37.4441,True,
18003,84.8075,5.64467e+006,700,550.951,276.673,35.9092,True,
18015,48.7994,9.80975e+006,700,527.575,441.968,54.8187,True,
18021,220.463,2.17138e+006,701,601.632,105.057,47.2607,True,
18023,194.119,2.46606e+006,701,462.895,111.958,21.5938,True,
18027,129.103,3.70798e+006,701,350.898,170.495,32.6451,True,
18033,123.812,3.86643e+006,701,172.503,245.067,23.3817,True,
18035,144.4,3.31516e+006,701,51.3931,280.086,30.4809,True,
18055,182.73,2.61977e+006,702,25.2389,301.914,20.5883,True,
18060,57.8183,8.27957e+006,702,597.482,322.956,18.1063,True,
18090,90.4159,5.29454e+006,703,394.718,358.828,16.938,True,
18109,126.695,3.77845e+006,704,321.202,238.204,20.9088,True,
18112,95.5163,5.01182e+006,704,475.145,286.366,20.5108,True,
18113,32.0577,1.49328e+007,704,396.364,299.042,12.3287,True,
18119,113.881,4.2036e+006,704,517.282,406.004,32.0176,True,
18124,168.504,2.84095e+006,705,100.275,55.7079,18.0588,True,
18126,95.4028,5.01778e+006,705,391.008,210.652,19.7806,True,
18133,82.8839,5.77567e+006,705,521.999,435.823,65.7243,True,
18139,46.9689,1.01921e+007,706,513.637,41.2845,23.171,True,
18145,63.0753,7.5895e+006,706,459.875,147.903,31.0832,True,
18166,107.474,4.4542e+006,684,265.454,413.765,32.4237,True,
18167,259.312,1.84608e+006,707,34.7388,45.0763,16.1944,True,
18182,102.051,4.6909e+006,707,152.856,391.185,36.3275,True,
18184,176.825,2.70725e+006,707,139.321,412.475,40.8133,True,
18187,85.9023,5.57273e+006,684,415.302,240.539,29.1499,True,
18201,94.9545,5.04147e+006,708,282.925,367.662,35.8631,True,
18221,135.677,3.52829e+006,709,52.8908,279.564,21.6773,True,
18227,109.967,4.3532e+006,709,415.062,370.865,29.5228,True,
18241,182.958,2.6165e+006,710,8.91708,243.458,15.3192,True,
18252,53.8155,8.89539e+006,710,45.8985,361.862,9.46924,True,
18253,158.026,3.02931e+006,710,491.363,369.379,27.9411,True,
18262,104.154,4.59619e+006,711,539.945,73.0879,16.7085,True,
18263,103.5,4.62522e+006,711,565.612,137.183,11.8884,True,
18277,158.584,3.01866e+006,711,23.9029,419.944,20.4014,True,
18281,49.4977,9.67136e+006,701,28.3159,221.974,19.2832,True,
18286,112.233,4.26534e+006,712,29.2632,219.265,10.389,True,
18306,69.9912,6.83958e+006,713,438.194,143.101,8.10948,True,
18310,151.022,3.16981e+006,713,352.359,265.098,13.0719,True,
18326,40.3993,1.18495e+007,714,508.662,268.21,12.9754,True,
18328,80.3862,5.95513e+006,714,557.229,277.382,21.2937,True,
18348,240.611,1.98956e+006,715,353.966,201.095,24.1273,True,
18350,201.947,2.37047e+006,715,577.912,227.923,20.9717,True,
18372,60.9054,7.8599e+006,716,317.179,234.916,17.5912,True,
18388,243.084,1.96932e+006,716,570.357,390.919,57.3095,True,
18412,185.688,2.57804e+006,717,578.897,409.588,26.0464,True,
18415,30.3542,1.57708e+007,718,507.261,23.2066,21.6589,True,
18443,115.051,4.16085e+006,718,493.822,380.177,37.7789,True,
18449,198.263,2.41452e+006,718,182.304,466.624,44.7063,True,
18453,184.964,2.58813e+006,719,533.09,15.533,14.7339,True,
18461,73.9168,6.47634e+006,719,56.3218,270.815,10.3594,True,
18473,192.602,2.48549e+006,720,96.9091,48.4931,12.3312,True,
18487,72.0798,6.6414e+006,720,533.986,310.986,21.3425,True,
18489,110.394,4.3364e+006,720,86.9479,324.453,17.6243,True,
18495,184.848,2.58976e+006,720,484.185,374.111,22.694,True,
18516,51.0592,9.37559e+006,721,565.149,270.658,35.013,True,
18528,97.2531,4.92231e+006,721,310.762,359.796,18.3901,True,
18531,60.6416,7.89408e+006,709,257.807,393.511,31.6547,True,
18533,78.3147,6.11265e+006,722,207.696,113.243,10.3446,True,
18538,159.128,3.00834e+006,722,616.545,206.323,16.8618,True,
18548,151.188,3.16633e+006,722,432.181,313.208,24.2793,True,
18549,119.964,3.99046e+006,722,188.531,339.236,51.2273,True,
18554,137.724,3.47586e+006,722,270.339,393.928,23.4262,True,
18564,256.28,1.86792e+006,723,541.735,131.464,13.7327,True,
18575,116.695,4.10222e+006,723,543.211,353.032,10.9714,True,
18581,220.02,2.17576e+006,724,164.736,47.4489,8.41,True,
18584,78.5375,6.0953e+006,724,470.629,133.25,7.92988,True,
18593,129.762,3.68915e+006,724,179.906,248.769,30.0088,True,
18626,73.1702,6.54242e+006,725,384.941,352.801,28.4487,True,
18628,96.293,4.97139e+006,725,475.376,438.508,57.7453,True,
18689,38.9372,1.22944e+007,728,571.248,280.944,37.9586,True,
18704,132.527,3.61216e+006,719,343.996,181.113,41.357,True,
18710,141.671,3.37902e+006,729,579.371,232.539,24.6774,True,
18713,50.0534,9.56398e+006,729,398.647,302.408,22.8272,True,
18721,98.4441,4.86276e+006,729,195.368,404.012,23.7058,True,
18724,187.978,2.54662e+006,701,598.76,193.769,37.5348,True,
18726,160.424,2.98402e+006,730,354.875,50.7024,14.8891,True,
18729,53.3152,8.97886e+006,730,167.019,145.366,15.4804,True,
18731,160.356,2.9853e+006,730,601.356,171.39,25.2203,True,
18732,202.056,2.36919e+006,730,614.813,188.232,36.1219,True,
18740,88.1393,5.43129e+006,730,543.927,312.873,7.89114,True,
18772,128.443,3.72704e+006,731,378.941,359.59,22.8675,True,
18773,75.411,6.34801e+006,731,272.034,369.353,12.9542,True,
18810,79.5678,6.01638e+006,733,355.596,204.908,31.404,True,
18815,201.221,2.37903e+006,733,44.5562,276.03,11.9936,True,
18828,92.5642,5.17165e+006,734,153.832,50.7716,13.5372,True,
18835,104.983,4.55988e+006,734,500.75,254.424,11.6672,True,
18836,90.8334,5.2702e+006,734,558.997,265.665,20.2006,True,
18840,99.35,4.81842e+006,734,289.027,402.724,27.0347,True,
18843,146.867,3.25948e+006,734,54.2928,416.511,14.8664,True,
18872,40.0742,1.19456e+007,727,348.215,205.821,28.0517,True,
18878,86.4257,5.53898e+006,736,327.736,167.368,23.0277,True,
18887,60.5441,7.9068e+006,736,444.06,307.896,29.2423,True,
18894,152.822,3.13247e+006,736,273.426,366.918,8.57598,True,
18904,72.4366,6.60867e+006,737,539.642,126.23,10.1924,True,
18905,54.0713,8.85331e+006,737,176.205,143.079,14.1243,True,
18911,29.6672,1.6136e+007,737,477.742,197.084,21.4828,True,
18971,88.5606,5.40545e+006,739,577.274,277.729,27.8939,True,
18979,124.507,3.84485e+006,739,174.427,384.662,33.087,True,
18986,320.574,1.49329e+006,739,196.542,468.27,45.1849,True,
18998,64.7465,7.39361e+006,740,556.9,260.56,16.2661,True,
18999,81.3198,5.88676e+006,740,36.4919,300.377,13.1793,True,
19016,162.399,2.94773e+006,741,597.323,158.218,30.6093,True,
19035,80.5454,5.94336e+006,741,538.436,428.983,23.5696,True,
19054,46.2958,1.03402e+007,742,325.187,197.715,54.087,True,
19087,77.3879,6.18585e+006,743,553.272,318.08,28.6975,True,
19090,138.731,3.45064e+006,743,495.051,347.503,52.4994,True,
19101,46.0818,1.03883e+007,743,451.941,426.11,28.4088,True,
19104,209.01,2.29037e+006,709,191.589,47.5987,15.6026,True,
19109,243.454,1.96633e+006,744,193.641,79.2018,15.8153,True,
19112,200.824,2.38373e+006,744,438.69,153.856,20.3668,True,
19117,140.313,3.41174e+006,744,34.2814,243.289,19.6703,True,
19154,101.322,4.72464e+006,746,32.3223,40.7865,13.0249,True,
19163,74.2934,6.44351e+006,746,466.267,195.398,12.8783,True,
19170,51.9387,9.21682e+006,746,552.896,262.831,19.2403,True,
19182,95.6781,5.00334e+006,746,175.326,410.078,21.8351,True,
19186,108.602,4.40793e+006,746,482.478,449.939,37.534,True,
19187,68.3015,7.00878e+006,746,622.459,464.736,29.9229,True,
19209,65.7626,7.27937e+006,747,422.689,355.919,25.4368,True,
19213,66.9519,7.15006e+006,747,538.872,424.036,28.6772,True,
19216,109.346,4.37793e+006,747,321.125,470.303,20.6121,True,
19228,106.897,4.47822e+006,748,510.76,255.024,9.39125,True,
19241,143.588,3.33392e+006,730,511.504,30.9199,23.7355,True,
19242,82.0852,5.83187e+006,738,210.287,113.57,19.8934,True,
19247,53.6065,8.93008e+006,749,214.757,116.135,23.1048,True,
19253,40.0243,1.19605e+007,749,351.87,185.528,24.1438,True,
19255,271.042,1.76619e+006,749,334.419,207.227,36.5042,True,
19260,58.1658,8.2301e+006,749,584.451,272.032,8.31472,True,
19267,40.9451,1.16915e+007,749,396.907,350.309,12.9896,True,
19285,141.048,3.39394e+006,750,389.411,227.555,27.6379,True,
19312,31.4413,1.52255e+007,751,541.961,336.701,22.1776,True,
19315,96.0201,4.98552e+006,751,249.492,383.982,76.6499,True,
