6074,191.721,2.45088e+006,375,384.704,64.8309,35.3717,True,
6092,319.349,1.47138e+006,376,132.369,440.773,52.5803,True,
6119,294.452,1.59579e+006,379,342.226,340.228,29.7745,True,
6148,232.477,2.02121e+006,381,129.13,273.079,17.2549,True,
6206,161.101,2.91671e+006,384,286.53,338.884,47.1015,True,
6208,138.924,3.38232e+006,385,342.987,25.265,51.2636,True,
6213,135.089,3.47833e+006,385,188.711,165.783,20.2958,True,
6225,197.426,2.38006e+006,385,415.432,152.364,65.838,True,
6227,149.28,3.14767e+006,374,70.0223,189.204,46.1008,True,
6237,109.599,4.28732e+006,386,58.2983,375.007,20.9792,True,
6241,610.23,770011,358,107.177,358.927,25.1312,True,
6244,130.631,3.59703e+006,387,282.916,27.126,42.3174,True,
6257,514.639,913037,387,528.962,450.832,28.4367,True,
6275,264.301,1.77784e+006,389,203.589,41.2362,27.9547,True,
6279,178.319,2.63507e+006,389,26.0661,130.533,55.8575,True,
6300,122.497,3.83587e+006,390,90.0852,248.779,47.1435,True,
6315,98.5004,4.77037e+006,391,575.793,50.2464,34.8361,True,
6317,106.345,4.41847e+006,391,618.455,437.44,55.2696,True,
6330,116.304,4.04013e+006,393,404.434,13.6279,21.3255,True,
6341,124.636,3.77004e+006,394,278.6,32.3929,52.0438,True,
6361,196.893,2.38649e+006,395,441.999,72.5429,15.0647,True,
6371,199.049,2.36064e+006,395,295.237,342.785,53.9414,True,
6388,301.391,1.55905e+006,396,536.949,183.938,44.1146,True,
6392,196.285,2.39388e+006,397,110.022,199.916,56.8477,True,
6410,195.039,2.40918e+006,372,473.465,218.43,38.6538,True,
6463,162.057,2.8995e+006,401,298.194,345.736,35.4439,True,
6469,141.867,3.31215e+006,402,188.295,81.1843,16.5104,True,
6471,144.087,3.26111e+006,402,27.9202,129.462,59.5571,True,
6496,213.24,2.20354e+006,405,404.547,11.0978,31.3256,True,
6497,166.761,2.8177e+006,405,339.968,24.4671,56.8603,True,
6510,128.552,3.65521e+006,405,131.725,269.02,33.7705,True,
6526,102.436,4.58709e+006,407,359.594,8.86705,32.4904,True,
6538,100.046,4.69666e+006,407,626.505,441.159,28.8093,True,
6540,98.9393,4.74921e+006,408,282.76,22.3689,30.8268,True,
6560,118.078,3.97942e+006,362,227.335,267.227,53.605,True,
6591,159.168,2.95213e+006,410,58.8256,370.365,26.0222,True,
6596,111.916,4.19856e+006,398,469.705,220.868,67.4966,True,
6617,144.316,3.25595e+006,412,619.776,441.362,31.7437,True,
6636,138.902,3.38285e+006,413,101.574,240.806,36.9174,True,
6672,167.617,2.80331e+006,415,567.448,344.965,24.5594,True,
6688,91.0881,5.15857e+006,416,234.244,273.531,54.0165,True,
6700,174.516,2.69249e+006,417,491.153,227.359,12.9145,True,
6706,149.873,3.13521e+006,417,383.3,194.627,44.8247,True,
6712,168.116,2.79499e+006,418,443.372,69.3592,13.5252,True,
6722,162.792,2.88641e+006,418,277.521,23.7471,55.8978,True,
6724,140.609,3.34177e+006,410,448.842,250.088,15.789,True,
6727,51.7128,9.08641e+006,419,584.917,48.9316,7.7957,True,
6731,124.478,3.77483e+006,419,309.384,174.962,12.9013,True,
6752,177.318,2.64995e+006,420,95.3651,244.339,68.7215,True,
6753,129.547,3.62713e+006,411,131.98,266.91,24.3323,True,
6754,151.227,3.10715e+006,413,187.391,225.078,20.5278,True,
6758,213.96,2.19613e+006,421,345.532,27.1111,33.0579,True,
6761,358.188,1.31183e+006,421,440.938,42.9043,35.2376,True,
6789,63.4072,7.41057e+006,422,79.6128,189.924,60.1818,True,
6792,406.788,1.15511e+006,422,524.21,447.845,36.7695,True,
6832,332.344,1.41385e+006,425,339.527,324.808,20.9808,True,
6837,188.343,2.49483e+006,425,221.093,269.296,30.6295,True,
6856,369.787,1.27069e+006,426,567.232,340.611,34.9873,True,
6876,159.354,2.94867e+006,429,203.914,42.2329,21.2535,True,
6887,82.4054,5.7021e+006,429,387.231,193.291,41.6209,True,
6910,172.608,2.72226e+006,431,131.17,269.864,13.2144,True,
6943,187.462,2.50656e+006,434,49.2571,308.044,38.0265,True,
6946,100.414,4.67946e+006,435,272.452,20.3172,46.6035,True,
6955,145.808,3.22262e+006,435,399.443,199.097,10.4701,True,
6976,86.837,5.4111e+006,437,519.959,214.935,9.36765,True,
6980,134.706,3.48822e+006,437,24.4508,126.964,33.9967,True,
6981,203.026,2.31441e+006,438,51.1719,20.9531,42.261,True,
7032,119.962,3.91695e+006,426,63.0944,364.062,28.2432,True,
7058,92.4934,5.08019e+006,443,53.4812,361.072,26.0405,True,
7075,181.576,2.58781e+006,445,400.457,197.665,35.3554,True,
7121,183.153,2.56553e+006,448,195.574,167.281,22.8895,True,
7130,120.635,3.89508e+006,448,628.503,449.504,60.0362,True,
7135,208.323,2.25555e+006,449,320.44,176.198,34.4239,True,
7137,64.114,7.32888e+006,449,514.45,209.491,52.213,True,
7140,230.519,2.03838e+006,449,129.026,266.446,26.7822,True,
7146,136.963,3.43073e+006,449,90.8971,241.922,49.256,True,
7191,298.144,1.57603e+006,452,73.4364,192.785,50.8479,True,
7198,128.72,3.65044e+006,452,60.6548,358.892,46.3058,True,
7201,199.906,2.35052e+006,452,459.513,246.294,32.169,True,
7202,141.301,3.32541e+006,452,240.7,269.76,29.4732,True,
7206,264.439,1.77691e+006,453,339.615,20.0026,25.2623,True,
7216,116.283,4.04086e+006,454,268.898,17.8159,52.228,True,
7220,126.136,3.72523e+006,454,439.057,40.3492,46.5069,True,
7229,283.234,1.65899e+006,454,526.568,447.014,31.763,True,
7231,231.931,2.02596e+006,437,339.949,320.967,23.2952,True,
7238,290.172,1.61933e+006,455,423.872,145.798,27.9547,True,
7267,158.179,2.97058e+006,457,197.429,168.674,52.5071,True,
7270,253.356,1.85464e+006,409,612.085,214.946,28.4188,True,
7294,118.358,3.97002e+006,459,59.4542,353.72,36.7278,True,
7300,130.413,3.60305e+006,459,92.0125,247.46,57.3423,True,
7316,283.813,1.65561e+006,460,44.8432,303.209,13.1937,True,
7338,609.305,771180,461,567.884,335.681,35.8215,True,
7371,262.76,1.78826e+006,464,438.019,39.6507,24.8873,True,
7397,187.233,2.50962e+006,465,578.413,437.153,9.67182,True,
7416,78.0614,6.01941e+006,466,310.404,177.349,35.6757,True,
7452,126.037,3.72813e+006,468,611.647,439.671,48.2406,True,
7453,127.44,3.6871e+006,461,622.715,168.12,27.0442,True,
7476,111.869,4.20031e+006,470,457.419,193.254,32.116,True,
7492,120.716,3.89247e+006,471,293.821,102.291,42.2416,True,
7530,183.175,2.56522e+006,473,65.5049,355.44,33.4614,True,
7549,283.084,1.65987e+006,474,581.567,441.031,41.9129,True,
7551,87.6874,5.35862e+006,474,630.486,442.01,48.1756,True,
7568,143.595,3.27228e+006,462,30.7355,129.996,42.6629,True,
7598,105.01,4.47465e+006,477,298.211,339.823,71.3008,True,
7605,180.232,2.6071e+006,440,200.586,42.6719,40.1436,True,
7624,119.966,3.91682e+006,479,207.723,38.7018,54.4055,True,
7641,125.597,3.7412e+006,479,31.9157,128.342,37.0133,True,
7643,126.377,3.71812e+006,479,617.316,440.12,43.3654,True,
7645,102.076,4.60325e+006,480,585.531,50.8184,40.9368,True,
7652,82.2831,5.71058e+006,480,40.979,301.255,36.1952,True,
7656,126.623,3.7109e+006,480,267.602,10.2389,42.8239,True,
7658,243.142,1.93255e+006,480,233.647,272.058,33.439,True,
7660,140.798,3.3373e+006,481,346.826,21.1132,42.7339,True,
7677,240.527,1.95356e+006,481,521.85,436.97,37.8397,True,
7681,127.949,3.67242e+006,481,68.5391,351.532,36.3951,True,
7692,112.983,4.15889e+006,482,80.9641,237.675,39.6105,True,
7700,116.615,4.02936e+006,483,337.478,301.774,22.4477,True,
7738,194.235,2.41915e+006,485,294.616,340.51,64.138,True,
7760,426.744,1.10109e+006,487,195.918,172.037,39.8702,True,
7805,93.5781,5.0213e+006,490,67.2406,353.569,18.0538,True,
7814,268.379,1.75082e+006,491,452.45,186.082,31.8593,True,
7816,97.3309,4.82769e+006,491,623.574,309.656,38.0892,True,
7833,421.576,1.11459e+006,492,424.379,44.316,44.5656,True,
7849,181.688,2.58621e+006,493,34.9415,127.52,40.7132,True,
7859,174.563,2.69178e+006,494,74.4821,192.127,47.6852,True,
7865,117.765,3.99e+006,494,169.864,349.062,15.249,True,
7885,130.471,3.60144e+006,495,40.6703,301.247,9.79779,True,
7886,113.16,4.1524e+006,495,66.8075,352.882,21.0732,True,
7889,337.408,1.39263e+006,480,133.806,251.023,40.4125,True,
7905,122.557,3.834e+006,496,332.564,300.349,34.6311,True,
7909,97.5618,4.81627e+006,496,352.853,26.5182,47.9616,True,
7911,181.194,2.59327e+006,496,621.251,308.564,27.5187,True,
7926,214.832,2.18721e+006,498,157.491,19.6193,22.7327,True,
7931,136.417,3.44448e+006,498,116.197,205.426,15.0058,True,
7978,71.7917,6.5451e+006,501,589.429,42.1348,33.6118,True,
7983,90.0767,5.21649e+006,491,623.287,449.116,40.1783,True,
8020,107.967,4.35209e+006,504,465.885,171.847,20.9272,True,
8033,277.259,1.69475e+006,504,25.0207,127.862,29.4813,True,
8050,62.1626,7.55895e+006,505,209.217,33.4357,58.1593,True,
8073,265.678,1.76862e+006,506,125.39,438.565,42.5414,True,
8093,368.041,1.27672e+006,507,412.929,148.009,43.0468,True,
8174,121.499,3.8674e+006,512,200.951,30.6185,42.6733,True,
8181,107.383,4.37576e+006,512,326.964,302.037,23.0408,True,
8206,119.244,3.94053e+006,513,464.531,159.51,46.8688,True,
8214,84.8551,5.53748e+006,514,22.2257,125.172,47.8435,True,
8215,143.344,3.27801e+006,515,342.976,21.2307,30.3973,True,
8229,94.2462,4.9857e+006,515,626.02,309.058,28.5324,True,
8241,143.125,3.28303e+006,516,424.837,30.5476,39.2051,True,
8245,156.388,3.0046e+006,516,129.968,247.058,10.9659,True,
8254,149.499,3.14306e+006,396,381.671,54.0126,12.2873,True,
8269,121.64,3.8629e+006,518,390.604,45.298,37.1795,True,
8311,57.6503,8.15059e+006,520,188.731,171.262,14.3085,True,
8317,70.2528,6.68847e+006,520,216.476,462.955,34.0468,True,
8320,229.938,2.04352e+006,508,205.661,68.1712,18.3272,True,
8350,210.694,2.23017e+006,522,126.87,251.018,15.5433,True,
8398,141.264,3.32629e+006,524,228.549,268.198,80.6841,True,
8400,135.274,3.47357e+006,517,100.792,243.623,42.8819,True,
8418,143.213,3.28101e+006,525,19.511,118.099,27.7737,True,
8420,99.6053,4.71746e+006,525,53.5294,348.746,57.3388,True,
8421,177.557,2.64638e+006,526,268.743,10.2255,33.4441,True,
8425,213.125,2.20473e+006,526,188.434,168.41,18.4328,True,
8431,249.579,1.88271e+006,526,428.084,30.6824,35.0175,True,
8451,238.912,1.96676e+006,528,157.434,21.7252,39.7581,True,
8464,387.225,1.21347e+006,528,209.929,455.483,12.0465,True,
8468,153.926,3.05266e+006,529,342.668,98.728,11.6468,True,
8470,156.558,3.00134e+006,529,293.171,110.429,14.9967,True,
8489,173.771,2.70404e+006,530,117.182,205.19,56.786,True,
8509,144.219,3.25813e+006,531,210.509,37.2299,52.3049,True,
8522,207.169,2.26811e+006,533,472.321,153.975,28.007,True,
8528,158.302,2.96828e+006,533,179.82,345.255,14.8047,True,
8556,183.925,2.55475e+006,535,198.585,164.158,28.432,True,
8576,293.991,1.59829e+006,536,628.287,200.017,31.2352,True,
8595,130.321,3.60559e+006,537,107.97,409.933,21.343,True,
8616,473.251,992884,538,565.225,336.681,37.437,True,
8637,176.656,2.65988e+006,539,92.6567,242.675,52.3759,True,
8640,137.577,3.41542e+006,487,480.029,222.323,76.0642,True,
8655,512.08,917599,511,520.138,432.226,34.1846,True,
8656,122.007,3.85128e+006,541,345.201,19.0535,66.322,True,
8659,157.204,2.989e+006,541,121.635,233.153,34.9308,True,
8671,181.935,2.5827e+006,542,392.262,53.7181,13.4267,True,
8678,125.379,3.74771e+006,542,204.315,448.533,35.6471,True,
8679,209.021,2.24802e+006,542,233.782,268.374,54.2726,True,
8687,125.283,3.75058e+006,543,472.81,228.58,49.617,True,
8688,171.166,2.74519e+006,543,57.7025,346.107,46.2019,True,
8723,234.794,2.00126e+006,545,218.611,38.438,32.5344,True,
8746,330.626,1.42119e+006,547,582.057,258.294,19.0616,True,
8761,147.864,3.17782e+006,548,340.577,89.0854,20.443,True,
8771,171.046,2.74713e+006,549,392.861,47.2467,26.4944,True,
8790,108.318,4.33801e+006,549,343.851,24.8729,35.7692,True,
8795,334.364,1.40531e+006,550,156.569,26.248,33.0599,True,
8811,87.7372,5.35558e+006,550,630.401,442.534,38.6247,True,
8812,267.497,1.7566e+006,460,389.816,195.07,31.7683,True,
8818,255.282,1.84064e+006,551,407.782,194.75,26.4713,True,
8821,225.284,2.08574e+006,551,470.398,270.221,30.8721,True,
8830,155.946,3.01312e+006,552,97.426,32.9266,21.1587,True,
8841,158.73,2.96027e+006,552,60.2809,343.501,57.2151,True,
8856,344.477,1.36405e+006,512,82.5454,189.069,74.6068,True,
8857,76.0528,6.17839e+006,554,605.951,14.6641,39.2216,True,
8909,151.923,3.09292e+006,557,474.822,167.53,63.0166,True,
8920,220.763,2.12845e+006,558,342.701,88.1736,38.2596,True,
8923,356.966,1.31633e+006,558,72.956,220.46,58.7665,True,
8924,154.062,3.04997e+006,558,101.146,219.814,57.9481,True,
8945,124.827,3.76428e+006,559,51.0831,339.417,23.1558,True,
8965,496.948,945540,561,435.452,30.4714,20.4063,True,
8970,145.258,3.23481e+006,561,406.587,187.617,34.0328,True,
8982,355.547,1.32158e+006,561,624.592,445.474,44.8528,True,
9005,408.057,1.15152e+006,563,136.018,325.531,30.5036,True,
9030,130.734,3.59419e+006,565,601.108,428.377,19.9693,True,
9046,123.217,3.81347e+006,566,204.249,430.188,37.2069,True,
9050,181.351,2.59101e+006,567,349.874,84.1812,16.7073,True,
9112,340.392,1.38042e+006,570,559.724,331.307,42.7626,True,
9140,316.02,1.48688e+006,572,40.1748,284.938,38.5028,True,
9145,102.727,4.5741e+006,572,622.141,447.381,36.1754,True,
9170,63.3125,7.42166e+006,575,77.6672,197.1,120.51,True,
9175,159.66,2.94304e+006,575,355.105,21.79,29.9741,True,
9176,303.998,1.54568e+006,575,476.603,218.461,35.979,True,
9177,207.305,2.26663e+006,559,492.253,337.674,15.8557,True,
9187,162.004,2.90045e+006,577,399.196,55.0944,18.768,True,
9214,60.4604,7.77177e+006,578,620.167,449.258,37.9969,True,
9222,239.224,1.9642e+006,579,403.488,179.99,33.2408,True,
9228,128.023,3.67031e+006,579,203.731,418.586,38.2053,True,
9239,117.544,3.99751e+006,580,182.126,180.068,15.2891,True,
9244,309.272,1.51932e+006,580,152.417,27.1449,38.4895,True,
9264,83.014,5.6603e+006,582,112.709,214.377,36.5325,True,
9290,192.772,2.43751e+006,584,319.016,185.56,28.0787,True,
9310,258.236,1.81959e+006,567,101.367,220.793,55.6761,True,
9311,102.611,4.57926e+006,578,480.95,143.474,28.1756,True,
9337,143.198,3.28136e+006,587,240.094,271.468,31.8796,True,
9346,180.868,2.59793e+006,588,207.46,411.963,30.9228,True,
9348,290.977,1.61485e+006,563,518.427,432.409,21.8587,True,
9359,430.569,1.09131e+006,589,556.515,333.705,31.5272,True,
9360,149.105,3.15136e+006,589,493.781,334.277,25.9921,True,
9382,253.907,1.85061e+006,590,599.958,419.922,36.0415,True,
9418,92.4628,5.08187e+006,592,68.5603,348.232,11.4462,True,
9433,257.36,1.82579e+006,593,471.007,223.119,42.4781,True,
9446,125.606,3.74095e+006,594,147.071,267.363,61.1766,True,
9447,418.927,1.12164e+006,595,153.035,27.9956,14.4129,True,
9499,229,2.05189e+006,597,228.873,264.316,51.1518,True,
9508,76.2818,6.15984e+006,598,86.5,181,15.5958,True,
9515,81.1995,5.78678e+006,599,113.028,206.958,60.57,True,
9562,113.673,4.13364e+006,569,41.2357,119.69,37.8856,True,
9576,103.228,4.5519e+006,602,41.0174,114.752,63.5098,True,
9579,96.1418,4.88741e+006,589,201.7,174.847,42.3769,True,
9604,239.637,1.96082e+006,604,139.052,332.319,36.2197,True,
9607,146.174,3.21455e+006,604,108.902,248.013,30.0445,True,
9623,99.2343,4.7351e+006,605,331.736,291.138,36.8241,True,
9627,193.049,2.43402e+006,605,157.871,431.672,39.317,True,
9643,101.938,4.60952e+006,606,58.8657,340.68,11.8843,True,
9660,246.89,1.90321e+006,607,422.51,138.861,81.6044,True,
9692,175.267,2.68096e+006,609,69.6871,211.346,70.8787,True,
9719,131.355,3.5772e+006,610,356.437,18.2724,64.8994,True,
9757,122.7,3.82954e+006,612,626.254,445.555,52.342,True,
9773,378.294,1.24211e+006,613,544.748,174.309,43.1606,True,
9787,89.1565,5.27033e+006,614,182.473,173.675,31.5099,True,
9800,127.529,3.68454e+006,615,401.515,341.895,35.7091,True,
9853,240.609,1.9529e+006,618,350.726,16.0893,59.8555,True,
9860,333.561,1.40869e+006,618,207.383,397.388,40.2393,True,
9864,167.726,2.80149e+006,618,41.76,114.134,70.1254,True,
9874,161.418,2.91098e+006,619,118.43,212.23,55.7006,True,
9907,203.952,2.30389e+006,621,358.81,80.899,12.683,True,
9917,185.012,2.53975e+006,621,76.4153,343.523,30.4062,True,
9922,208.547,2.25313e+006,621,483.222,141.123,63.9774,True,
9985,309.211,1.51962e+006,625,514.716,425.163,15.3714,True,
9989,123.694,3.79876e+006,626,402.39,51.1529,22.7132,True,
9993,72.7769,6.45649e+006,626,490.764,137.989,19.9931,True,
10004,177.25,2.65097e+006,626,42.0155,106.643,68.1041,True,
10020,161.562,2.90839e+006,620,481.791,228.104,38.1169,True,
10033,349.513,1.3444e+006,628,574.742,322.093,24.4538,True,
10054,177.293,2.65032e+006,629,148.989,432.366,67.7319,True,
10086,129.197,3.63695e+006,632,364.167,87.2017,43.8916,True,
10136,235.066,1.99895e+006,634,327.721,184.964,55.7091,True,
10143,56.7924,8.27371e+006,634,304.984,342.192,48.3556,True,
10148,92.1647,5.09831e+006,635,401.319,51.6025,25.2259,True,
10165,178.303,2.63532e+006,636,223.438,37.6993,34.5267,True,
10175,235.17,1.99806e+006,636,31.3716,270.061,50.8117,True,
10181,190.8,2.46271e+006,637,482.141,135.485,40.8427,True,
10214,223.027,2.10684e+006,638,409.349,180.878,39.7573,True,
10226,313.595,1.49838e+006,639,610.932,413.429,39.527,True,
10228,179.492,2.61785e+006,639,106.434,241.224,31.7007,True,
10229,129.702,3.62278e+006,639,291.323,343.824,29.6312,True,
10245,152.636,3.07847e+006,640,217.752,386.152,11.4343,True,
10282,143.848,3.26653e+006,642,242.456,265.891,38.0668,True,
10300,65.5698,7.16616e+006,644,404.463,44.6175,27.9863,True,
10307,229.679,2.04583e+006,644,112.307,357.451,14.4436,True,
10326,255.295,1.84055e+006,646,378.592,96.9593,32.1181,True,
10398,192.554,2.44027e+006,650,400.951,139.206,29.7665,True,
10432,216.085,2.17454e+006,652,334.918,217.227,67.605,True,
10433,181.298,2.59177e+006,621,69.1589,204.266,58.2857,True,
10455,137.363,3.42075e+006,654,487.843,123.864,30.7638,True,
10459,380.579,1.23466e+006,654,624.661,199.181,42.831,True,
10468,220.828,2.12782e+006,654,519.075,409.775,31.0953,True,
10474,134.206,3.50121e+006,655,213.871,34.5634,47.5141,True,
10518,143.552,3.27326e+006,657,364.396,11.0964,37.3987,True,
10551,172.481,2.72427e+006,658,44.464,111.471,65.0148,True,
10553,181.924,2.58286e+006,658,491.001,225.441,49.5937,True,
10555,121.055,3.88156e+006,625,105.873,190.818,66.3631,True,
10560,211.321,2.22356e+006,659,411.536,179.992,31.2232,True,
10572,166.831,2.81653e+006,660,584.355,225.44,26.8,True,
10589,140.837,3.33636e+006,661,217.315,36.7309,33.2346,True,
10607,120.148,3.91087e+006,661,216.791,373.207,25.0184,True,
10626,203.812,2.30548e+006,644,75.8012,334.965,26.0549,True,
10635,129.909,3.61703e+006,663,94.8328,222.273,43.9653,True,
10636,128.177,3.6659e+006,663,113.091,241.967,41.0365,True,
10646,360.829,1.30223e+006,663,519.035,409.204,17.6878,True,
10649,300.273,1.56486e+006,663,461.756,262.98,44.0512,True,
10665,170.398,2.75757e+006,664,628.563,451.168,35.0039,True,
10666,150.143,3.12957e+006,653,140.857,237.312,33.0857,True,
10667,102.538,4.58255e+006,656,66.3955,206.769,65.6903,True,
10704,69.9579,6.71667e+006,667,217.837,58.7487,22.9148,True,
10713,118.088,3.97908e+006,667,78.8554,340.114,40.7291,True,
10728,74.8838,6.27484e+006,668,44.2746,302.947,21.1361,True,
10733,153.4,3.06313e+006,668,143.241,228.714,48.6435,True,
10735,96.0819,4.89045e+006,669,400.358,43.2878,42.4756,True,
10748,94.2271,4.98671e+006,670,458.923,122.731,10.0042,True,
10760,165.862,2.83299e+006,670,160.184,308.633,6.31861,True,
10788,197.903,2.37432e+006,672,215.738,161.001,11.0895,True,
10793,246.449,1.90662e+006,672,116.45,238.415,13.573,True,
10798,386.463,1.21586e+006,672,624.144,403.366,26.47,True,
10806,334.041,1.40666e+006,673,110.081,169.376,42.5181,True,
10807,300.763,1.56231e+006,673,146.013,417.268,61.0663,True,
10821,119.674,3.92636e+006,674,205.392,379.936,25.0551,True,
10823,465.231,1.01e+006,675,225.721,53.8738,18.7517,True,
10827,324.823,1.44658e+006,675,108.997,191.074,45.3408,True,
10863,109.095,4.30712e+006,677,403.339,47.9931,30.8478,True,
10885,99.5531,4.71993e+006,662,67.0427,216.987,44.1331,True,
10891,994.026,472708,685,66.7707,200.766,38.133,True,
10893,156.485,3.00274e+006,679,117.425,235.503,47.1182,True,
10907,161.131,2.91616e+006,680,442.236,65.9316,15.378,True,
10946,129.264,3.63508e+006,682,36.4601,270.494,16.2147,True,
10952,169.809,2.76713e+006,683,477.479,129.221,23.6493,True,
10963,162.689,2.88824e+006,683,521.767,390.753,32.8397,True,
10979,132.938,3.5346e+006,671,109.2,358.857,24.7583,True,
11011,173.804,2.70352e+006,686,486.093,219.317,56.98,True,
11058,313.146,1.50053e+006,689,570.51,166.37,25.5212,True,
11064,219.372,2.14195e+006,689,70.9424,332.09,16.0331,True,
11067,149.98,3.13297e+006,689,402.42,35.2748,30.1938,True,
11074,118.408,3.96835e+006,690,208.224,31.7088,22.6757,True,
11081,140.194,3.35167e+006,690,183.51,171.66,25.4276,True,
11099,104.993,4.47537e+006,691,329.794,465.678,31.839,True,
11103,158.907,2.95698e+006,682,212.064,370.451,35.8795,True,
11118,154.405,3.0432e+006,692,44.9937,114.093,41.5045,True,
11170,168.205,2.79351e+006,696,516.629,389.751,14.0684,True,
11173,110.137,4.26634e+006,689,439.49,109.642,23.5453,True,
11214,306.516,1.53298e+006,699,333.653,178.805,41.8853,True,
11227,97.8373,4.80271e+006,700,302.575,339.164,70.121,True,
11286,113.289,4.14767e+006,703,113.733,241.155,44.9204,True,
11291,103.997,4.51824e+006,704,95.8512,217.027,26.3655,True,
11308,203.219,2.31221e+006,706,404.908,41.1122,33.3462,True,
11379,132.239,3.5533e+006,710,524.337,394.47,32.1732,True,
11392,137.14,3.42632e+006,711,116.634,242.201,45.2483,True,
11396,674.681,696454,712,102.593,159.497,41.9763,True,
11407,121.087,3.88056e+006,712,395.285,41.3109,30.8589,True,
11452,347.434,1.35244e+006,715,629.978,178.606,47.8193,True,
11458,113.725,4.13177e+006,716,549.716,124.494,30.6351,True,
11481,153.614,3.05886e+006,717,30.7156,107.2,31.5931,True,
11483,102.231,4.59629e+006,679,66.1954,201.074,34.5365,True,
11499,173.193,2.71306e+006,718,324.05,451.835,27.7688,True,
11526,258.164,1.8201e+006,720,27.0034,262.871,22.9356,True,
11555,115.628,4.06376e+006,721,98.5049,330.432,47.1435,True,
11577,271.699,1.72943e+006,700,627.353,398.687,35.6413,True,
11607,312.885,1.50178e+006,724,520.145,396.048,32.3759,True,
11642,183.801,2.55648e+006,727,433.917,92.325,7.66793,True,
11663,120.778,3.89046e+006,728,199.103,354.117,34.9776,True,
11669,152.978,3.07159e+006,696,208.222,370.133,23.9015,True,
11677,88.7864,5.29229e+006,729,181.786,174.988,29.1899,True,
11690,251.189,1.87064e+006,730,399.515,45.3656,64.7233,True,
11692,307.352,1.52881e+006,730,410.555,163.669,29.8876,True,
11695,263.381,1.78404e+006,730,117.84,204.33,24.9516,True,
11722,169.992,2.76416e+006,731,294.988,342.079,45.1745,True,
11747,190.356,2.46844e+006,733,78.0731,324.28,50.1178,True,
11764,148.135,3.172e+006,734,241.633,255.414,54.5237,True,
11765,264.683,1.77527e+006,686,238.72,263.218,52.7957,True,
11767,160.762,2.92286e+006,718,109.509,194.031,41.6111,True,
11787,110.053,4.26962e+006,735,106.542,184.006,29.1899,True,
11788,204.659,2.29593e+006,735,209.996,352.138,38.4833,True,
11794,66.0867,7.11011e+006,736,65.0681,204.646,41.9219,True,
11806,134.476,3.49418e+006,737,111.592,233.383,36.3961,True,
11808,227.906,2.06175e+006,737,19.4178,266.584,17.887,True,
11815,223.884,2.09879e+006,737,366.157,9.98597,50.8546,True,
11818,79.6243,5.90126e+006,738,606.065,67.6212,9.45452,True,
11843,245.429,1.91454e+006,739,402.675,142.907,39.759,True,
11857,139.359,3.37174e+006,740,234.985,254.43,56.4412,True,
11885,190.3,2.46917e+006,742,109.231,207.461,46.8695,True,
11923,221.64,2.12003e+006,744,588.1,299.979,15.8922,True,
11934,183.399,2.56208e+006,733,347.594,215.832,37.4033,True,
11941,174.387,2.69449e+006,745,338.196,215.566,61.6641,True,
11953,193.827,2.42424e+006,746,374.039,14.6903,21.1281,True,
11957,155.323,3.02521e+006,746,63.9327,216.386,30.1633,True,
11986,202.361,2.32201e+006,747,410.671,138.28,73.5501,True,
12018,62.2918,7.54327e+006,749,244.005,435.471,17.5796,True,
12021,106.648,4.40594e+006,749,218.493,31.2114,77.6233,True,
12022,238.978,1.96622e+006,749,206.18,345.248,45.4481,True,
12024,177.228,2.6513e+006,707,215.234,35.315,67.9834,True,
12025,106.045,4.43097e+006,742,66.89,204.518,47.653,True,
12039,201.532,2.33156e+006,750,292.179,342.181,55.4659,True,
12040,175.122,2.68319e+006,750,444.038,81.6577,47.5879,True,
12061,179.005,2.62497e+006,751,142.752,415.88,58.4905,True,
12068,390.37,1.20369e+006,752,162.556,299.414,33.8692,True,
12083,583.64,805092,753,627.672,169.849,32.5249,True,
12104,189.031,2.48575e+006,754,409.77,164.656,20.5328,True,
12106,75.9791,6.18438e+006,754,65.5181,314.53,40.4883,True,
12107,91.121,5.1567e+006,754,42.5318,108.308,36.0689,True,
12109,170.862,2.75008e+006,755,398.136,36.5561,61.517,True,
12133,114.993,4.0862e+006,756,303.448,336.808,60.1246,True,
12164,149.191,3.14954e+006,758,207.163,341.844,35.4593,True,
12190,210.934,2.22763e+006,759,218.792,39.5112,56.2834,True,
12196,65.6202,7.16066e+006,760,502.596,141.521,19.748,True,
12201,716.483,655820,760,587.388,296.882,40.1359,True,
12220,162.68,2.8884e+006,761,248.847,260.85,28.5014,True,
12222,86.365,5.44067e+006,762,399.294,47.2258,63.7748,True,
12276,155.948,3.01308e+006,766,241.02,255.347,64.3279,True,
12281,360.584,1.30312e+006,766,525.188,371.96,36.0802,True,
12285,181.421,2.59002e+006,766,214.294,39.0807,31.6135,True,
12289,124.007,3.78917e+006,766,68.0157,315.156,76.0888,True,
12291,205.13,2.29067e+006,750,65.818,199.577,35.907,True,
12293,409.682,1.14695e+006,767,414.678,164.252,19.2483,True,
12300,190.524,2.46627e+006,767,476.639,299.919,29.3818,True,
12303,295.124,1.59216e+006,768,503.116,139.034,20.862,True,
12333,165.78,2.83438e+006,769,52.4292,116.026,29.6633,True,
12365,298.376,1.57481e+006,771,346.677,215.387,32.9547,True,
12383,221.403,2.1223e+006,773,98.0407,179.654,51.8772,True,
