17467,53.2285,9.01731e+006,474,439.019,391.998,26.5428,True,
17502,203.79,2.35526e+006,475,622.692,376.284,15.0342,True,
17504,45.1258,1.06365e+007,475,35.8845,390.582,23.8006,True,
17511,170.37,2.81726e+006,453,387.064,88.2584,27.3683,True,
17512,169.016,2.83983e+006,468,494.963,357.666,12.1431,True,
17520,75.445,6.36196e+006,476,482.366,161.821,52.8472,True,
17534,131.897,3.63905e+006,476,566.727,341.93,46.2744,True,
17562,58.1916,8.24824e+006,477,426.016,355.612,76.0598,True,
17565,96.5008,4.97383e+006,477,135.626,374.326,33.517,True,
17572,167.266,2.86955e+006,477,287.183,414.204,34.2366,True,
17573,184.074,2.60752e+006,477,27.1121,423.129,27.4353,True,
17576,159.566,3.00803e+006,459,501.27,420.061,42.2617,True,
17586,86.6589,5.5387e+006,478,77.3444,126.667,20.6768,True,
17587,77.1954,6.2177e+006,478,265.644,130.083,17.8316,True,
17603,42.4429,1.13088e+007,478,43.8316,315.046,20.3943,True,
17608,56.3759,8.51388e+006,478,123.989,345.522,62.2089,True,
17615,130.193,3.68668e+006,478,491.893,415.31,34.5505,True,
17634,163.248,2.94018e+006,479,573.965,248.049,21.0882,True,
17639,129.223,3.71433e+006,479,298.692,320.508,33.0292,True,
17640,143.624,3.34191e+006,479,497.176,324.803,46.7025,True,
17657,181.943,2.63806e+006,467,559.026,443.254,33.6132,True,
17701,196.285,2.44531e+006,480,599.961,425.211,44.3772,True,
17714,238.059,2.01622e+006,481,278.243,211.028,29.732,True,
17715,165.593,2.89854e+006,481,447.18,232.095,62.4681,True,
17720,135.497,3.54236e+006,481,142.112,269.777,26.354,True,
17728,168.472,2.84901e+006,481,547.365,386.185,21.334,True,
17736,127.546,3.76318e+006,462,579.119,212.007,39.3668,True,
17745,202,2.37613e+006,482,527.842,129.288,27.2446,True,
17755,172.402,2.78406e+006,482,585.596,214.045,44.7152,True,
17768,54.3289,8.83467e+006,482,486.54,380.071,10.8191,True,
17779,240.533,1.99547e+006,483,148.302,49.723,27.0389,True,
17784,65.42,7.33687e+006,483,58.5964,146.624,24.8422,True,
17791,47.8275,1.00356e+007,483,495.706,214.294,40.5973,True,
17796,138.108,3.47539e+006,483,371.764,240.819,48.2705,True,
17818,69.4431,6.91182e+006,484,292.655,17.6991,12.911,True,
17827,135.573,3.54035e+006,484,388.508,93.3666,23.2764,True,
17838,151.214,3.17416e+006,484,171.344,246.531,21.9883,True,
17855,109.349,4.3894e+006,484,529.879,459.573,27.1149,True,
17859,248.596,1.93076e+006,462,588.026,306.017,56.2112,True,
17860,78.0562,6.14913e+006,476,344.695,291.318,48.0051,True,
17880,190.588,2.5184e+006,485,263.938,260.36,27.614,True,
17905,275.682,1.74106e+006,485,586.772,311.786,49.5201,True,
17917,240.946,1.99206e+006,486,458.207,278.896,38.6039,True,
17923,129.382,3.70979e+006,486,14.4831,373.051,9.78557,True,
17930,142.177,3.37592e+006,486,402.839,429.323,36.0238,True,
17932,106.01,4.52766e+006,486,250.704,417.898,55.5237,True,
17950,130.893,3.66695e+006,487,335.649,285.846,24.8333,True,
17955,64.2778,7.46724e+006,487,37.2991,318.89,40.1682,True,
17956,165.93,2.89265e+006,487,126.692,315.194,31.0418,True,
17978,138.985,3.45346e+006,488,591.954,216.324,38.0251,True,
17996,160.428,2.99186e+006,488,349.718,391.641,15.6938,True,
17998,177.582,2.70286e+006,488,518.96,400.893,34.9225,True,
18001,60.1479,7.97996e+006,488,598.697,403.142,16.3358,True,
18004,83.9936,5.71446e+006,475,550.425,297.13,11.8493,True,
18027,65.867,7.28708e+006,489,594.636,262.424,12.5065,True,
18029,181.617,2.6428e+006,489,536.415,289.193,54.4365,True,
18036,144.883,3.31288e+006,489,47.7185,365.601,13.2201,True,
18041,213.452,2.24864e+006,489,554.911,425.64,37.5196,True,
18050,184.428,2.60253e+006,479,266.955,338.83,12.8825,True,
18060,109.839,4.36983e+006,490,330.11,147.224,19.0656,True,
18067,118.117,4.06357e+006,490,172.686,250.126,17.0657,True,
18068,234.099,2.05033e+006,490,559.595,259.376,50.1156,True,
18075,81.8411,5.86476e+006,490,367.588,332.394,52.2209,True,
18076,118.06,4.06556e+006,490,131.678,340.902,31.1717,True,
18098,222.82,2.15411e+006,475,550.404,150.014,25.4929,True,
18111,71.2635,6.73525e+006,491,311.51,183.106,24.694,True,
18125,66.6073,7.20609e+006,491,426.823,350.158,60.9797,True,
18135,116.881,4.10655e+006,491,257.08,443.569,76.217,True,
18137,270.95,1.77147e+006,492,388.547,14.6927,42.8809,True,
18148,264.463,1.81491e+006,492,462.007,153.177,41.9127,True,
18149,183.294,2.61862e+006,492,289.973,211.986,48.8678,True,
18150,174.12,2.7566e+006,492,502.639,210.904,25.5705,True,
18153,156.637,3.06428e+006,492,182.989,233.711,21.3478,True,
18162,133.32,3.60018e+006,492,291.923,326.99,26.2871,True,
18164,193.116,2.48544e+006,492,483.161,342.65,33.0136,True,
18167,148.873,3.22408e+006,492,134.826,374.615,34.6311,True,
18171,47.9756,1.00046e+007,492,429.057,409.821,35.4091,True,
18177,182.938,2.62372e+006,492,272.355,450.78,40.9216,True,
18178,38.283,1.25376e+007,492,249.783,404.464,39.9739,True,
18179,150.172,3.1962e+006,480,559.167,427.639,24.3857,True,
18192,209.66,2.28932e+006,493,483.693,163.524,27.955,True,
18200,69.1687,6.93924e+006,493,608.664,251.562,26.2451,True,
18202,257.968,1.86061e+006,493,276.881,264.135,21.7533,True,
18212,86.4027,5.55513e+006,493,407.445,372.575,53.3698,True,
18217,128.508,3.73501e+006,493,495.969,413.017,48.5905,True,
18222,173.177,2.77161e+006,493,596.06,451.217,58.4803,True,
18240,81.4924,5.88985e+006,494,357.263,242.93,50.313,True,
18247,110.452,4.34558e+006,494,445.866,339.176,50.9368,True,
18256,63.9271,7.50821e+006,495,283.151,26.2826,24.3405,True,
18264,158.335,3.0314e+006,495,321.079,114.64,17.8892,True,
18273,118.517,4.04987e+006,495,251.408,297.78,39.9151,True,
18284,177.894,2.69811e+006,495,538.571,443.083,58.9331,True,
18295,145.894,3.2899e+006,496,48.7048,142.472,37.5568,True,
18296,67.1953,7.14303e+006,496,187.66,141.234,17.5326,True,
18304,186.792,2.56958e+006,496,106.45,230.777,30.1027,True,
18344,119.728,4.00891e+006,497,602.244,271.596,19.4884,True,
18346,134.045,3.58072e+006,497,354.402,309.766,46.3426,True,
18352,144.52,3.3212e+006,497,521.503,397.031,36.6924,True,
18360,58.7534,8.16937e+006,498,142.776,48.2927,27.8655,True,
18361,81.5347,5.88679e+006,498,618.566,74.0792,28.6324,True,
18362,268.063,1.79055e+006,498,243.15,75.9775,48.8332,True,
18378,160.644,2.98783e+006,498,476.812,291.441,22.7757,True,
18444,119.879,4.00385e+006,500,23.2972,234.138,35.8317,True,
18468,66.711,7.19489e+006,501,62.9772,40.2297,37.9845,True,
18482,239.66,2.00274e+006,501,358.862,294.034,31.6579,True,
18487,207.28,2.31561e+006,501,350.846,337.074,24.3164,True,
18493,126.673,3.78912e+006,501,143.185,375.059,39.7547,True,
18513,85.7782,5.59558e+006,502,71.6297,123.96,22.5457,True,
18519,152.293,3.15168e+006,502,573.096,204.757,36.3324,True,
18526,404.393,1.18691e+006,502,595.072,306.233,42.4524,True,
18536,50.5777,9.48991e+006,502,240.889,412.501,126.507,True,
18542,98.1661,4.88945e+006,502,252.33,455.315,51.5572,True,
18547,93.9097,5.11106e+006,503,314.539,105.593,49.4607,True,
18577,109.983,4.36409e+006,496,456.874,222.926,58.0935,True,
18627,144.964,3.31102e+006,505,369.573,169.661,28.6554,True,
18631,41.7926,1.14848e+007,505,272.338,196.002,23.7882,True,
18639,164.541,2.91707e+006,505,471.286,332.69,23.0386,True,
18656,190.011,2.52606e+006,506,552.663,126.825,28.9765,True,
18657,111.737,4.29562e+006,506,535.397,136.856,41.1988,True,
18681,138.39,3.4683e+006,506,502.346,357.866,31.0158,True,
18684,74.2906,6.46081e+006,506,551.718,370.632,19.3295,True,
18698,140.913,3.40621e+006,506,467.599,227.063,39.8654,True,
18699,143.597,3.34253e+006,498,604.068,427.199,45.1239,True,
18704,151.611,3.16585e+006,507,605.941,59.8446,12.3172,True,
18705,205.982,2.33019e+006,507,128.832,78.8996,15.7499,True,
18708,142.004,3.38004e+006,507,311.191,99.1382,41.2327,True,
18729,144.386,3.32426e+006,507,374.044,418.204,61.7528,True,
18730,130.932,3.66587e+006,507,476.196,428.956,52.159,True,
18761,58.6109,8.18923e+006,508,29.2092,373.642,14.5981,True,
18763,99.2545,4.83583e+006,508,609.905,387.666,11.5034,True,
18770,136.432,3.51807e+006,508,597.661,431.437,22.6269,True,
18773,161.54,2.97127e+006,508,191.859,459.942,71.1038,True,
18776,155.129,3.09406e+006,509,387.114,11.6603,29.3917,True,
18811,295.08,1.62661e+006,509,532.808,446.646,18.3592,True,
18851,176.896,2.71333e+006,511,36.4201,112.361,12.7162,True,
18854,180.396,2.66069e+006,511,370.529,169.65,28.7092,True,
18861,198.169,2.42207e+006,511,370.631,249.013,44.7743,True,
18866,86.6444,5.53963e+006,511,119.646,336.107,21.594,True,
18867,89.8344,5.34292e+006,511,581.76,366.738,37.3411,True,
18869,111.627,4.29983e+006,511,65.623,376.337,40.5575,True,
18886,98.5839,4.86873e+006,512,484.258,175.31,47.9286,True,
18902,216.242,2.21964e+006,512,408.634,359.963,36.6724,True,
18913,303.525,1.58135e+006,513,73.9809,34.4634,44.0634,True,
18922,195.707,2.45254e+006,513,343.593,155.211,17.0528,True,
18928,44.3066,1.08331e+007,513,603.045,245.759,45.9559,True,
18934,81.2476,5.9076e+006,513,44.7757,290.826,24.3918,True,
18961,133.236,3.60246e+006,514,502.208,206.258,13.3473,True,
18979,76.9127,6.24056e+006,504,287.142,328.052,31.0182,True,
19007,153.079,3.13549e+006,515,548.587,272.897,49.0672,True,
19016,142.081,3.37821e+006,515,273.445,324.155,51.6014,True,
19029,40.139,1.19579e+007,515,10.7584,401.118,22.045,True,
19038,71.6613,6.69787e+006,505,607.994,450.973,44.8709,True,
19054,112.89,4.25172e+006,516,366.822,221.963,31.7644,True,
19071,80.9894,5.92643e+006,516,236.879,412.249,75.0813,True,
19101,140.683,3.41177e+006,517,615.116,441.047,24.1071,True,
19104,183.237,2.61944e+006,518,283.903,11.2684,39.5807,True,
19119,54.5052,8.8061e+006,518,203.083,223.329,36.9357,True,
19121,152.643,3.14445e+006,518,256.991,249.35,21.7702,True,
19123,141.512,3.39178e+006,518,312.03,264.327,26.5013,True,
19135,126.882,3.78287e+006,518,137.991,390.741,31.1976,True,
19153,137.908,3.48042e+006,519,138.761,52.7561,11.2059,True,
19164,75.8976,6.32402e+006,519,614.654,187.879,23.3426,True,
19171,50.0956,9.58125e+006,519,168.332,254.675,19.0771,True,
19180,60.0734,7.98986e+006,519,68.09,375.731,19.6684,True,
19196,126.595,3.79146e+006,520,310.293,102.345,40.4832,True,
19247,80.5756,5.95687e+006,521,47.9339,289.661,13.495,True,
19248,171.812,2.79362e+006,521,161.599,320.356,17.2497,True,
19250,108.665,4.41705e+006,521,339.982,329.618,21.8745,True,
19263,40.4236,1.18737e+007,522,201.737,18.3766,46.4044,True,
19269,198.94,2.41268e+006,522,528.068,128.341,38.4705,True,
19274,103.578,4.63396e+006,522,502.851,182.371,19.6684,True,
19279,98.4539,4.87516e+006,522,596.34,245.628,29.924,True,
19281,53.3127,9.00307e+006,522,451.829,329.985,73.8148,True,
19291,46.4625,1.03304e+007,522,22.8827,389.834,22.93,True,
19300,262.755,1.82672e+006,522,264.214,462.372,43.8847,True,
19301,176.9,2.71327e+006,498,279.764,410.202,45.5096,True,
19302,74.1365,6.47425e+006,514,338.03,411.271,27.9812,True,
19303,75.8901,6.32465e+006,514,245.236,281.51,35.5787,True,
19317,101.271,4.73956e+006,523,247.117,282.664,49.7406,True,
19348,261.037,1.83873e+006,524,35.0332,129.935,24.5837,True,
19350,111.97,4.28666e+006,524,349.008,167.464,40.1352,True,
19361,168.006,2.85692e+006,524,151.43,253.908,29.5462,True,
19383,142.783,3.36159e+006,524,463.973,443.589,28.2866,True,
19386,160.17,2.99668e+006,525,70.2989,33.2174,31.5044,True,
19400,270.55,1.77408e+006,525,363.172,212.675,28.6195,True,
19410,153.869,3.11939e+006,525,405.505,355.664,25.3253,True,
19421,58.322,8.2298e+006,525,603.821,451.542,24.1528,True,
19424,116.995,4.10255e+006,516,52.4708,371.125,46.5339,True,
19425,218.209,2.19963e+006,517,465.663,138.873,17.305,True,
19440,114.382,4.19627e+006,526,557.674,142.156,15.9813,True,
19441,154.871,3.09922e+006,526,68.3527,154.17,49.6031,True,
19467,149.396,3.21278e+006,516,602.389,300.812,51.2816,True,
19483,42.9625,1.1172e+007,527,485.957,298.516,30.5338,True,
19494,231.951,2.06931e+006,527,296.436,407.76,53.0053,True,
19504,147.955,3.24409e+006,528,370.004,26.9593,39.4096,True,
19519,251.568,1.90795e+006,528,369.79,261.939,21.0429,True,
19525,140.111,3.42571e+006,528,544.475,372.714,22.3888,True,
19550,76.8465,6.24594e+006,529,605.899,236.509,18.7667,True,
19559,217.474,2.20706e+006,529,118.708,328.137,38.5163,True,
19577,66.6129,7.20548e+006,529,363.896,458.694,17.8851,True,
19578,180.284,2.66234e+006,510,193.812,136.582,38.6685,True,
19579,100.156,4.79233e+006,521,612.598,115.607,9.81554,True,
19580,104.139,4.60903e+006,530,510.463,25.011,9.98613,True,
19587,209.717,2.28869e+006,530,190.069,133.317,51.0778,True,
19588,135.14,3.5517e+006,530,468.466,139.354,26.6505,True,
19597,150.25,3.19454e+006,530,484.402,290.708,13.9341,True,
19600,165.307,2.90356e+006,530,267.372,315.442,30.6562,True,
19636,134.627,3.56524e+006,531,601.443,255.971,43.2493,True,
19650,74.6982,6.42557e+006,531,479.222,419.32,42.5233,True,
19651,27.5771,1.74049e+007,531,461.127,418.756,25.2148,True,
19659,43.6826,1.09878e+007,531,235.66,414.587,91.0102,True,
19663,176.226,2.72365e+006,532,610.413,36.6497,27.3602,True,
19670,203.738,2.35586e+006,532,499.235,185.803,35.3406,True,
19674,71.7678,6.68793e+006,532,118.15,245.464,44.8169,True,
19684,124.925,3.84214e+006,532,536.198,346.756,21.9214,True,
19711,133.969,3.58277e+006,533,193.05,256.474,10.6687,True,
19718,81.1372,5.91564e+006,533,462.17,325.748,24.7741,True,
19735,208.671,2.30017e+006,525,479.865,177.519,25.6078,True,
19744,70.0272,6.85416e+006,534,471.236,181.916,41.8584,True,
19754,284.469,1.68728e+006,534,602.712,292.823,36.88,True,
19833,54.418,8.82021e+006,536,597.594,450.417,65.7609,True,
19837,132.2,3.63069e+006,511,37.0101,235.025,37.0033,True,
19862,163.448,2.93659e+006,537,41.7075,240.208,31.769,True,
19902,301.5,1.59196e+006,538,555.496,141.962,22.3691,True,
19906,161.11,2.9792e+006,538,180.003,239.553,27.3307,True,
19920,115.525,4.15476e+006,538,16.3,381.07,25.8675,True,
19932,122.18,3.92845e+006,529,453.828,230.7,20.9029,True,
19936,200.795,2.39039e+006,539,124.599,58.3076,38.1504,True,
19937,106.266,4.51677e+006,539,52.6654,63.4276,21.0708,True,
19948,63.2209,7.59208e+006,539,459.549,236.103,62.9213,True,
19972,210.067,2.28488e+006,540,316.638,89.7099,28.0467,True,
20003,60.1964,7.97353e+006,540,595.516,388.04,23.3363,True,
20011,124.353,3.8598e+006,540,370.024,418.856,60.6731,True,
20013,62.9285,7.62735e+006,540,485.085,421.017,47.7474,True,
20017,59.8028,8.02601e+006,540,459.944,440.226,12.4889,True,
20031,64.1026,7.48765e+006,541,602.501,132.537,23.2322,True,
20034,325.565,1.47429e+006,541,10.3257,175.792,35.69,True,
20049,85.2557,5.62986e+006,541,470.185,291.834,17.2795,True,
20053,119.824,4.0057e+006,541,417.255,349.735,49.3031,True,
20068,88.4792,5.42476e+006,541,229,413.414,46.6065,True,
20069,115.789,4.14528e+006,529,432.924,341.989,53.6662,True,
20081,83.0696,5.77802e+006,542,58.6615,156.228,25.8504,True,
20092,145.62,3.2961e+006,542,21.5924,273.164,29.0196,True,
20095,197.862,2.42582e+006,542,348.861,322.586,30.0905,True,
20106,50.6333,9.4795e+006,542,612.208,448.704,45.7108,True,
20111,156.444,3.06805e+006,526,63.3104,361.248,56.8232,True,
20135,254.435,1.88645e+006,543,464.008,332.25,15.3005,True,
20138,154.945,3.09774e+006,543,431.92,358.464,43.873,True,
20139,73.8237,6.50168e+006,543,75.9652,367.051,31.5766,True,
20177,92.4338,5.19267e+006,544,277.279,313.93,17.2284,True,
20191,53.8373,8.91535e+006,544,366.015,465.96,52.6565,True,
20205,56.9579,8.4269e+006,545,475.4,207.51,37.1221,True,
20209,82.6955,5.80416e+006,545,268.457,306.713,21.8274,True,
20218,165.209,2.90527e+006,545,298.446,401.405,43.9599,True,
20219,179.925,2.66766e+006,545,159.534,403.641,31.411,True,
20221,252.737,1.89912e+006,545,201.361,426.224,32.3145,True,
20222,118.885,4.03734e+006,545,589.848,454.24,57.2737,True,
20248,88.1257,5.44652e+006,546,596.69,257.461,12.693,True,
20250,104.944,4.57368e+006,546,250.493,276.969,14.8475,True,
20264,483.256,993218,528,240.446,68.3513,49.7553,True,
20277,85.2795,5.6283e+006,547,620.146,205.145,27.5794,True,
20291,271.878,1.76542e+006,547,534.602,440.578,45.1271,True,
20295,102.022,4.70463e+006,547,110.24,471.854,20.5485,True,
20313,127.389,3.76782e+006,548,592.286,290.061,45.8055,True,
20334,98.3134,4.88212e+006,539,353.845,296.273,37.1597,True,
20335,99.0993,4.84341e+006,541,313.992,276.654,22.158,True,
20340,138.576,3.46366e+006,549,344.921,99.4871,27.2041,True,
20344,162.081,2.96135e+006,549,466.205,142.104,32.8911,True,
20362,79.2963,6.05297e+006,549,356.695,304.975,55.7995,True,
20366,315.479,1.52142e+006,549,72.6853,368.366,39.8488,True,
20384,118.697,4.04372e+006,550,28.6119,127.252,22.9939,True,
20389,60.7622,7.89928e+006,550,579.399,233.561,39.6474,True,
20429,201.173,2.38589e+006,551,296.726,235.574,22.4608,True,
20436,66.0038,7.27198e+006,551,452.281,329.953,49.4503,True,
20456,113.648,4.22338e+006,552,327.379,185.155,45.9384,True,
20457,85.0932,5.64062e+006,552,466.228,187.306,26.5318,True,
20473,174.783,2.74614e+006,552,524.45,339.293,12.1793,True,
20479,73.8608,6.49841e+006,552,537.316,384.506,16.1686,True,
20491,143.26,3.3504e+006,552,491.95,461.655,21.3375,True,
20494,260.416,1.84312e+006,539,342.361,51.7922,17.9915,True,
20502,170.206,2.81998e+006,553,239.125,87.3458,36.5339,True,
20512,222.391,2.15826e+006,553,348.933,205.984,22.5131,True,
20540,64.3889,7.45436e+006,553,590.814,451.282,58.6383,True,
20553,214.97,2.23277e+006,554,401.19,172.224,33.047,True,
20563,78.4361,6.11936e+006,554,277.505,299.677,12.6525,True,
20568,56.0492,8.56351e+006,554,28.9741,383.441,10.7919,True,
20579,153.133,3.13439e+006,543,370.533,90.1845,32.5702,True,
20584,117.037,4.10109e+006,555,176.74,27.8779,23.3332,True,
20600,170.982,2.80719e+006,555,319.454,275.026,15.6376,True,
20625,283.481,1.69316e+006,537,374.882,45.2274,15.5197,True,
20633,97.8907,4.9032e+006,556,376.734,95.1189,39.3835,True,
20669,164.077,2.92532e+006,556,91.3517,462.225,22.3428,True,
20670,236.53,2.02925e+006,541,542.39,417.837,22.2209,True,
20673,138.787,3.45839e+006,557,390.33,26.8154,21.985,True,
20697,66.8503,7.17989e+006,557,549.158,406.183,17.5745,True,
20717,148.7,3.22783e+006,558,555.937,135.829,29.8872,True,
20724,67.4993,7.11086e+006,558,576.15,230.674,41.0399,True,
20725,220.929,2.17254e+006,558,601.65,256.652,15.7964,True,
20763,99.571,4.82046e+006,559,274.457,183.958,32.1139,True,
20769,146.089,3.28551e+006,559,470.527,244.788,47.8074,True,
20773,29.7717,1.6122e+007,559,477.689,284.565,62.884,True,
20809,78.9438,6.07999e+006,560,258.684,263.405,46.8532,True,
20821,135.628,3.53892e+006,560,157.341,325.773,31.9649,True,
20822,95.7595,5.01233e+006,560,469.604,327.397,43.868,True,
20826,40.8744,1.17428e+007,560,226.544,401.531,97.9637,True,
20828,99.1763,4.83965e+006,560,161.635,404.863,29.5288,True,
20855,77.3172,6.20791e+006,561,472.536,200.086,80.7339,True,
20860,206.465,2.32475e+006,561,92.7004,241.077,24.5598,True,
20862,319.849,1.50064e+006,561,631.565,263.577,31.108,True,
20864,97.1436,4.94091e+006,561,588.411,295.399,58.9044,True,
20875,78.6711,6.10107e+006,561,35.6221,386.813,32.1619,True,
20879,91.734,5.23228e+006,561,462.569,422.389,33.6416,True,
20884,137.98,3.4786e+006,562,19.1742,39.1683,32.3122,True,
20897,132.48,3.62301e+006,562,402.33,166.808,29.5561,True,
20917,167.735,2.86152e+006,562,593.722,385.678,33.0648,True,
20936,79.5976,6.03006e+006,563,582.391,107.268,31.8291,True,
20944,106.569,4.5039e+006,563,313.677,191.177,23.9666,True,
20960,77.4144,6.20012e+006,563,396.107,356.286,37.779,True,
20961,246.086,1.95045e+006,563,437.684,363.123,32.6401,True,
21010,59.6938,8.04067e+006,564,351.998,393.171,11.173,True,
21012,110.071,4.36062e+006,564,569.191,411.438,32.4709,True,
21015,206.573,2.32353e+006,564,535.72,454.457,48.5451,True,
21027,115.494,4.15586e+006,565,116.787,64.606,10.4602,True,
21033,187.577,2.55883e+006,565,338.022,262.17,44.3938,True,
21035,73.0376,6.57165e+006,565,403.539,293.991,32.8442,True,
21071,140.32,3.42059e+006,566,475.152,295.121,47.5363,True,
21114,103.159,4.65282e+006,567,263.66,268.841,53.8315,True,
21125,166.049,2.89059e+006,567,153.782,402.378,29.4192,True,
21133,212.701,2.25658e+006,567,225.052,407.55,48.9593,True,
21140,113.54,4.22741e+006,568,361.959,87.1416,37.7946,True,
21142,173.358,2.76871e+006,568,466.015,112.278,12.2694,True,
21150,141.189,3.39954e+006,568,462.28,190.773,49.2644,True,
21173,132.169,3.63156e+006,568,96.7849,443.513,30.3916,True,
21180,273.967,1.75195e+006,569,192.58,152.207,36.393,True,
21186,374.878,1.28036e+006,569,302.545,226.281,52.4609,True,
21192,68.416,7.01558e+006,569,286.052,314.386,39.7103,True,
21199,89.8733,5.34061e+006,569,529.82,390.997,47.6659,True,
21200,74.8297,6.41427e+006,569,458.955,394.852,13.435,True,
21201,60.4244,7.94344e+006,569,442.223,421.459,52.6495,True,
21207,87.3018,5.49792e+006,562,615.62,193.731,9.43406,True,
21231,110.652,4.33774e+006,570,389.9,355.645,39.007,True,
21240,145.004,3.3101e+006,570,201.271,408.592,35.324,True,
21250,193.852,2.476e+006,571,26.7435,59.9038,18.0119,True,
21273,133.084,3.60657e+006,571,482.049,368.102,22.0284,True,
21288,161.51,2.97182e+006,571,298.904,431.726,31.1999,True,
21292,103.361,4.64369e+006,562,259.323,45.2879,34.4781,True,
21305,85.6067,5.60678e+006,572,483.75,234.876,89.5879,True,
21306,109.563,4.38085e+006,572,581.448,238.072,40.2138,True,
21307,83.9461,5.7177e+006,572,146.284,258.494,29.0322,True,
21312,147.511,3.25384e+006,572,121.015,329.211,37.7401,True,
21329,63.5093,7.5576e+006,573,389.527,31.6635,33.4534,True,
21341,123.664,3.8813e+006,573,15.9908,263.816,19.3637,True,
21361,148.728,3.22721e+006,573,145.343,402.166,27.7572,True,
21375,81.5649,5.88461e+006,574,263.478,57.6555,25.9723,True,
21386,97.433,4.92624e+006,574,616.202,187.836,20.7265,True,
21389,151.155,3.1754e+006,574,509.84,195.029,23.5867,True,
21404,156.647,3.06407e+006,574,532.581,400.477,25.3919,True,
21410,168.778,2.84385e+006,564,343.283,317.243,40.0931,True,
21436,132.02,3.63566e+006,575,589.694,371.996,11.3491,True,
21438,174.892,2.74442e+006,575,361.822,407.468,58.3118,True,
21456,152.73,3.14266e+006,576,575.906,107.368,12.4713,True,
21477,107.078,4.48252e+006,576,286.735,336.564,34.1636,True,
21514,31.0676,1.54495e+007,577,16.5874,311.497,12.2275,True,
21551,203.706,2.35623e+006,578,325.952,286.749,17.1387,True,
21567,60.9968,7.86891e+006,578,14.1533,393.909,19.9759,True,
21576,109.913,4.36689e+006,578,489.288,448.273,32.8799,True,
21578,127.542,3.7633e+006,578,274.172,463.41,26.3847,True,
21605,164.638,2.91535e+006,579,550.294,347.925,45.6304,True,
21608,63.2001,7.59458e+006,579,434.687,367.092,40.1462,True,
21630,107.54,4.46323e+006,580,40.1613,124.057,27.6353,True,
21643,74.6669,6.42826e+006,580,472.417,253.458,61.1541,True,
21659,148.06,3.24178e+006,580,526.969,347.277,33.2353,True,
21662,72.8517,6.58843e+006,580,36.6946,384.26,35.4775,True,
21680,250.806,1.91374e+006,581,333.003,90.644,11.5161,True,
21682,121.461,3.95171e+006,581,506.418,134.503,24.3586,True,
21710,117.218,4.09476e+006,581,630.764,401.938,33.4204,True,
21712,103.236,4.64934e+006,581,557.816,409.104,26.6477,True,
21717,149.313,3.21458e+006,581,20.0486,428.166,30.4133,True,
21733,143.314,3.34913e+006,582,512.496,167.258,22.4935,True,
21744,293.496,1.63538e+006,582,482.639,294.598,44.4153,True,
21764,93.394,5.13928e+006,574,575.126,296.134,35.2553,True,
21779,194.586,2.46667e+006,583,468.944,327.93,58.303,True,
21785,233.315,2.05721e+006,583,390.512,363.758,29.0777,True,
21824,60.1159,7.98421e+006,584,580.605,382.477,11.6114,True,
21832,85.2355,5.6312e+006,585,382.548,30.98,18.7901,True,
21838,119.158,4.02807e+006,585,409.94,177.926,36.1663,True,
21842,153.317,3.13064e+006,585,457.922,279.681,47.6905,True,
21851,179.393,2.67557e+006,585,318.545,341.373,20.0493,True,
21858,166.184,2.88823e+006,585,135.478,409.163,31.1622,True,
21859,60.0001,7.99962e+006,585,444.757,414.181,51.8923,True,
21878,191.904,2.50114e+006,586,373.609,213.986,39.3779,True,
21883,55.7538,8.60889e+006,586,571.758,247.582,60.8314,True,
21885,202.011,2.37601e+006,586,57.9799,252.792,22.0384,True,
21890,153.446,3.128e+006,586,274.777,319.962,32.6805,True,
21892,213.975,2.24315e+006,586,115.359,325.28,11.3167,True,
21907,415.542,1.15507e+006,587,58.0747,51.2192,29.4989,True,
21913,52.0598,9.21975e+006,587,571.073,130.55,14.2158,True,
21947,133.303,3.60066e+006,588,455.772,124.177,24.9013,True,
21950,84.6341,5.67121e+006,588,295.715,194.024,35.2094,True,
21956,49.6736,9.66263e+006,588,242.257,276.877,48.6599,True,
22007,168.874,2.84222e+006,589,434.989,440.455,24.4249,True,
22008,109.155,4.39724e+006,589,298.125,456.801,26.0936,True,
22011,90.0061,5.33273e+006,579,339.165,328.971,47.652,True,
22020,194.836,2.4635e+006,590,195.164,158.98,45.1711,True,
22025,48.6511,9.86573e+006,590,555.736,263.122,23.3992,True,
22031,137.766,3.484e+006,590,481.777,373.625,36.8282,True,
22033,80.6059,5.95463e+006,590,448.572,371.073,19.4696,True,
22036,165.188,2.90565e+006,590,613.77,394.01,25.8675,True,
22045,211.453,2.2699e+006,590,192.279,463.387,29.3217,True,
22047,105.248,4.56044e+006,559,242.808,90.0391,52.6286,True,
22048,141.007,3.40393e+006,567,374.124,427.276,61.1985,True,
22049,142.651,3.36471e+006,581,365.554,314.868,34.6778,True,
22065,99.3413,4.83161e+006,591,205.684,248.292,22.1248,True,
22069,130.569,3.67605e+006,591,571.266,296.35,47.0955,True,
22077,56.0031,8.57057e+006,591,201.465,393.285,28.4394,True,
22078,161.885,2.96494e+006,591,367.879,415.643,37.1043,True,
22082,76.5954,6.26641e+006,591,611.625,449.487,58.592,True,
22095,85.7197,5.59939e+006,592,523.853,169.573,27.8734,True,
22119,110.058,4.36114e+006,592,9.97698,401.824,13.0017,True,
