5103,27.3969,1.74269e+007,130,342.828,236.939,12.8592,True,
5125,162.066,2.94599e+006,131,21.32,180.021,32.6113,True,
5150,151.726,3.14676e+006,132,83.583,138.458,38.9901,True,
5154,31.8729,1.49796e+007,132,285.635,134.987,10.044,True,
5156,137.435,3.47396e+006,132,291.316,153.58,30.5231,True,
5160,35.4244,1.34778e+007,132,469.223,223.82,21.9931,True,
5170,33.4577,1.42701e+007,132,246.262,291.125,53.7061,True,
5180,194.616,2.45326e+006,132,552.073,454.64,17.2872,True,
5186,153.424,3.11193e+006,133,177.379,79.3761,12.3858,True,
5190,89.9293,5.3091e+006,133,86.9802,155.205,17.9157,True,
5208,164.157,2.90846e+006,104,440.663,446.274,17.152,True,
5264,145.181,3.2886e+006,135,538.799,160.318,42.5614,True,
5267,103.263,4.62355e+006,135,211.286,189.77,49.5041,True,
5278,453.784,1.05214e+006,177,313.248,405.173,35.8006,True,
5282,49.8562,9.57641e+006,135,190.508,444.089,16.5278,True,
5286,66.0271,7.23103e+006,136,546.209,25.0584,14.9199,True,
5315,83.6744,5.70597e+006,137,594.52,50.3236,39.5139,True,
5337,227.992,2.09413e+006,137,216.349,200.697,27.8466,True,
5346,59.1066,8.07768e+006,137,298.231,307.152,35.3363,True,
5348,220.691,2.16341e+006,137,312.376,331.555,45.9975,True,
5363,46.5551,1.02555e+007,138,584.571,115.449,28.8264,True,
5372,142.185,3.35791e+006,138,386.76,197.872,14.7027,True,
5375,59.7738,7.98751e+006,138,108.32,227.353,16.1071,True,
5378,163.42,2.92157e+006,138,465.708,231.677,29.8973,True,
5399,90.7539,5.26087e+006,139,525.057,91.4449,18.3868,True,
5403,119.028,4.01119e+006,139,247.801,140.288,54.0638,True,
5404,159.171,2.99956e+006,139,371.048,162.254,18.9708,True,
5433,39.5947,1.20583e+007,140,534.895,180.468,35.0078,True,
5439,140.993,3.38628e+006,140,374.594,235.906,23.5189,True,
5462,165.228,2.88961e+006,140,442.511,455.639,8.89176,True,
5467,62.6679,7.61864e+006,141,347.776,55.6153,9.1063,True,
5487,41.9233,1.13885e+007,141,194.448,428.673,56.4996,True,
5537,38.9369,1.2262e+007,143,536.978,27.8527,13.6992,True,
5549,214.958,2.22111e+006,143,429.692,219.454,34.7406,True,
5567,59.0686,8.08287e+006,144,365.788,17.2824,6.4129,True,
5570,126.201,3.7832e+006,144,254.791,62.7922,20.3081,True,
5574,94.2437,5.06606e+006,144,377.755,115.445,34.3949,True,
5599,52.1609,9.1533e+006,145,499.358,38.0362,26.995,True,
5600,79.2801,6.02224e+006,145,519.879,92.6187,23.5709,True,
5624,32.2931,1.47847e+007,145,237.702,301.262,30.797,True,
5635,58.438,8.1701e+006,111,171.522,271.099,51.9266,True,
5665,130.395,3.66152e+006,146,313.676,332.721,41.1289,True,
5682,138.008,3.45954e+006,147,255.094,123.136,31.6421,True,
5692,74.4345,6.41428e+006,147,102.204,215.439,9.83748,True,
5697,118.23,4.03828e+006,147,173.775,292.363,75.8085,True,
5702,106.002,4.50411e+006,147,625.805,319.699,8.59739,True,
5711,51.6595,9.24213e+006,136,350.057,244.137,34.4839,True,
5760,165.478,2.88524e+006,149,544.462,244.17,34.9955,True,
5781,27.1092,1.76119e+007,149,535.794,462.419,8.39176,True,
5791,63.8067,7.48266e+006,150,457.317,58.0234,10.9182,True,
5809,138.203,3.45466e+006,150,626.51,298.428,14.7526,True,
5813,155.814,3.0642e+006,150,232.142,312.786,17.0084,True,
5820,104.697,4.56024e+006,140,475.239,454.112,22.2329,True,
5842,62.0941,7.68904e+006,152,303.932,14.3659,6.86078,True,
5861,169.501,2.81676e+006,152,29.1992,227.838,25.6193,True,
5863,57.5185,8.30071e+006,152,297.561,245.81,33.3012,True,
5873,192.77,2.47675e+006,152,187.014,382.199,27.7717,True,
5875,362.81,1.31596e+006,152,230.076,398.034,16.6368,True,
5878,61.7718,7.72916e+006,152,478.52,456.63,14.1287,True,
5887,163.787,2.91504e+006,153,592.335,117.301,30.0863,True,
5888,239.409,1.99426e+006,153,302.08,131.359,15.8501,True,
5919,66.5477,7.17446e+006,154,517.114,101.942,44.6733,True,
5926,42.9815,1.11081e+007,154,540.137,186.943,20.2763,True,
5946,102.605,4.65321e+006,58,111.208,86.8956,70.9002,True,
5949,169.691,2.8136e+006,155,523.966,33.8055,24.9859,True,
5950,58.9946,8.09301e+006,155,580.752,50.2371,19.6796,True,
5982,153.728,3.10578e+006,155,72.5222,466.526,12.6671,True,
5983,175.022,2.72791e+006,155,101.527,130.168,29.3938,True,
5991,138.839,3.43884e+006,156,39.1232,202.75,48.977,True,
5992,30.3304,1.57414e+007,156,272.615,176.567,8.03354,True,
6012,97.1789,4.91304e+006,147,33.5131,221.436,36.1922,True,
6016,148.812,3.20836e+006,157,254.039,57.3503,23.037,True,
6064,112.965,4.22648e+006,158,531.894,152.779,48.868,True,
6089,128.184,3.72468e+006,159,154.886,9.1526,21.2893,True,
6093,58.6039,8.14696e+006,159,463.019,62.6477,10.8958,True,
6103,159.248,2.99811e+006,159,90.9573,156.272,25.6038,True,
6107,24.0771,1.98298e+007,159,9.25483,184.691,8.54376,True,
6130,60.9618,7.83185e+006,160,490.188,40.3988,35.8323,True,
6142,67.6162,7.06109e+006,160,248.81,166.177,30.8328,True,
6154,123.08,3.87913e+006,160,296.923,302.523,32.8463,True,
6172,60.7644,7.85729e+006,161,107.76,120.719,64.7482,True,
6186,250.238,1.90796e+006,161,542.4,337.428,35.7681,True,
6208,118.303,4.03577e+006,162,263.486,275.805,53.3448,True,
6224,97.2456,4.90967e+006,162,439.209,471.07,18.1114,True,
6227,85.2005,5.60377e+006,163,488.809,31.5979,21.8435,True,
6232,66.1632,7.21616e+006,163,580.816,109.66,49.9693,True,
6242,216.927,2.20095e+006,163,210.809,215.881,30.1005,True,
6261,134.036,3.56206e+006,164,580.85,93.9946,15.6281,True,
6268,45.6052,1.04691e+007,164,41.2562,189.393,14.314,True,
6272,243.908,1.95747e+006,164,29.0634,235.253,26.6799,True,
6278,46.1804,1.03387e+007,164,242.258,307.866,35.0673,True,
6304,68.2648,6.994e+006,165,293.444,174.248,22.5626,True,
6310,153.12,3.1181e+006,165,626.221,307.633,17.7663,True,
6321,90.4054,5.28114e+006,166,529.317,44.8777,24.8839,True,
6323,193.104,2.47247e+006,166,444.613,81.7195,31.5082,True,
6340,155.371,3.07293e+006,155,542.451,460.235,19.1557,True,
6341,105.055,4.54469e+006,158,376.663,112.048,31.5888,True,
6342,65.58,7.28033e+006,167,556.385,26.1471,7.37318,True,
6349,75.9722,6.28445e+006,167,370.011,120.859,36.1244,True,
6369,97.0768,4.91821e+006,167,356.572,391.993,10.8365,True,
6373,300.251,1.59015e+006,167,533.11,465.871,19.3198,True,
6378,30.9457,1.54285e+007,168,289.626,29.3854,28.7871,True,
6381,73.9046,6.46027e+006,168,501.247,51.5452,18.1063,True,
6382,61.2894,7.78999e+006,168,570.319,66.3895,30.9152,True,
6383,224.802,2.12384e+006,168,442.3,63.5092,16.3132,True,
6390,38.9372,1.22619e+007,168,147.071,157.424,47.0117,True,
6402,160.61,2.9727e+006,168,220.518,418.611,18.987,True,
6411,125.639,3.80012e+006,169,305.135,129.965,13.1956,True,
6450,72.8888,6.55031e+006,170,356.628,154.926,19.5797,True,
6475,190.566,2.5054e+006,170,482.461,471.73,15.4506,True,
6477,148.21,3.2214e+006,171,619.042,12.8399,31.5917,True,
6501,163.123,2.9269e+006,171,606.756,335.634,21.2216,True,
6512,128.844,3.7056e+006,161,395.683,218.053,13.403,True,
6513,79.7925,5.98357e+006,172,147.689,13.1022,33.7627,True,
6517,97.0429,4.91993e+006,172,246.36,65.5517,12.07,True,
6526,72.9991,6.54041e+006,172,603.544,195.435,31.6412,True,
6530,145.079,3.29092e+006,172,363.015,259.152,28.2422,True,
6535,46.1841,1.03378e+007,172,147.35,312.469,30.0251,True,
6576,41.7772,1.14283e+007,174,293.05,23.4224,25.6886,True,
6603,71.9111,6.63936e+006,175,575.63,94.0707,58.344,True,
6628,33.9781,1.40515e+007,176,499.079,31.096,18.1823,True,
6635,140.091,3.4081e+006,176,595.074,108.263,36.41,True,
6637,61.6798,7.74068e+006,176,241.303,123.727,14.0023,True,
6649,118.426,4.03159e+006,176,296.445,284.513,37.5544,True,
6657,32.9681,1.4482e+007,176,183.899,442.803,33.7146,True,
6663,37.3462,1.27843e+007,176,173.406,474.07,14.5265,True,
6664,145.657,3.27786e+006,176,109.747,127.6,37.1153,True,
6669,112.86,4.23043e+006,177,494.434,59.2552,27.7485,True,
6685,171.694,2.78079e+006,177,316.937,345.977,40.946,True,
6701,174.294,2.7393e+006,178,525.061,158.345,36.89,True,
6718,149.058,3.20307e+006,178,552.687,341.397,42.1584,True,
6723,260.339,1.83393e+006,178,197.991,419.884,16.5222,True,
6728,87.5932,5.45069e+006,160,599.106,53.0538,19.1189,True,
6736,179.495,2.65993e+006,179,168.044,159.853,51.0265,True,
6743,65.5772,7.28064e+006,179,292.356,254.435,38.0231,True,
6748,135.25,3.5301e+006,179,598.008,332.927,18.8866,True,
6790,39.8826,1.19712e+007,181,550.005,49.701,27.4543,True,
6824,90.0619,5.30129e+006,164,482.205,392.999,39.9175,True,
6850,80.7235,5.91456e+006,182,237.927,315.36,36.4723,True,
6869,183.207,2.60603e+006,183,14.886,210.961,36.0157,True,
6894,51.1492,9.33434e+006,184,576.55,81.4073,31.5549,True,
6911,104.861,4.55313e+006,184,351.707,407.058,13.8306,True,
6915,210.835,2.26453e+006,185,482.048,35.0107,29.8624,True,
6942,91.5559,5.21478e+006,185,181.04,397.653,13.6004,True,
6946,174.766,2.73191e+006,185,622.498,462.262,16.3788,True,
6977,70.9689,6.72751e+006,186,279.738,280.78,84.0931,True,
6979,104.083,4.58715e+006,186,356.781,274.508,27.0438,True,
6991,108.479,4.40125e+006,159,206.136,190.22,35.3882,True,
6993,124.707,3.82852e+006,176,258.963,283.314,49.0602,True,
7007,151.404,3.15344e+006,187,50.9466,164.826,33.6946,True,
7024,137.755,3.4659e+006,188,157.697,18.5124,17.5196,True,
7047,59.2492,8.05824e+006,188,241.698,321.851,16.5722,True,
7069,160.662,2.97172e+006,189,291.362,306.329,39.222,True,
7083,122.193,3.9073e+006,177,396.371,226.905,16.938,True,
7093,43.5123,1.09726e+007,190,585.792,88.1006,20.0254,True,
7099,88.7433,5.38006e+006,190,521.275,165.844,43.3759,True,
7101,40.4962,1.17898e+007,190,151.686,169.382,15.1543,True,
7116,63.2583,7.54753e+006,190,261.575,278.832,46.998,True,
7129,132.082,3.61476e+006,191,499.265,58.9315,46.0661,True,
7142,154.095,3.09838e+006,191,26.4924,257.315,28.4896,True,
7146,106.821,4.46958e+006,191,616.667,321.418,31.8362,True,
7160,97.4174,4.90101e+006,192,576.656,52.4156,26.0499,True,
7165,115.686,4.12705e+006,192,594.836,120.358,42.7138,True,
7166,71.2428,6.70165e+006,192,66.4195,121.691,9.51766,True,
7191,134.265,3.55599e+006,192,296.814,324.202,18.8671,True,
7194,134.33,3.55425e+006,192,466.096,417.479,39.2564,True,
7221,70.732,6.75004e+006,193,336.407,404.433,10.0958,True,
7227,49.2716,9.69004e+006,194,148.542,21.6901,38.5323,True,
7230,40.7419,1.17187e+007,194,370.031,55.395,34.7274,True,
7242,223.279,2.13833e+006,194,154.354,159.978,29.7029,True,
7263,51.0274,9.35662e+006,195,352.704,8.52031,10.5674,True,
7265,88.727,5.38105e+006,195,79.7561,22.4983,14.8127,True,
7298,34.6147,1.37931e+007,195,230.916,330.741,36.0947,True,
7311,50.3072,9.49056e+006,196,110.696,136.135,71.922,True,
7323,162.351,2.94082e+006,196,170.095,236.787,16.7341,True,
7325,191.023,2.49941e+006,196,264.532,277.666,36.0854,True,
7341,33.2962,1.43393e+007,196,181.376,194.389,27.599,True,
7346,417.469,1.14366e+006,197,475.164,43.5622,34.0915,True,
7382,108.376,4.40543e+006,198,529.21,177.299,19.3055,True,
7389,24.3478,1.96093e+007,198,335.154,266.545,12.0064,True,
7394,60.8103,7.85137e+006,198,146.914,340.114,23.1538,True,
7403,128.438,3.7173e+006,181,367.324,155.405,48.035,True,
7420,134.21,3.55744e+006,199,370.092,164.415,38.9499,True,
7431,313.87,1.52115e+006,199,450.644,346.117,41.6207,True,
7439,169.234,2.82121e+006,199,177.091,425.409,10.9575,True,
7468,150.799,3.16609e+006,200,12.2788,247.581,32.722,True,
7493,149.208,3.19986e+006,201,181.91,173.857,17.2304,True,
7517,50.0261,9.5439e+006,202,614.282,121.43,8.84338,True,
7529,177.145,2.69521e+006,202,17.4712,220.269,43.3744,True,
7543,247.315,1.93051e+006,202,199.97,411.266,23.4039,True,
7544,189.545,2.51889e+006,202,332.015,412.503,11.3395,True,
7554,36.9999,1.29039e+007,203,372.629,60.9907,36.3595,True,
7559,109.98,4.34121e+006,203,236.257,95.12,25.9284,True,
7570,84.3961,5.65718e+006,203,158.206,185.476,62.0303,True,
7600,84.1476,5.67389e+006,204,352.211,118.382,12.1182,True,
7608,63.6664,7.49915e+006,204,551.463,206.303,14.5518,True,
7621,209.001,2.28441e+006,135,321.439,394.059,37.6563,True,
7623,203.544,2.34565e+006,205,288.254,20.6697,16.587,True,
7625,109.545,4.35841e+006,205,567.773,76.4962,52.195,True,
7634,188.522,2.53256e+006,205,281.733,149.599,19.5186,True,
7641,44.0895,1.0829e+007,205,290.539,210.051,7.88726,True,
7651,82.991,5.75296e+006,205,295.143,305.016,17.2055,True,
7656,48.5334,9.83743e+006,205,151.212,350.467,7.63455,True,
7666,177.224,2.69402e+006,206,67.8941,23.6182,29.8644,True,
7702,157.952,3.02271e+006,207,348.881,25.1361,13.4623,True,
7715,69.5363,6.86612e+006,207,240.057,136.769,33.4106,True,
7724,310.085,1.53972e+006,207,469.385,266.895,37.7789,True,
7727,52.4477,9.10324e+006,207,613.898,331.542,14.8561,True,
7735,110.97,4.30245e+006,199,228.38,431.525,16.6073,True,
7773,32.9798,1.44769e+007,209,77.9589,114.538,14.2066,True,
7794,156.371,3.05327e+006,209,329.985,461.452,17.4829,True,
7823,189.72,2.51657e+006,210,529.936,471.085,11.1817,True,
7826,59.7199,7.99472e+006,211,131.492,35.6909,27.2009,True,
7831,31.6714,1.50749e+007,211,371.694,96.0078,13.7394,True,
7832,60.6069,7.87771e+006,211,598.177,128.758,34.5381,True,
7838,132.73,3.59711e+006,211,196.279,186.11,16.3919,True,
7848,70.2457,6.79677e+006,211,534.572,337.743,15.8984,True,
7890,180.165,2.65004e+006,213,627.011,12.1583,24.2515,True,
7921,105.833,4.51128e+006,214,346.478,33.0666,36.093,True,
7931,68.0897,7.01198e+006,214,210.967,157.578,12.8996,True,
7942,140.728,3.39268e+006,214,443.313,389.248,16.1299,True,
7956,73.1783,6.52439e+006,215,489.926,140.716,12.6186,True,
7974,200.829,2.37737e+006,215,284.522,422.829,31.7813,True,
7978,238.149,2.00481e+006,215,230.824,431.937,19.6251,True,
7979,93.5319,5.10461e+006,215,446.313,439.053,19.4194,True,
7984,156.258,3.05549e+006,184,264.425,178.113,31.9937,True,
7995,144.75,3.29841e+006,216,276.513,167.53,43.5549,True,
7997,195.541,2.44166e+006,216,148.515,180.238,28.0768,True,
8002,98.1778,4.86306e+006,216,338.696,290.677,15.257,True,
8003,187.791,2.54242e+006,216,336.583,302.869,20.7602,True,
8016,167.531,2.84989e+006,217,163.327,5.6555,10.6913,True,
8027,207.691,2.29882e+006,217,196.088,191.878,18.6466,True,
8051,38.5241,1.23934e+007,218,108.146,141.911,68.9269,True,
8059,81.6918,5.84445e+006,218,117.887,187.09,20.9161,True,
8064,41.2664,1.15698e+007,218,149.992,229.314,14.8499,True,
8068,110.655,4.3147e+006,218,617.527,334.953,13.1327,True,
8078,143.991,3.31579e+006,219,467.546,55.2044,32.4436,True,
8081,44.4574,1.07394e+007,219,355.136,90.8448,28.9876,True,
8089,60.1906,7.93221e+006,219,115.941,153.832,38.0731,True,
8096,88.4968,5.39504e+006,219,395.554,236.531,9.79378,True,
8097,174.391,2.73778e+006,219,473.635,264.949,32.4653,True,
8098,43.0156,1.10993e+007,219,579.645,258.737,9.93975,True,
8116,204.115,2.33909e+006,139,104.676,385.161,13.7684,True,
8132,51.3288,9.30168e+006,220,16.1426,229.763,36.9398,True,
8146,290.566,1.64315e+006,220,296.936,420.062,20.2612,True,
8152,90.964,5.24871e+006,221,151.447,41.1622,16.5463,True,
8183,141.145,3.38264e+006,221,447.854,440.565,33.2423,True,
8184,218.808,2.18202e+006,221,167.314,431.402,15.1077,True,
8199,29.625,1.61162e+007,222,257.037,205.881,18.5642,True,
8213,148.139,3.22294e+006,93,216.296,233.474,40.564,True,
8215,112.512,4.24348e+006,223,280.235,19.8204,16.7506,True,
8243,33.1816,1.43888e+007,223,391.446,466.082,10.3535,True,
8254,43.157,1.1063e+007,224,607.229,140.129,17.7006,True,
8255,91.3399,5.22711e+006,224,437.922,156.651,12.7875,True,
8259,129.578,3.6846e+006,224,45.4895,195.105,53.2171,True,
8272,147.642,3.23379e+006,224,541.186,344.764,8.32945,True,
8285,38.4348,1.24222e+007,225,121.48,161.78,34.4056,True,
8306,60.835,7.84818e+006,215,282.361,324.479,23.4941,True,
8308,41.4829,1.15094e+007,226,541.448,53.0233,15.6712,True,
8322,80.3315,5.94342e+006,226,370.458,163.158,13.3732,True,
8332,244.421,1.95337e+006,226,9.13479,270.623,27.5812,True,
8339,37.2814,1.28065e+007,226,270.031,334.368,21.8379,True,
8345,145.019,3.29229e+006,217,607.06,397.426,14.6505,True,
8346,58.1345,8.21275e+006,227,627.159,28.5292,33.6509,True,
8349,100.258,4.76215e+006,227,127.212,49.4973,6.79796,True,
8366,27.8195,1.71622e+007,227,296.426,380.389,15.3252,True,
8371,105.635,4.51973e+006,195,282.877,33.3488,34.3485,True,
8372,48.228,9.89972e+006,215,298.082,282.581,25.1668,True,
8381,42.7803,1.11604e+007,228,349.568,100.52,21.8309,True,
8392,197.79,2.41389e+006,228,512.395,197.454,37.1326,True,
8398,93.4099,5.11128e+006,228,572.051,289.375,34.6001,True,
8408,107.444,4.44366e+006,229,271.814,67.5841,35.5084,True,
8444,129.378,3.6903e+006,130,591.384,200.685,42.7338,True,
8450,56.9686,8.38082e+006,230,571.729,83.9661,42.3405,True,
8455,180.409,2.64645e+006,230,483.69,135.761,22.3593,True,
8458,139.966,3.41114e+006,230,123.52,167.852,37.8438,True,
8459,45.2724,1.0546e+007,230,531.197,181.016,31.8997,True,
8461,167.918,2.84332e+006,230,36.3903,197.845,37.714,True,
8476,124.952,3.82103e+006,230,607.005,333.524,16.9489,True,
8479,119.148,4.00717e+006,230,309.069,435.968,11.1817,True,
8481,203.466,2.34655e+006,230,610.333,456.671,11.1378,True,
8484,161.283,2.9603e+006,230,305.382,289.875,23.0384,True,
8486,143.631,3.32411e+006,216,453.729,358.328,35.3154,True,
8503,141.258,3.37993e+006,231,136.524,193.318,30.4669,True,
8504,71.1889,6.70672e+006,231,539.269,226.05,44.7261,True,
8511,35.1937,1.35662e+007,231,443.67,366.182,53.2137,True,
8546,183.529,2.60147e+006,232,109.943,327.563,13.2905,True,
8557,187.101,2.5518e+006,233,150.603,37.9595,10.8337,True,
8565,222.034,2.15032e+006,233,60.0056,201.588,42.7625,True,
8581,49.986,9.55156e+006,233,442.945,425.002,13.7751,True,
8599,225.309,2.11906e+006,234,284.363,176.333,34.0484,True,
8616,124.292,3.8413e+006,234,610.607,408.764,16.4534,True,
8637,58.0443,8.22552e+006,235,356.592,301.951,12.3362,True,
8643,94.628,5.04548e+006,235,170.064,453.16,16.5907,True,
8646,198.316,2.4075e+006,199,438.493,110.547,30.801,True,
8706,43.5422,1.09651e+007,237,300.192,335.144,58.4505,True,
8711,46.301,1.03118e+007,237,620.513,340.291,8.18096,True,
8718,225.426,2.11797e+006,237,427.512,379.76,35.8631,True,
8723,45.1125,1.05834e+007,238,572.233,54.5346,16.5185,True,
8730,217.112,2.19906e+006,238,425.661,139.6,31.5985,True,
8733,46.2402,1.03253e+007,238,443.312,151.215,27.3458,True,
8738,91.6268,5.21074e+006,238,547.733,206.021,64.9438,True,
8751,97.8534,4.87918e+006,238,387.098,272.776,12.3188,True,
8774,164.105,2.90938e+006,239,34.871,202.501,31.3444,True,
8795,45.0923,1.05882e+007,240,355.836,57.3858,7.47226,True,
8809,130.709,3.65271e+006,240,581.634,163.336,19.372,True,
8817,46.0346,1.03714e+007,240,231.072,346.836,23.1618,True,
8819,151.672,3.14787e+006,240,217.21,423.812,18.898,True,
8824,66.4774,7.18205e+006,229,406.133,471.551,13.4828,True,
8827,141.188,3.38163e+006,241,261.561,54.0834,38.8712,True,
8831,35.8116,1.33321e+007,241,552.037,96.3532,14.1547,True,
8837,86.3154,5.53139e+006,241,546.377,189.447,29.8573,True,
8862,118.754,4.02046e+006,241,43.6302,463.042,15.1583,True,
8878,90.2879,5.28802e+006,242,445.812,154.226,27.796,True,
8879,125.142,3.81523e+006,242,115.448,206.357,24.5816,True,
8885,284.682,1.67711e+006,242,628.083,280.717,33.4994,True,
8892,53.3874,8.94301e+006,235,626.538,40.9478,43.2811,True,
8894,62.6991,7.61484e+006,243,274.76,34.8789,22.5979,True,
8910,254.771,1.87401e+006,243,196.362,199.145,13.6679,True,
8913,52.0415,9.1743e+006,243,142.914,238.167,27.0721,True,
8925,127.207,3.7533e+006,235,308.504,473.157,14.022,True,
8959,109.426,4.36315e+006,244,256.81,298.659,32.1771,True,
8962,215.336,2.21721e+006,244,147.929,323.176,30.7661,True,
8980,103.95,4.59301e+006,245,235.241,150.3,19.6344,True,
8997,27.9794,1.70641e+007,246,547.481,70.3544,25.2434,True,
9019,86.4066,5.52555e+006,246,607.764,354.131,23.3581,True,
9034,55.7126,8.56977e+006,247,121.266,173.386,58.9267,True,
9050,291.964,1.63528e+006,247,605.811,421.875,14.9732,True,
9052,142.993,3.33893e+006,247,169.62,451.398,9.94591,True,
9054,119.427,3.99778e+006,232,109.194,146.104,39.7991,True,
9055,62.3779,7.65406e+006,248,608.933,38.2342,15.5967,True,
9069,49.2852,9.68737e+006,248,137.081,173.338,29.6254,True,
9082,35.4148,1.34815e+007,248,609.433,325.998,13.2025,True,
9094,33.4051,1.42925e+007,249,291.422,116.654,33.1657,True,
9109,91.5585,5.21463e+006,249,61.5497,312.288,25.4079,True,
9112,201.768,2.3663e+006,249,303.533,345.43,43.0973,True,
9118,100.412,4.75485e+006,249,608.905,473.105,15.3472,True,
9131,141.274,3.37956e+006,250,547.233,191.139,16.8054,True,
9137,42.6884,1.11844e+007,250,392.8,270.138,17.3509,True,
9145,83.4805,5.71923e+006,250,435.274,432.143,37.9739,True,
9148,103.886,4.59586e+006,250,398.55,471.255,18.6334,True,
9164,78.4219,6.08815e+006,251,434.768,165.119,35.5489,True,
9171,32.3591,1.47546e+007,251,168.507,245.667,23.954,True,
9178,39.4178,1.21124e+007,251,288.329,319.742,48.144,True,
9195,48.5942,9.82513e+006,252,211.368,104.498,62.9205,True,
9206,26.3085,1.81479e+007,252,30.8566,236.445,8.59739,True,
9220,147.952,3.22703e+006,253,273.42,59.2941,30.8427,True,
9223,27.5583,1.73248e+007,253,530.112,91.8754,17.3368,True,
9236,91.6237,5.21092e+006,253,81.6288,159.498,12.4376,True,
9250,74.9453,6.37056e+006,253,569.779,311.326,28.9272,True,
9255,167.23,2.85501e+006,253,438.977,363.581,33.9907,True,
9264,84.0781,5.67858e+006,254,359.952,63.8557,53.6193,True,
9266,111.505,4.2818e+006,254,115.577,71.5067,10.4654,True,
9277,84.1469,5.67394e+006,254,169.979,208.392,56.8861,True,
9292,209.41,2.27995e+006,254,26.2761,467.52,9.00137,True,
9296,84.2792,5.66502e+006,255,245.664,48.5976,21.7775,True,
9305,48.5138,9.84141e+006,255,471.234,142.262,28.7711,True,
9342,155.458,3.07121e+006,256,572.991,158.293,12.3461,True,
9374,28.4797,1.67644e+007,257,150.984,238.512,51.6419,True,
9382,27.2619,1.75132e+007,257,232.174,356.659,27.8499,True,
9385,215.878,2.21164e+006,257,606.241,469.275,21.9275,True,
9397,153.17,3.11709e+006,258,133.485,177.764,48.1523,True,
9400,64.7706,7.3713e+006,258,108.378,177.767,39.4767,True,
9409,169.083,2.82373e+006,258,615.792,305.749,35.4133,True,
9432,227.655,2.09723e+006,259,286.663,183.387,26.7017,True,
9449,90.395,5.28175e+006,259,592.837,368.85,23.7316,True,
9451,170.875,2.79412e+006,259,279.759,447.27,20.2188,True,
9463,31.384,1.5213e+007,260,569.437,120.897,17.6798,True,
9480,326.169,1.46379e+006,260,425.815,376.793,52.5542,True,
9487,83.6613,5.70686e+006,260,218.004,100.098,29.2245,True,
9499,267.344,1.78588e+006,261,622.543,155.979,34.0304,True,
9507,27.5094,1.73556e+007,261,132.453,237.855,17.4829,True,
9532,122.105,3.91011e+006,262,80.3299,180.382,33.5853,True,
9537,29.2234,1.63377e+007,262,46.4218,239.588,16.6571,True,
9546,130.946,3.64612e+006,262,423.939,420.724,16.5778,True,
9593,103.843,4.59775e+006,264,544.509,198.899,29.7019,True,
9606,29.2204,1.63394e+007,264,224.634,372,15.0508,True,
9614,33.4084,1.42911e+007,265,563.091,57.5297,19.9963,True,
9632,237.383,2.01128e+006,265,211.724,442.782,30.1595,True,
9633,124.726,3.82795e+006,265,159.679,450.017,16.2095,True,
9641,78.9801,6.04512e+006,266,433.339,154.901,43.628,True,
9643,79.2863,6.02177e+006,266,280.91,162.181,29.4199,True,
9687,44.8416,1.06473e+007,267,569.948,145.261,14.8416,True,
9688,45.1181,1.05821e+007,267,250.343,149.055,15.4784,True,
9703,119.769,3.98639e+006,251,346.103,307.268,15.581,True,
9711,70.2963,6.79188e+006,268,282.351,113.505,53.815,True,
9736,59.0927,8.07958e+006,268,399.641,471.472,21.2403,True,
9742,71.2086,6.70487e+006,269,568.898,97.1945,33.546,True,
9745,148.677,3.21128e+006,269,589.212,119.779,11.3098,True,
9762,96.4045,4.95251e+006,269,262.157,322.454,59.2384,True,
9769,62.0339,7.6965e+006,270,240.315,46.9247,17.7456,True,
9790,148.062,3.22463e+006,270,311.281,365.365,31.7707,True,
9839,142.298,3.35523e+006,272,485.038,109.044,39.2384,True,
9847,73.7846,6.47078e+006,272,334.837,196.773,14.6985,True,
9857,96.6339,4.94075e+006,272,247.31,335.641,26.0499,True,
9867,36.2865,1.31576e+007,273,523.738,17.1612,12.1131,True,
9877,58.1986,8.2037e+006,273,100.696,190.051,40.2896,True,
9878,193.273,2.47031e+006,273,372.254,187.877,13.5621,True,
9881,111.791,4.27088e+006,273,143.232,220.162,30.8834,True,
9899,65.0631,7.33817e+006,274,559.915,63.1167,27.6467,True,
9901,96.6196,4.94148e+006,274,568.118,100.504,32.9841,True,
9913,121.735,3.92199e+006,274,539.921,212.436,54.8594,True,
9915,158.711,3.00827e+006,274,184.745,224.534,31.6053,True,
9917,83.8956,5.69093e+006,274,536.934,245.931,43.6309,True,
9922,88.9158,5.36962e+006,274,587.848,306.399,29.258,True,
9924,204.937,2.32971e+006,274,348.333,327.073,18.6384,True,
9944,155.111,3.07808e+006,275,109.516,200.287,24.8185,True,
9976,117.58,4.06058e+006,276,279.232,176.296,27.6932,True,
9977,34.5641,1.38133e+007,276,584.588,175.861,10.1442,True,
9988,201.935,2.36434e+006,276,294.202,316.887,21.0825,True,
9994,105.793,4.51299e+006,276,216.604,372.018,9.24324,True,
9998,213.928,2.2318e+006,276,21.9735,462.101,10.4771,True,
10001,231.702,2.06059e+006,277,41.1283,76.6424,26.9712,True,
10027,223.977,2.13167e+006,251,289.099,443.002,34.4794,True,
10030,62.529,7.63556e+006,278,317.049,38.2261,9.47248,True,
10112,137.441,3.47381e+006,280,581.954,369.428,8.27408,True,
