13654,84.3531,5.64508e+006,170,492.147,356.437,70.7042,True,
13661,110.64,4.30385e+006,170,158.204,368.444,54.628,True,
13676,218.25,2.18181e+006,170,537.532,474.076,38.8257,True,
13678,123.649,3.85107e+006,170,568.671,160.939,134.136,True,
13723,91.2408,5.21893e+006,171,563.909,260.773,31.2358,True,
13750,74.9815,6.35063e+006,171,98.6869,451.841,57.177,True,
13784,54.3996,8.75337e+006,172,107.879,209.929,42.8231,True,
13850,63.2849,7.52438e+006,172,186.39,433.566,53.7887,True,
13891,86.1755,5.52569e+006,173,267.534,226.007,19.8812,True,
13902,41.5271,1.14667e+007,173,271.622,275.436,33.354,True,
13911,121.107,3.93188e+006,173,359.891,338.123,35.8645,True,
13921,38.5723,1.23451e+007,173,294.604,377.152,25.7526,True,
13926,101.645,4.68473e+006,173,611.567,394.612,44.1741,True,
13934,92.0504,5.17303e+006,173,536.495,427.768,56.0102,True,
13945,54.5838,8.72383e+006,174,301.416,22.063,33.2923,True,
13948,30.2977,1.57167e+007,174,152.551,60.9701,62.1903,True,
13973,215.591,2.20872e+006,174,473.071,185.553,42.1088,True,
13998,37.9936,1.25332e+007,174,314.922,302.885,23.1214,True,
14051,141.787,3.35841e+006,175,263.996,92.1253,30.3847,True,
14057,58.8828,8.0869e+006,175,362.158,107.05,40.2482,True,
14069,31.8617,1.49452e+007,175,497.958,214.103,83.21,True,
14085,71.9981,6.61378e+006,175,197.016,276.569,30.2231,True,
14097,164.675,2.89163e+006,175,225.409,374.422,72.0279,True,
14104,144.024,3.30625e+006,175,129.788,415.679,80.923,True,
14105,98.7915,4.82004e+006,175,294.079,411.659,39.319,True,
14182,74.8095,6.36523e+006,176,182.077,373.174,71.8303,True,
14183,140.335,3.39315e+006,176,386.175,378.308,57.8637,True,
14200,65.1638,7.30742e+006,176,380.767,440.779,36.8294,True,
14202,78.9108,6.0344e+006,176,194.837,458.951,63.8003,True,
14228,27.1043,1.75684e+007,177,196.76,163.747,137.4,True,
14235,147.716,3.2236e+006,177,538.395,207.428,73.045,True,
14274,27.1977,1.75081e+007,177,528.356,389.575,157.179,True,
14275,153.313,3.10592e+006,177,141.287,389.078,52.3117,True,
14280,75.7451,6.2866e+006,177,236.288,419.489,94.3091,True,
14285,59.0966,8.05765e+006,177,31.2813,434.467,32.7421,True,
14302,64.275,7.40847e+006,178,138.066,62.9764,25.3756,True,
14306,59.6138,7.98774e+006,178,141.235,79.7399,43.7284,True,
14322,52.3793,9.09098e+006,178,332.255,168.203,31.1953,True,
14369,177.867,2.67716e+006,178,229.639,347.951,27.2489,True,
14371,45.758,1.04065e+007,178,106.468,356.423,71.0074,True,
14406,364.347,1.30694e+006,179,82.4685,119.286,56.8917,True,
14410,25.3946,1.87512e+007,179,220.144,150.915,134.015,True,
14417,102.195,4.65953e+006,179,59.7679,203.253,48.9383,True,
14432,96.6173,4.92851e+006,179,50.1815,271.879,44.3419,True,
14460,115.501,4.12273e+006,179,502.778,384.409,68.7627,True,
14466,150.365,3.16682e+006,179,275.602,415.504,44.7674,True,
14470,62.3544,7.63666e+006,179,175.282,433.286,51.8354,True,
14478,91.6555,5.19532e+006,180,389.315,10.7999,29.3748,True,
14485,106.164,4.48533e+006,180,609.5,81.1669,20.6835,True,
14497,30.3603,1.56843e+007,180,190.36,164.731,95.3404,True,
14510,34.8144,1.36777e+007,180,452.673,226.047,117.009,True,
14512,160.739,2.96244e+006,180,105.094,213.922,19.4799,True,
14516,72.3392,6.5826e+006,180,370.593,246.933,103.494,True,
14529,39.4884,1.20587e+007,180,8.53073,297.995,39.663,True,
14578,104.308,4.56514e+006,181,81.9526,50.2295,17.1233,True,
14584,96.0262,4.95885e+006,181,366.21,100.578,38.5849,True,
14588,53.2695,8.93906e+006,181,272.578,121.807,54.2246,True,
14595,72.4478,6.57273e+006,181,518.327,197.574,91.3064,True,
14621,37.9684,1.25415e+007,181,74.8678,329.682,35.2693,True,
14636,95.5164,4.98532e+006,181,342.316,381.2,47.8942,True,
14649,152.497,3.12255e+006,181,102.972,455.319,62.4894,True,
14664,93.6868,5.08268e+006,182,207.142,93.4958,42.2885,True,
14669,164.807,2.88932e+006,182,572.846,139.405,44.4806,True,
14671,42.8949,1.11011e+007,182,17.8744,174.588,100.624,True,
14683,79.6297,5.97992e+006,182,486.069,247.812,55.312,True,
14698,222.265,2.1424e+006,182,547.386,307.937,47.9436,True,
14703,45.373,1.04948e+007,182,313.466,362.113,49.0802,True,
14710,32.7074,1.45588e+007,182,186.241,396.929,44.4202,True,
14721,106.633,4.46559e+006,182,507.998,441.61,33.843,True,
14725,50.123,9.50022e+006,182,281.578,457.859,82.6958,True,
14779,100.1,4.75705e+006,183,237.02,213.948,45.2552,True,
14786,94.0697,5.06199e+006,183,135.273,247.939,33.1735,True,
14811,39.728,1.1986e+007,183,533.655,385.381,134.591,True,
14829,48.9702,9.72386e+006,183,391.916,438.439,61.3566,True,
14844,41.8393,1.13812e+007,184,390.976,94.2946,111.802,True,
14847,63.9966,7.4407e+006,184,416.48,114.4,56.1285,True,
14852,84.0809,5.66335e+006,184,205.965,155.885,58.1388,True,
14856,50.8843,9.35808e+006,184,370.95,202.104,112.767,True,
14883,97.4466,4.88657e+006,184,119.852,311.147,18.4383,True,
14887,44.1314,1.079e+007,184,486.724,356.338,41.5423,True,
14895,178.797,2.66323e+006,184,273.387,387.831,97.6229,True,
14897,36.119,1.31836e+007,184,445.498,385.975,17.9785,True,
14899,30.5037,1.56106e+007,184,102.38,400.282,44.1706,True,
14914,30.5232,1.56006e+007,177,411.603,107.294,101.298,True,
14924,76.7719,6.20252e+006,185,25,50.5028,15.0828,True,
14949,35.7376,1.33243e+007,185,322.239,226.145,71.1741,True,
14960,45.193,1.05366e+007,185,106.965,282.5,42.0826,True,
15004,35.377,1.34601e+007,186,130.862,94.7685,63.835,True,
15009,135.882,3.50436e+006,186,148.893,128.841,54.8502,True,
15018,61.2968,7.76842e+006,186,325.08,193.626,34.5544,True,
15023,136.244,3.49506e+006,186,260.88,223.866,98.9841,True,
15026,44.1112,1.0795e+007,186,524.55,220.816,24.3267,True,
15033,238.228,1.99884e+006,186,153.765,272.552,57.9673,True,
15044,60.6346,7.85326e+006,186,73.4989,309.617,24.3332,True,
15062,49.2248,9.67357e+006,186,524.545,425.234,35.3633,True,
15065,142.835,3.33377e+006,186,30.6389,435.578,70.7913,True,
15072,78.9815,6.029e+006,186,78.6194,468.164,46.9582,True,
15080,50.5952,9.41156e+006,187,22.7416,31.7685,15.3424,True,
15085,158.357,3.00701e+006,187,59.4337,67.9435,28.4736,True,
15102,171.89,2.77026e+006,187,497.889,169.255,44.9681,True,
15116,51.321,9.27846e+006,187,384.747,209.123,53.7417,True,
15126,62.4866,7.6205e+006,187,89.2595,271.312,85.801,True,
15161,78.1216,6.09536e+006,178,19.3496,463.209,29.3856,True,
15173,149.86,3.17749e+006,188,583.427,123.552,32.5485,True,
15174,162.676,2.92716e+006,188,575.006,148.563,46.2599,True,
15188,157.645,3.02057e+006,188,567.376,245.415,41.3058,True,
15190,43.5081,1.09446e+007,188,486.111,252.757,47.97,True,
15227,214.269,2.22235e+006,188,276.937,444.365,45.6895,True,
15230,54.1484,8.79397e+006,188,278.441,463.962,76.0189,True,
15236,167.175,2.84839e+006,189,342.591,34.7738,40.2835,True,
15249,162.259,2.93468e+006,189,237.623,158.3,105.313,True,
15259,84.6461,5.62553e+006,189,448.382,226.639,118.606,True,
15282,120.216,3.96102e+006,189,473.644,297.069,37.9533,True,
15286,103.694,4.59217e+006,189,566.095,316.379,25.444,True,
15295,109.385,4.35322e+006,189,106.95,352.005,59.8394,True,
15317,230.979,2.06157e+006,180,98.2134,326.445,42.2586,True,
15361,55.8543,8.52539e+006,190,367.222,320.403,55.9933,True,
15367,49.2837,9.662e+006,190,181.149,351.976,48.9093,True,
15401,73.1819,6.5068e+006,191,323.436,96.254,71.4753,True,
15415,167.051,2.8505e+006,191,44.4888,162.902,32.689,True,
15417,261.239,1.82278e+006,191,18.4218,177.56,85.8121,True,
15425,101.189,4.70583e+006,191,117.054,214.651,78.8245,True,
15431,168.826,2.82054e+006,191,153.83,232.232,50.3606,True,
15446,204.642,2.32689e+006,191,217.814,339.096,62.8121,True,
15456,43.7632,1.08808e+007,191,527.675,400.006,145.071,True,
15468,169.089,2.81614e+006,192,242.512,11.0775,25.9299,True,
15486,142.228,3.34801e+006,192,479.47,114.052,71.3603,True,
15512,139.835,3.40531e+006,192,598.199,294.444,48.0029,True,
15523,100.529,4.73674e+006,192,334.075,362.445,63.2707,True,
15527,174.586,2.72747e+006,192,131.474,389.02,63.8498,True,
15530,33.522,1.4205e+007,192,90.6577,390.297,55.3976,True,
15547,42.4226,1.12247e+007,178,461.385,262.265,179.575,True,
15559,60.6961,7.8453e+006,193,91.1758,60.0156,24.0393,True,
15569,56.1764,8.47651e+006,193,409.176,120.462,122.412,True,
15580,74.6511,6.37874e+006,193,75.6761,192.828,81.7601,True,
15602,185.265,2.57026e+006,193,190.674,271.614,55.3891,True,
15625,45.2302,1.05279e+007,193,214.607,395.964,26.0211,True,
15635,107.192,4.44229e+006,193,526.32,435.496,58.372,True,
15667,46.9418,1.01441e+007,194,510.709,206.502,103.462,True,
15675,69.9605,6.8064e+006,194,605.294,249.235,44.5835,True,
15718,71.0597,6.70112e+006,187,112.333,371.484,59.3409,True,
15727,34.1861,1.3929e+007,195,396.301,96.5381,99.9956,True,
15737,64.2567,7.41058e+006,195,240.492,144.88,44.374,True,
15749,154.559,3.0809e+006,195,497.877,200.85,20.5609,True,
15781,158.289,3.00829e+006,195,219.15,358.726,21.345,True,
15794,178.095,2.67374e+006,195,385.396,444.478,43.238,True,
15796,92.2291,5.16301e+006,195,197.53,449.995,78.0916,True,
15804,168.074,2.83316e+006,196,491.516,15.7757,35.6525,True,
15821,53.631,8.87881e+006,196,90.9925,110.508,54.6685,True,
15823,105.301,4.52206e+006,196,259.898,140.033,93.2156,True,
15841,54.4165,8.75064e+006,196,113.732,218.45,81.1998,True,
15871,59.44,8.0111e+006,196,357.757,375.528,20.934,True,
15890,94.9628,5.01438e+006,173,570.586,225.698,66.2755,True,
15935,67.2279,7.08307e+006,197,486.38,260.864,91.8309,True,
15936,32.0795,1.48437e+007,197,53.3874,255.634,67.5504,True,
15937,182.346,2.61141e+006,197,450.735,267.484,100.393,True,
15940,148.782,3.20052e+006,197,115.53,273.957,43.4421,True,
15962,141.365,3.36844e+006,197,274.543,380.548,40.5532,True,
15972,36.0782,1.31986e+007,197,90.4323,431.185,70.9829,True,
15982,144.736,3.28998e+006,197,461.429,471.675,36.898,True,
15992,104.596,4.55257e+006,198,513.259,66.9377,16.0765,True,
16014,89.3524,5.32923e+006,198,370.662,250.194,83.115,True,
16022,155.904,3.05431e+006,198,422.902,285.353,74.0503,True,
16023,59.8992,7.94968e+006,198,61.5022,289.594,78.8526,True,
16059,52.5563,9.06037e+006,199,554.384,76.1699,75.3886,True,
16072,140.218,3.396e+006,199,588.855,147.942,17.3616,True,
16082,85.7331,5.55421e+006,199,545.753,198.295,39.925,True,
16086,152.652,3.11938e+006,199,135.815,220.586,42.3221,True,
16087,77.1873,6.16915e+006,199,261.372,225.896,60.977,True,
16096,92.7584,5.13354e+006,199,78.4126,279.191,49.8372,True,
16104,58.9314,8.08024e+006,199,158.886,310.582,58.9429,True,
16150,158.077,3.01233e+006,200,181.991,171.722,106.786,True,
16155,119.311,3.99107e+006,200,395.37,211.863,54.8704,True,
16164,86.9499,5.47648e+006,200,53.8695,255.875,31.2207,True,
16173,52.3619,9.094e+006,200,359.138,330.642,23.9932,True,
16183,63.617,7.4851e+006,200,393.598,394.768,19.2186,True,
16205,145.924,3.2632e+006,201,261.289,53.6745,51.179,True,
16212,169.926,2.80227e+006,201,139.469,126.021,43.216,True,
16223,140.716,3.38397e+006,201,492.558,182.797,73.8559,True,
16258,47.7069,9.98136e+006,201,343.876,364.098,121.37,True,
16263,108.317,4.39617e+006,201,316.72,392.236,39.0043,True,
16276,161.879,2.94157e+006,201,332.853,467.886,34.3112,True,
16281,199.945,2.38156e+006,202,493.554,24.6759,43.8403,True,
16290,125.347,3.79888e+006,202,68.4645,87.3746,34.7822,True,
16319,80.7658,5.89581e+006,202,362.071,301.464,86.3626,True,
16359,75.8368,6.27901e+006,202,284.604,461.961,65.881,True,
16363,50.2482,9.47654e+006,203,15.805,30.8033,58.9885,True,
16370,24.4499,1.94757e+007,203,393.151,70.0567,27.9246,True,
16385,130.716,3.64285e+006,203,52.9447,150.069,61.0857,True,
16428,63.774,7.46667e+006,203,177.536,428.113,59.181,True,
16474,78.2549,6.08498e+006,204,509.181,217.814,45.5441,True,
16479,52.5398,9.06322e+006,204,355.738,247.825,105.143,True,
16486,76.6176,6.21502e+006,204,447.643,255.851,31.7127,True,
16494,234.461,2.03095e+006,204,114.335,289.899,55.4888,True,
16515,67.1243,7.09399e+006,204,228.951,400.406,43.995,True,
16522,113.819,4.18367e+006,204,457.117,435.713,28.7332,True,
16539,39.2053,1.21458e+007,205,107.969,62.2761,47.6627,True,
16543,116.335,4.09319e+006,205,282.24,89.298,47.5632,True,
16563,80.8877,5.88692e+006,205,294.272,183.655,95.7521,True,
16564,81.1618,5.86704e+006,205,68.9059,186.206,27.4798,True,
16576,125.812,3.78486e+006,205,600.155,245.35,29.6212,True,
16581,69.8488,6.81729e+006,205,81.3036,274.54,17.3888,True,
16590,111.739,4.26152e+006,205,108.934,306.183,28.329,True,
16611,38.1216,1.24911e+007,205,99.6895,396.785,41.5004,True,
16617,48.442,9.8299e+006,205,581.254,424.669,34.5864,True,
16626,153.683,3.09846e+006,205,86.4927,463.5,27.8396,True,
16672,152.452,3.12348e+006,206,191.581,294.751,58.4801,True,
16707,43.3317,1.09892e+007,197,570.989,222.833,69.9855,True,
16714,51.5668,9.23423e+006,207,549.724,54.0027,22.8534,True,
16748,60.0248,7.93305e+006,207,403.235,215.138,31.1244,True,
16768,49.9799,9.52741e+006,207,344.129,334.061,149.611,True,
16795,203.848,2.33596e+006,207,74.3696,468.676,75.6271,True,
16812,173.02,2.75217e+006,208,182.892,165.577,58.6528,True,
16819,76.0936,6.25781e+006,208,117.688,211.028,72.952,True,
16822,80.0372,5.94948e+006,208,129.252,224.786,66.1037,True,
16832,83.56,5.69865e+006,208,61.7798,280.948,74.4439,True,
16835,55.0157,8.65535e+006,208,604.5,293.398,45.8655,True,
16842,23.2607,2.04714e+007,208,406.215,306.956,38.0115,True,
16853,90.2997,5.27332e+006,208,518.151,359.385,17.5696,True,
16857,48.5834,9.80128e+006,208,351.644,379.185,54.8877,True,
16864,133.654,3.56279e+006,208,366.72,417.56,22.3855,True,
16891,135.475,3.51489e+006,209,379.594,97.8908,128.416,True,
16902,142.102,3.35097e+006,209,599.236,157.825,37.6901,True,
16939,44.5309,1.06932e+007,209,100.327,350.856,89.2432,True,
16944,68.7435,6.9269e+006,209,96.5504,372.032,62.875,True,
16952,42.0427,1.13261e+007,209,337.237,409.342,34.1265,True,
16965,142.129,3.35032e+006,184,480.814,148.264,39.0205,True,
16966,59.4574,8.00876e+006,210,235.715,14.1312,67.9003,True,
17007,105.265,4.52362e+006,210,421.988,289.944,63.3556,True,
17010,87.5574,5.43848e+006,210,8.39307,306.427,45.0874,True,
17011,75.2064,6.33163e+006,210,180.415,309.427,73.8794,True,
17014,100.457,4.74016e+006,210,549.012,332.319,40.6504,True,
17016,47.0727,1.01158e+007,210,463.369,344.501,37.9658,True,
17025,43.0553,1.10597e+007,210,530.677,410.315,64.7759,True,
17037,69.5882,6.84282e+006,211,25.1961,51.8948,40.0159,True,
17053,52.7633,9.02482e+006,211,268.02,125.562,16.8443,True,
17057,109.419,4.3519e+006,211,481.303,152.058,100.983,True,
17060,75.0966,6.34089e+006,211,51.5624,162.177,90.313,True,
17101,49.948,9.53351e+006,211,414.576,381.16,62.5677,True,
17116,97.1112,4.90345e+006,211,383.334,462.099,52.2512,True,
17117,76.9759,6.18609e+006,211,448.261,458.079,20.584,True,
17122,122.493,3.88742e+006,201,508.543,150.727,58.8383,True,
17123,123.162,3.86628e+006,212,373.413,19.6729,44.2956,True,
17144,72.3321,6.58324e+006,212,505.691,120.621,59.0072,True,
17171,237.339,2.00632e+006,212,128.413,268.596,49.618,True,
17216,130.036,3.6619e+006,213,376.304,53.5188,45.2727,True,
17224,76.0855,6.25848e+006,213,535.504,90.1569,26.8341,True,
17229,120.904,3.93848e+006,213,230.057,119.476,56.8945,True,
17239,27.7541,1.71571e+007,213,450.633,238.511,239.064,True,
17245,86.4601,5.50751e+006,213,483.55,212.015,83.1891,True,
17281,165.718,2.87343e+006,213,566.242,446.463,32.9345,True,
17322,61.1927,7.78165e+006,214,476.453,254.898,99.5903,True,
17343,27.5901,1.7259e+007,214,169.653,354.56,62.0988,True,
17354,94.619,5.0326e+006,214,545.666,377.311,42.9557,True,
17374,68.5216,6.94933e+006,214,342.161,458.7,90.4843,True,
17382,49.0268,9.71264e+006,215,356.587,32.0453,26.7515,True,
17401,157.29,3.0274e+006,215,304.367,178.014,36.7521,True,
17410,42.8831,1.11041e+007,215,118.636,219.476,107.906,True,
17411,66.9978,7.10739e+006,215,301.527,223.445,74.8418,True,
17458,52.6249,9.04856e+006,216,538.004,53.6484,68.2785,True,
17462,185.746,2.56361e+006,216,43.5402,71.2321,25.8383,True,
17465,49.3973,9.6398e+006,216,549.812,83.6356,63.7483,True,
17468,68.9122,6.90994e+006,216,203.247,105.457,74.3292,True,
17487,128.663,3.70099e+006,216,254.088,224.927,27.2257,True,
17498,115.205,4.13331e+006,216,115.179,293.073,40.4908,True,
17514,45.7332,1.04121e+007,216,431.963,372.251,45.5198,True,
17521,98.3327,4.84253e+006,216,264.68,396.875,32.1628,True,
17525,64.1366,7.42446e+006,216,467.261,417.617,55.1862,True,
17534,81.6346,5.83306e+006,216,285.586,442.208,21.6391,True,
17560,50.3988,9.44824e+006,217,496.415,132.58,35.9129,True,
17591,40.6165,1.17238e+007,217,344.42,311.814,37.2983,True,
17612,64.4005,7.39403e+006,217,337.811,417.131,24.7644,True,
17625,148.378,3.20924e+006,217,226.058,414.455,57.6695,True,
17636,65.0786,7.31699e+006,218,405.045,115.116,97.2727,True,
17647,203.067,2.34494e+006,218,75.0951,174.346,42.4451,True,
17650,189.421,2.51387e+006,218,495.846,188.695,77.4456,True,
17676,59.1667,8.0481e+006,218,26.3399,303.065,37.4082,True,
17681,131.708,3.61541e+006,218,110.136,318.076,42.9152,True,
17698,57.6138,8.26503e+006,218,521.788,414.889,138.716,True,
17708,168.895,2.81938e+006,218,464.923,472.726,37.8574,True,
17709,40.5117,1.17541e+007,204,218.66,128.988,22.9017,True,
17747,57.6297,8.26275e+006,219,194.804,208.179,54.7551,True,
17758,183.194,2.59932e+006,219,606.185,287.567,44.7321,True,
17759,30.2926,1.57193e+007,219,75.0153,290.396,33.3776,True,
17781,92.52,5.14678e+006,219,128.167,389.541,77.1411,True,
17793,178.837,2.66265e+006,219,556.346,445.936,43.8187,True,
17805,221.285,2.15189e+006,220,503.982,25.1991,41.6903,True,
17811,107.524,4.4286e+006,220,564.269,66.1035,63.9611,True,
17818,34.3152,1.38766e+007,220,221.142,123.587,65.8858,True,
17821,33.1155,1.43794e+007,220,42.6684,169.95,100.416,True,
17825,209.341,2.27466e+006,220,316.755,196.921,109.768,True,
17837,32.506,1.4649e+007,220,368.305,249.696,116.373,True,
17841,127.482,3.73527e+006,220,70.7801,263.386,90.8085,True,
17859,84.5946,5.62896e+006,220,513.736,360.72,77.0591,True,
17880,99.6631,4.77789e+006,220,450.658,256.695,55.4062,True,
17881,71.0508,6.70196e+006,221,628.063,12.6995,58.7201,True,
17902,54.4647,8.74291e+006,221,216.454,157.383,94.1045,True,
17908,36.3774,1.309e+007,221,46.9759,207.53,20.6453,True,
17910,39.7415,1.19819e+007,221,456.347,229.251,138.118,True,
17917,102.206,4.659e+006,221,282.536,278.392,89.593,True,
17934,78.0758,6.09894e+006,221,612.211,372.532,40.8211,True,
17944,46.0743,1.0335e+007,221,453.021,456.759,66.7718,True,
17948,182.616,2.60755e+006,221,377.727,468.804,27.8169,True,
17956,39.0147,1.22051e+007,222,100.003,59.7455,49.7642,True,
17965,31.1687,1.52775e+007,222,395.579,102.981,36.679,True,
17970,94.667,5.03005e+006,222,475.682,142.753,24.495,True,
18002,64.2246,7.41428e+006,222,451.916,299.694,32.8769,True,
18022,165.689,2.87393e+006,222,519.265,387.606,88.2033,True,
18027,69.1763,6.88356e+006,222,206.842,418.56,93.3308,True,
18028,64.9676,7.32949e+006,222,512.719,425.211,101.565,True,
18029,77.8344,6.11786e+006,222,83.3515,426.104,73.1445,True,
18038,116.594,4.08408e+006,222,275.594,179.128,66.9207,True,
18039,202.3,2.35383e+006,211,520.117,197.729,75.2607,True,
18047,148.247,3.21208e+006,223,312.15,42.8182,48.0292,True,
18104,63.4681,7.50266e+006,223,221.892,352.898,69.0241,True,
18109,36.6962,1.29762e+007,223,96.6835,374.212,46.4678,True,
18110,146.635,3.24739e+006,223,314.543,376.283,73.1315,True,
18120,43.0228,1.10681e+007,223,185.101,457.128,115.714,True,
18121,56.4704,8.43238e+006,223,98.9844,446.886,32.3343,True,
18144,67.5197,7.05246e+006,224,244.617,117.549,29.7064,True,
18153,125.666,3.78925e+006,224,394.104,203.881,92.1349,True,
18193,116.508,4.08708e+006,213,507.633,223.143,18.7695,True,
18194,66.3355,7.17836e+006,217,279.831,460.457,73.9777,True,
18224,35.7962,1.33025e+007,225,508.814,229.6,65.4986,True,
18226,119.823,3.97401e+006,225,459.248,242.571,45.1294,True,
18246,28.1058,1.69424e+007,225,453.566,320.477,53.6269,True,
18271,75.826,6.27989e+006,225,340.986,450.2,108.095,True,
18288,65.7155,7.24608e+006,226,83.3283,67.7913,24.974,True,
18291,107.45,4.43164e+006,226,361.987,85.714,42.9631,True,
18293,298.655,1.59441e+006,226,214.13,107.749,102.032,True,
18308,191.3,2.48918e+006,226,486.866,179.493,52.4052,True,
18311,49.2592,9.66681e+006,226,387.88,182.182,28.3067,True,
18313,115.904,4.1084e+006,226,244.616,206.392,39.3471,True,
18327,121.385,3.92288e+006,226,82.4385,255.003,28.5899,True,
18347,128.964,3.69235e+006,226,155.272,339.286,32.9777,True,
18359,70.18,6.78512e+006,226,270.273,418.423,67.1705,True,
18407,124.663,3.81975e+006,227,176.714,264.846,57.1024,True,
18410,41.8613,1.13752e+007,227,332.403,269.853,47.0523,True,
18435,44.6155,1.0673e+007,227,102.214,405.054,61.7237,True,
18442,122.579,3.88468e+006,227,125.016,450.153,40.9332,True,
18457,51.9154,9.17221e+006,228,258.187,49.5013,15.6886,True,
18460,111.079,4.28685e+006,228,29.4344,57.2541,57.3646,True,
18473,154.761,3.07686e+006,228,38.8379,166.799,102.424,True,
18520,68.456,6.95599e+006,219,172.819,393.753,90.4634,True,
18522,159.385,2.98761e+006,229,584.89,5.11141,31.5729,True,
18553,80.831,5.89105e+006,229,584.575,156.301,52.4865,True,
18586,221.157,2.15313e+006,229,88.9656,335.108,58.1768,True,
18604,93.3579,5.10058e+006,229,264.289,464.121,31.9113,True,
18623,72.73,6.54722e+006,230,71.3808,179.748,30.6332,True,
18625,182.971,2.60248e+006,230,114.962,203.363,72.426,True,
18635,52.7236,9.03163e+006,230,262.156,228.632,45.339,True,
18649,44.8759,1.0611e+007,230,47.5858,302.492,66.4849,True,
18655,23.6214,2.01589e+007,230,258.88,318.841,23.828,True,
18703,37.953,1.25466e+007,231,215.811,112.403,73.2308,True,
18709,134.953,3.52849e+006,231,225.096,163.915,73.5773,True,
18724,224.343,2.12255e+006,231,211.292,223.457,46.5561,True,
18747,48.3176,9.85519e+006,231,109.441,365.435,55.7274,True,
18751,73.1273,6.51165e+006,231,522.434,380.567,72.1791,True,
18753,112.284,4.24086e+006,231,91.5205,382.445,43.6923,True,
18777,74.7589,6.36954e+006,232,379.243,32.0666,44.2099,True,
18835,92.5498,5.14512e+006,232,190.237,431.314,75.8316,True,
18846,88.8324,5.36043e+006,232,457.692,465.619,72.5219,True,
18848,112.583,4.22957e+006,207,568.194,226.552,75.2145,True,
18850,129.865,3.66672e+006,233,630.293,14.3879,55.4432,True,
18891,38.0156,1.25259e+007,233,329.203,274.076,82.0668,True,
18900,104.659,4.54982e+006,233,338.139,324.286,142.789,True,
18950,52.8896,9.00327e+006,234,288.123,89.7174,56.2045,True,
19004,47.367,1.0053e+007,234,61.8682,333.893,16.3879,True,
19008,74.6252,6.38095e+006,234,354.75,354.853,102.352,True,
19016,51.8944,9.17594e+006,234,516.437,420.386,119.277,True,
19031,120.898,3.9387e+006,218,277.565,372.932,60.158,True,
19032,31.4538,1.5139e+007,235,18.3569,23.7628,19.4311,True,
19042,86.6258,5.49697e+006,235,423.117,116.291,44.9189,True,
19055,47.5113,1.00225e+007,235,378.143,177.578,51.6001,True,
19058,103.043,4.62118e+006,235,533.761,199.563,69.0653,True,
19060,45.4911,1.04675e+007,235,55.5794,201.579,24.2682,True,
19066,36.9854,1.28748e+007,235,547.267,235.554,68.468,True,
19080,54.6946,8.70616e+006,235,362.007,296.202,75.1052,True,
19081,57.9832,8.21237e+006,235,417.784,299.942,30.1288,True,
19110,30.2788,1.57265e+007,236,450.609,46.4959,41.0257,True,
19113,43.8551,1.0858e+007,236,518.638,60.4803,57.9619,True,
19129,47.1128,1.01072e+007,236,310.256,108.709,56.3757,True,
19181,117.442,4.05459e+006,236,147.066,367.974,19.905,True,
19190,254.941,1.8678e+006,236,454.245,437.313,30.2596,True,
19194,42.7158,1.11476e+007,236,303.135,455.261,47.5565,True,
19202,78.8015,6.04277e+006,223,544.775,83.6424,63.7483,True,
19207,38.8799,1.22474e+007,237,419.227,42.7661,28.6672,True,
19215,133.045,3.57909e+006,237,407.126,123.179,62.7266,True,
19256,177.859,2.67729e+006,237,208.421,341.577,70.57,True,
19271,39.9408,1.19221e+007,237,85.2496,434.789,52.2452,True,
19276,73.9448,6.43966e+006,237,260.376,460.092,48.9319,True,
19279,33.6931,1.41329e+007,237,389.329,210.424,66.1801,True,
19295,47.9248,9.93597e+006,238,380.843,122.558,46.8571,True,
19306,134.339,3.54461e+006,238,249.261,199.187,65.4263,True,
19312,125.019,3.80887e+006,238,489.236,204.83,44.3027,True,
19332,145.205,3.27936e+006,238,119.705,319.436,56.4709,True,
19350,30.276,1.5728e+007,231,305.525,291.248,122.304,True,
19366,124.201,3.83396e+006,239,221.232,141.306,18.9787,True,
19373,93.1616,5.11133e+006,239,40.3656,174.93,65.448,True,
19395,50.0616,9.51188e+006,239,178.954,272.949,80.1324,True,
19401,181.033,2.63035e+006,239,596.866,296.734,36.9792,True,
19433,22.7152,2.09631e+007,239,302.909,420.121,103.602,True,
19438,114.204,4.16957e+006,239,105.592,443.713,67.2528,True,
19441,114.771,4.14896e+006,239,191.137,463.79,77.8546,True,
19449,83.9424,5.67269e+006,212,516.488,152.092,76.1289,True,
19450,85.4305,5.57388e+006,220,373.8,48.6187,30.5196,True,
19458,51.2986,9.2825e+006,240,373.105,69.1342,73.358,True,
19464,78.6053,6.05786e+006,240,406.168,107.567,66.2207,True,
19470,47.0297,1.01251e+007,240,309.163,144.671,69.6189,True,
19471,80.1257,5.94291e+006,240,45.5797,152.738,36.6014,True,
19476,121.27,3.92661e+006,240,193.669,190.917,32.0398,True,
19478,44.4273,1.07182e+007,240,302.094,201.214,50.8942,True,
19479,172.029,2.76802e+006,240,108.539,209.458,82.4164,True,
19483,159.579,2.98398e+006,240,597.882,215.421,35.0401,True,
19512,202.974,2.34602e+006,240,501.616,357.645,77.6514,True,
19521,47.2567,1.00764e+007,240,529.869,376.706,53.8122,True,
