10908,99.2947,4.80835e+006,451,40.9325,125.906,32.6188,True,
10913,65.3038,7.31112e+006,451,546.376,201.16,14.046,True,
10914,35.4085,1.34839e+007,451,564.278,208.465,28.8795,True,
10921,192.109,2.48527e+006,451,81.1796,310.81,16.5741,True,
10942,143.089,3.33668e+006,452,138.061,279.545,38.2457,True,
10960,182.724,2.61293e+006,453,72.4745,223.828,46.9556,True,
10962,40.5623,1.17706e+007,453,219.218,237.948,23.1141,True,
10979,99.5376,4.79662e+006,454,188.813,113.508,25.9426,True,
10981,97.3272,4.90556e+006,454,216.995,144.36,8.13212,True,
10995,78.5271,6.07999e+006,454,64.8548,372.825,20.9498,True,
11000,107.079,4.45882e+006,455,256.212,30.4499,39.4984,True,
11011,77.9934,6.1216e+006,455,543.915,161.14,7.85611,True,
11027,131.107,3.64163e+006,455,627.426,450.238,11.5776,True,
11030,166.954,2.85973e+006,456,307.368,21.0938,8.74581,True,
11072,172.864,2.76197e+006,457,348.421,413.514,19.7821,True,
11073,165.202,2.89007e+006,458,559.558,10.5757,25.2142,True,
11086,83.3076,5.7311e+006,458,62.4592,209.302,19.4494,True,
11094,86.8222,5.4991e+006,458,466.966,285.929,16.5204,True,
11108,197.03,2.4232e+006,459,163.347,49.3851,15.7142,True,
11137,110.081,4.33722e+006,459,560.331,462.867,18.4317,True,
11138,262.635,1.8179e+006,459,23.3264,472.454,12.1055,True,
11141,184.492,2.58788e+006,460,134.462,35.3849,50.8598,True,
11182,102.713,4.64832e+006,461,212.923,147.176,13.8261,True,
11192,107.615,4.4366e+006,461,255.01,263.002,9.81878,True,
11203,190.016,2.51265e+006,461,628.492,443.388,11.1762,True,
11207,105.968,4.50554e+006,462,604.403,11.1744,7.94147,True,
11210,195.523,2.44188e+006,462,389.59,66.8184,21.4256,True,
11217,48.492,9.84583e+006,462,527.194,126.271,24.0293,True,
11226,151.121,3.15935e+006,462,123.791,351.026,38.9846,True,
11227,257,1.85776e+006,462,146.06,351.805,27.6977,True,
11236,103.861,4.59694e+006,463,10.0773,79.5444,18.4699,True,
11244,74.9289,6.37196e+006,463,584.142,153.71,24.4616,True,
11262,144.872,3.29563e+006,463,299.604,392.937,22.7573,True,
11292,124.498,3.83496e+006,456,612.716,411.017,9.68681,True,
11294,66.2115,7.21089e+006,465,254.987,34.1372,46.4813,True,
11304,83.8925,5.69114e+006,465,544.887,193.981,43.621,True,
11312,58.7589,8.12548e+006,465,65.8279,373.775,17.1841,True,
11318,143.612,3.32454e+006,446,166.709,302.272,14.1612,True,
11323,123.762,3.85775e+006,466,501.921,98.5463,33.1583,True,
11339,114.263,4.17845e+006,466,175.849,301.482,32.9348,True,
11359,180.535,2.6446e+006,467,12.2263,169.61,35.922,True,
11366,42.081,1.13458e+007,467,343.343,231.537,37.6351,True,
11374,143.16,3.33503e+006,467,513.17,358.477,20.1231,True,
11405,96.6804,4.93837e+006,469,534.012,6.26728,15.3012,True,
11431,35.9922,1.32652e+007,470,432.954,34.439,15.6262,True,
11448,129.828,3.67752e+006,470,258.642,222.933,29.6368,True,
11457,154.896,3.08235e+006,470,160.272,385.437,31.022,True,
11458,95.1442,5.01811e+006,470,570.048,382.731,26.7567,True,
11461,127.092,3.75667e+006,470,312.173,400.262,13.8439,True,
11465,158.126,3.0194e+006,455,129.562,432.149,16.8291,True,
11480,176.018,2.71247e+006,471,189.117,302.953,57.6725,True,
11484,161.349,2.95909e+006,471,135.795,441.613,14.6232,True,
11503,68.6184,6.95796e+006,472,562.655,152.492,25.7898,True,
11515,158.811,3.00637e+006,472,340.37,290.352,16.4012,True,
11516,106.517,4.48232e+006,472,482.526,298.982,9.93358,True,
11543,145.423,3.28315e+006,473,299.678,383.416,20.828,True,
11546,133.686,3.57137e+006,473,550.918,472.57,12.9707,True,
11555,56.9379,8.38535e+006,474,523.327,127.227,37.6343,True,
11586,156.396,3.05279e+006,475,153.08,217.925,31.1158,True,
11592,226.117,2.11149e+006,475,65.8967,314.317,16.1299,True,
11597,203.231,2.34927e+006,475,185.381,458.917,14.6505,True,
11598,204.805,2.33121e+006,475,25.1057,464.81,12.992,True,
11623,177.244,2.69371e+006,477,547.807,19.3744,12.4154,True,
11627,142.209,3.35733e+006,477,580.601,55.2682,15.579,True,
11639,106.024,4.50315e+006,477,265.308,233.711,22.2893,True,
11651,181.973,2.62371e+006,301,617.53,295.09,14.5286,True,
11665,84.1652,5.6727e+006,478,538.056,192.523,38.285,True,
11681,71.3851,6.68829e+006,469,245.769,358.563,41.5161,True,
11691,119.95,3.98034e+006,479,436.606,150.951,52.4801,True,
11693,173.772,2.74754e+006,479,105.776,158.513,9.61377,True,
11698,160.787,2.96943e+006,479,471.677,290.477,16.9416,True,
11726,178.413,2.67607e+006,480,585.528,362.275,25.247,True,
11728,44.4772,1.07346e+007,480,568.764,381.19,22.2783,True,
11759,195.582,2.44115e+006,481,312.742,383.836,24.0268,True,
11761,108.65,4.39434e+006,481,341.935,421.593,12.1004,True,
11788,79.5495,6.00185e+006,483,294.408,71.9111,39.0435,True,
11790,102.298,4.6672e+006,483,200.547,109.157,45.8327,True,
11797,152.03,3.14046e+006,483,630.157,183.412,8.45361,True,
11819,52.7376,9.05319e+006,484,389.759,79.4882,16.9108,True,
11828,41.8397,1.14113e+007,484,573.562,163.419,40.0554,True,
11829,155.332,3.0737e+006,484,373.319,191.61,15.5692,True,
11880,142.214,3.35722e+006,486,251.07,58.5771,88.2517,True,
11882,77.0865,6.19362e+006,486,361.245,100.964,16.6589,True,
11885,90.0506,5.30195e+006,486,204.284,140.241,23.1631,True,
11887,236.081,2.02237e+006,486,188.693,180.504,20.8089,True,
11947,36.1503,1.32072e+007,488,352.652,216.365,24.0574,True,
11948,67.9336,7.0281e+006,488,162.86,226.052,47.7991,True,
11953,143.519,3.32669e+006,488,141.633,258.242,29.4157,True,
11962,146.163,3.26652e+006,488,7.41975,405.86,13.5666,True,
11968,60.3327,7.91352e+006,489,393.573,111.033,68.7163,True,
11970,65.3772,7.30291e+006,489,545.796,195.376,38.9735,True,
11984,140.091,3.4081e+006,489,194.553,454.65,9.59462,True,
11990,129.367,3.6906e+006,490,136.357,74.4602,14.5181,True,
11995,85.944,5.55529e+006,490,575.845,167.728,42.6455,True,
12002,60.7776,7.85559e+006,490,464.319,236.77,21.1623,True,
12009,39.4951,1.20887e+007,490,62.5031,376.049,8.85723,True,
12012,142.297,3.35527e+006,490,343.15,426.466,10.7285,True,
12036,179.466,2.66035e+006,491,145.011,357.935,29.8531,True,
12090,153.209,3.11629e+006,493,345.477,287.944,18.9061,True,
12100,61.0483,7.82075e+006,494,587.536,11.7126,15.253,True,
12106,67.171,7.10788e+006,494,477.186,105.063,8.68604,True,
12111,92.906,5.139e+006,494,532.547,132.895,19.6032,True,
12134,148.187,3.2219e+006,495,293.036,82.8195,53.742,True,
12183,209.476,2.27923e+006,496,491.076,387.557,24.1387,True,
12192,77.9513,6.1249e+006,497,242.079,63.8767,92.8324,True,
12203,54.6121,8.74246e+006,497,156.727,228.815,49.9,True,
12216,176.688,2.70219e+006,497,292.456,386.468,14.4313,True,
12217,219.376,2.17637e+006,497,423.912,401.056,48.5352,True,
12220,227.17,2.10171e+006,470,130.356,383.082,33.15,True,
12226,194.827,2.45061e+006,498,384.084,78.0705,13.0038,True,
12229,123.271,3.87313e+006,498,207.573,107.251,36.2726,True,
12236,139.422,3.42444e+006,498,329.661,229.157,42.962,True,
12238,155.791,3.06464e+006,498,226.392,227.168,25.5882,True,
12246,43.0945,1.1079e+007,498,256.585,347.96,31.8478,True,
12257,171.532,2.78342e+006,499,240.141,87.4239,28.1705,True,
12259,134.434,3.5515e+006,499,132.953,97.8538,19.1685,True,
12267,172.073,2.77466e+006,499,45.8893,213.402,23.3987,True,
12299,162.012,2.94696e+006,500,452.63,158.77,20.3879,True,
12301,101.746,4.69252e+006,500,546.199,200.045,17.9925,True,
12311,246.947,1.93339e+006,500,324.602,389.193,11.4364,True,
12320,68.2178,6.99882e+006,501,20.3257,100.967,14.2066,True,
12325,69.4894,6.87075e+006,501,475.338,112.096,23.4393,True,
12338,119.574,3.99286e+006,501,353.343,285.514,17.6347,True,
12340,161.653,2.95352e+006,501,343.432,296.485,18.5031,True,
12343,121.15,3.94093e+006,501,529.45,344.638,15.8385,True,
12349,210.286,2.27045e+006,502,128.983,35.9332,40.9782,True,
12372,57.5023,8.30304e+006,502,571.566,370.93,35.4756,True,
12404,45.0395,1.06006e+007,504,291.896,77.4418,51.639,True,
12422,174.819,2.73107e+006,504,55.4301,330.793,23.0929,True,
12428,75.746,6.30322e+006,504,130.607,389.966,30.6354,True,
12440,64.4148,7.41202e+006,505,558.509,118.131,32.8761,True,
12442,85.0867,5.61126e+006,505,601.429,126.937,52.9308,True,
12446,76.7549,6.22037e+006,505,568.684,165.507,45.7517,True,
12458,28.9226,1.65077e+007,505,262.4,345.62,11.7301,True,
12462,67.1268,7.11257e+006,505,186.41,443.172,8.71422,True,
12474,165.248,2.88926e+006,506,446.326,137.044,23.2726,True,
12495,323.436,1.47616e+006,507,253.193,42.8345,39.0654,True,
12497,192.629,2.47856e+006,507,396.762,77.7171,15.8849,True,
12500,155.629,3.06784e+006,507,404.969,103.079,21.3798,True,
12510,150.332,3.17593e+006,507,503.921,205.19,18.3634,True,
12511,70.144,6.80663e+006,507,551.963,207.782,8.95016,True,
12518,211.079,2.26192e+006,507,127.906,278.435,20.2854,True,
12543,118.063,4.04398e+006,508,223.115,159.088,18.9724,True,
12546,112.721,4.23564e+006,508,162.764,226.988,16.6331,True,
12551,200.448,2.38189e+006,508,143.233,377.08,14.8911,True,
12572,40.4891,1.17919e+007,509,460.273,243.91,18.617,True,
12577,89.3261,5.34496e+006,509,571.786,369.92,42.2463,True,
12579,174.09,2.74251e+006,509,367.858,373.658,19.1205,True,
12583,144.674,3.30014e+006,510,295.641,47.9299,26.759,True,
12618,234.82,2.03323e+006,511,126.461,90.8475,19.9042,True,
12626,84.2541,5.66671e+006,511,568.028,158.638,47.5806,True,
12653,88.5736,5.39037e+006,512,601.767,134.142,51.8628,True,
12672,115.088,4.14853e+006,512,132.384,403.215,24.6997,True,
12695,168.835,2.82787e+006,513,470.376,295.063,21.387,True,
12699,86.2396,5.53625e+006,513,163.611,416.567,11.157,True,
12700,126.341,3.779e+006,513,273.8,457.886,12.7467,True,
12715,298.496,1.5995e+006,514,10.6356,181.217,32.8491,True,
12716,72.8341,6.55523e+006,514,344.273,221.821,36.3165,True,
12718,72.1307,6.61915e+006,514,350.118,243.489,39.5155,True,
12726,59.0007,8.09217e+006,514,436.14,412.346,31.2062,True,
12769,31.436,1.51878e+007,516,255.828,256.54,30.2377,True,
12776,128.456,3.71678e+006,516,302.307,400.98,7.97996,True,
12782,104.877,4.55244e+006,517,164.483,74.2761,14.2797,True,
12785,98.7302,4.83585e+006,517,473.084,120.441,27.5446,True,
12786,128.555,3.71393e+006,517,575.001,121.108,30.5773,True,
12790,93.5582,5.10317e+006,517,551.903,203.88,41.1423,True,
12816,116.975,4.08158e+006,518,454.827,137.258,29.3511,True,
12819,63.7118,7.49381e+006,518,58.7541,166.413,8.17347,True,
12821,218.098,2.18912e+006,518,183.212,200.084,14.5918,True,
12824,63.9126,7.47026e+006,518,453.233,250.201,35.4203,True,
12825,75.7173,6.30561e+006,518,143.242,246.037,30.2681,True,
12845,78.1204,6.11164e+006,519,386.398,153.643,48.6209,True,
12861,103.463,4.61464e+006,519,420.748,406.742,26.8402,True,
12868,100.913,4.73125e+006,506,20.5795,104.741,25.1375,True,
12869,52.301,9.12877e+006,511,386.005,126.94,56.6464,True,
12879,109.784,4.34893e+006,520,224.99,151.037,14.5539,True,
12880,38.3914,1.24362e+007,520,580.46,154.371,14.0133,True,
12925,110.384,4.32529e+006,522,225.164,58.5804,44.1364,True,
12948,94.222,5.06722e+006,502,255.38,349.639,20.747,True,
12969,104.255,4.57959e+006,523,587.995,359.01,55.7515,True,
12974,175.229,2.72469e+006,523,267.814,458.382,13.7104,True,
12981,114.338,4.17574e+006,524,30.1227,110.895,19.6656,True,
12987,78.7895,6.05974e+006,524,369.498,241.233,21.7761,True,
12990,48.6244,9.81902e+006,524,458.306,249.4,10.8167,True,
12998,176.302,2.70811e+006,524,603.25,347.221,30.6554,True,
12999,140.277,3.40357e+006,524,438.573,411.957,28.7092,True,
13000,199.597,2.39204e+006,524,192.795,439.238,17.03,True,
13025,122.834,3.88689e+006,525,478.105,303.495,19.7341,True,
13033,119.16,4.00676e+006,518,520.477,365.338,10.4859,True,
13034,115.956,4.11746e+006,526,559.054,4.04966,11.5723,True,
13040,48.1303,9.91983e+006,526,170.856,98.4125,21.0709,True,
13064,72.9156,6.5479e+006,526,53.0332,393.281,12.5309,True,
13076,61.0864,7.81588e+006,527,362.023,136.559,22.8996,True,
13085,253.555,1.883e+006,527,142.508,340.125,29.8347,True,
13089,57.2721,8.33641e+006,527,58.607,375.803,12.8234,True,
13091,155.894,3.06262e+006,527,160.468,418.935,17.2001,True,
13095,93.3563,5.11421e+006,515,343.794,410.601,13.1537,True,
13102,199.325,2.39531e+006,528,108.857,95.8067,21.1377,True,
13123,110.663,4.31438e+006,529,450.752,21.7134,29.0108,True,
13140,63.1765,7.5573e+006,529,352.767,206.149,9.09283,True,
13145,174.968,2.72876e+006,529,334.249,290.555,18.445,True,
13147,201.63,2.36792e+006,529,514.813,342.667,14.5855,True,
13148,226.417,2.10869e+006,529,133.924,362.503,37.8842,True,
13149,118.824,4.01808e+006,529,484.162,370.185,14.9158,True,
13160,40.5683,1.17689e+007,530,186.455,100.64,20.5212,True,
13171,154.992,3.08043e+006,530,249.156,242.036,29.7791,True,
13186,163.505,2.92005e+006,530,274.833,460.578,9.83125,True,
13187,345.324,1.3826e+006,516,325.326,386.866,15.4348,True,
13203,41.035,1.16351e+007,531,570.452,171.72,24.0574,True,
13212,107.665,4.43454e+006,531,59.5593,350.145,16.3956,True,
13217,214.158,2.2294e+006,532,581.372,14.8428,23.0503,True,
13233,93.2391,5.12064e+006,532,375.685,236.763,13.9629,True,
13235,43.7022,1.09249e+007,532,613.321,268.189,29.4989,True,
13243,122.136,3.90911e+006,532,312.824,380.644,17.4073,True,
13268,123.84,3.85532e+006,533,600.877,352.658,28.6655,True,
13281,101.112,4.72195e+006,534,580.496,116.201,27.9466,True,
13290,37.3902,1.27692e+007,534,551.595,206.792,39.5991,True,
13303,96.6549,4.93968e+006,534,380.99,159.461,25.479,True,
13304,209.353,2.28057e+006,519,124.447,410.466,10.9966,True,
13322,93.0036,5.13361e+006,535,117.551,271.963,17.2766,True,
13328,227.271,2.10077e+006,535,386.736,390.776,18.7596,True,
13337,126.008,3.789e+006,536,286.34,83.4682,65.9133,True,
13362,283.234,1.68569e+006,510,208.853,134.189,23.3856,True,
13364,148.776,3.20914e+006,537,439.109,23.3625,22.4455,True,
13373,158.027,3.02129e+006,537,195.866,146.635,12.7202,True,
13374,48.4066,9.8632e+006,537,541.127,160.137,17.6451,True,
13398,70.3902,6.78282e+006,538,593.655,56.2118,26.5786,True,
13400,89.0744,5.36006e+006,538,73.3086,90.7466,14.1806,True,
13427,43.8879,1.08787e+007,538,53.5561,373.158,29.6358,True,
13434,88.5802,5.38996e+006,539,276.614,43.6826,38.5052,True,
13440,42.1588,1.13249e+007,539,187.081,65.4613,25.8064,True,
13458,215.709,2.21337e+006,539,316.042,395.957,21.5654,True,
13473,188.798,2.52886e+006,540,631.997,191.139,10.5587,True,
13474,71.5649,6.67148e+006,540,550.958,208.32,30.0363,True,
13494,188.094,2.53832e+006,540,429.549,418.604,33.3665,True,
13501,121.76,3.92119e+006,541,629.535,119.279,27.4565,True,
13515,169.658,2.81415e+006,541,604.974,264.279,33.6373,True,
13528,48.6963,9.80453e+006,541,384.885,157.306,27.7364,True,
13558,81.4864,5.85919e+006,542,172.487,423.17,8.0068,True,
13566,33.8445,1.4107e+007,543,579.558,187.827,20.0575,True,
13572,148.931,3.20581e+006,543,127.356,271.113,21.1521,True,
13585,56.7753,8.40936e+006,543,284.328,87.8783,27.32,True,
13587,194.256,2.45781e+006,520,389.509,79.1571,17.6764,True,
13590,163.594,2.91847e+006,544,9.92422,93.3963,17.3809,True,
13600,60.3431,7.91216e+006,544,539.589,168.41,17.7784,True,
13605,51.8943,9.20031e+006,544,371.029,254.171,25.5678,True,
13611,86.7128,5.50604e+006,544,244.995,346.577,12.8925,True,
13614,119.905,3.98184e+006,544,390.531,392.769,15.3212,True,
13626,146.049,3.26908e+006,545,401.449,102.932,17.1233,True,
13649,245.979,1.94099e+006,545,603.26,353.706,20.7218,True,
13653,179.932,2.65347e+006,546,475.589,86.2078,7.87948,True,
13676,70.6098,6.76172e+006,546,46.8293,384.716,26.1977,True,
13677,212.291,2.24901e+006,546,425.752,420.228,35.5963,True,
13696,125.102,3.81645e+006,547,388.19,161.203,42.2006,True,
13697,61.2957,7.78919e+006,547,110.91,161.842,14.8911,True,
13710,44.4331,1.07452e+007,547,576.541,358.331,43.2294,True,
13712,123.577,3.86355e+006,547,484.707,368.56,11.3206,True,
13713,150.999,3.16191e+006,547,625.582,377.836,14.2582,True,
13714,86.1718,5.5406e+006,537,134.626,410.391,25.8503,True,
13731,181.674,2.62803e+006,548,164.127,209.95,36.7518,True,
13737,49.5616,9.63334e+006,548,206.737,307.886,19.7372,True,
13751,47.8874,9.97015e+006,549,264.965,104.364,25.5198,True,
13778,214.879,2.22192e+006,549,354.277,402.529,6.95395,True,
13779,230.141,2.07457e+006,549,319.946,408.89,18.74,True,
13792,105.12,4.5419e+006,550,622.589,115.237,19.451,True,
13798,42.3642,1.127e+007,550,555.632,207.776,30.4548,True,
13811,120.827,3.95147e+006,525,207.299,320.896,51.0595,True,
13817,73.0743,6.53368e+006,551,592.15,56.5018,28.7445,True,
13832,253.093,1.88644e+006,551,87.8109,287.562,31.5636,True,
13862,141.326,3.37832e+006,552,366.223,252.623,24.2906,True,
13876,157.056,3.03996e+006,553,116.625,91.6563,25.9214,True,
13878,171.323,2.7868e+006,553,200.556,139.52,11.8341,True,
13880,178.647,2.67256e+006,553,103.765,163.711,10.5819,True,
13884,81.8366,5.83411e+006,553,363.82,192.401,25.0178,True,
13895,80.5835,5.92483e+006,553,472.766,239.351,13.9255,True,
13912,187.314,2.54889e+006,554,399.189,94.2547,19.4163,True,
13918,58.2649,8.19437e+006,554,524.304,185.207,9.83748,True,
13926,94.4641,5.05424e+006,554,360.826,301.534,17.3279,True,
13930,107.625,4.43618e+006,554,629.367,379.03,10.2941,True,
13934,88.264,5.40927e+006,539,217.767,48.1205,50.9062,True,
13936,144.612,3.30154e+006,555,583.561,29.7956,14.0351,True,
13950,41.6946,1.1451e+007,555,536.487,182.008,18.445,True,
13962,79.7143,5.98944e+006,555,579.527,350.397,41.2495,True,
13966,151.91,3.14294e+006,555,199.425,450.58,16.55,True,
13968,70.305,6.79104e+006,555,112.121,469.615,7.4435,True,
13984,37.1829,1.28404e+007,556,552.808,209.374,33.1231,True,
13992,53.6006,8.90743e+006,557,278.397,67.7977,71.6269,True,
14008,136.125,3.5074e+006,557,633.438,206.012,17.926,True,
14025,78.6215,6.07269e+006,548,341.413,299.342,14.1958,True,
14033,192.043,2.48613e+006,558,577.534,108.36,7.97612,True,
14036,156.207,3.05648e+006,558,227.515,149.298,8.27778,True,
14040,57.3699,8.3222e+006,558,244.903,251.836,18.974,True,
14044,144.266,3.30946e+006,558,282.204,354.408,22.7842,True,
14045,191.05,2.49905e+006,558,603.533,364.117,27.4275,True,
14047,59.4898,8.02564e+006,558,354.566,424.836,13.5417,True,
14085,193.61,2.46601e+006,560,483.953,100.422,18.13,True,
14089,150.892,3.16415e+006,560,208.26,148.684,14.6253,True,
14093,100.194,4.76519e+006,560,507.526,192.878,8.1057,True,
14105,48.6599,9.81186e+006,561,220.101,69.6987,45.8093,True,
14110,78.8594,6.05437e+006,561,383.81,168.469,38.6934,True,
14140,101.849,4.68778e+006,562,397.555,94.3918,21.1319,True,
14147,110.782,4.30977e+006,562,574.451,145.975,29.7699,True,
14150,107.712,4.43259e+006,562,583.999,178.387,39.6123,True,
14183,202.9,2.3531e+006,563,378.486,381.931,21.5469,True,
14190,62.2432,7.67063e+006,564,280.497,75.6414,73.8277,True,
14203,55.4968,8.60309e+006,564,474.86,246.666,23.9578,True,
14204,110.358,4.32634e+006,564,241.139,246.53,17.787,True,
14210,95.3567,5.00693e+006,564,570.483,356.78,41.2933,True,
14229,146.407,3.26106e+006,565,216.733,96.0551,24.7901,True,
14242,53.1192,8.98816e+006,565,213.928,332.421,47.236,True,
14248,256.561,1.86094e+006,565,494.436,473.607,16.3225,True,
14251,43.8628,1.08849e+007,566,122.492,84.4442,18.3901,True,
14253,164.882,2.89567e+006,566,28.3375,104.517,15.9311,True,
14263,93.1002,5.12828e+006,566,541.803,221.932,36.2988,True,
14279,48.634,9.81708e+006,567,576.656,49.5088,38.6728,True,
14310,172.131,2.77373e+006,568,629.14,112.576,13.6319,True,
14317,142.721,3.3453e+006,568,230.482,153.071,12.9423,True,
14325,75.6054,6.31495e+006,568,202.23,251.993,28.4874,True,
14326,70.8762,6.73631e+006,568,214.732,272.805,35.3562,True,
14358,215.641,2.21407e+006,569,376.273,416.149,17.6625,True,
14386,96.249,4.96051e+006,570,107.338,469.347,17.8575,True,
14390,91.7603,5.20316e+006,571,215.657,61.2731,16.5907,True,
14419,61.9748,7.70384e+006,572,593.369,60.2895,12.5749,True,
14427,120.585,3.95941e+006,572,390.769,168.204,47.2853,True,
14428,38.716,1.2332e+007,572,581.8,185.848,19.9564,True,
14449,94.772,5.03781e+006,573,74.8772,75.5628,24.779,True,
14454,60.1434,7.93842e+006,573,588.472,138.377,17.6746,True,
14470,104.961,4.54878e+006,574,574.217,87.2681,23.2027,True,
14475,63.3176,7.54046e+006,574,203.484,142.638,16.5999,True,
14488,110.386,4.32522e+006,574,70.3203,293.172,34.1391,True,
14489,155.935,3.06182e+006,574,349.151,297.557,28.3386,True,
14498,51.4399,9.28159e+006,574,46.9347,392.118,21.2302,True,
14512,59.7362,7.99254e+006,575,380.748,148.382,28.7764,True,
14515,62.8283,7.59919e+006,575,475.288,184.714,22.4919,True,
14517,102.033,4.6793e+006,575,244.226,244.223,21.0505,True,
14531,217.485,2.19529e+006,576,546.919,7.31727,19.1733,True,
14535,111.332,4.28847e+006,576,280.33,56.6504,43.4591,True,
14542,152.973,3.12111e+006,576,620.434,121.894,32.7538,True,
14560,170.014,2.80826e+006,577,460.029,64.3523,20.1322,True,
14563,173.274,2.75542e+006,577,296.498,97.4969,8.86069,True,
14576,220.522,2.16506e+006,577,76.3025,293.996,31.3571,True,
14590,66.3575,7.19503e+006,578,296.903,124.225,27.8378,True,
14608,241.706,1.97531e+006,578,506.21,346.002,23.0051,True,
14611,112.089,4.25952e+006,578,371.353,420.707,19.9134,True,
14615,120.372,3.96641e+006,547,129.778,68.5408,52.6585,True,
14624,64.3251,7.42236e+006,579,216.188,289.346,28.802,True,
14635,73.98,6.45369e+006,580,215.422,66.014,39.5426,True,
14674,132.932,3.59163e+006,581,553.323,222.579,20.5317,True,
14689,195.859,2.43769e+006,581,102.28,457.445,15.1725,True,
14691,189.185,2.52368e+006,581,322.139,140.073,32.4237,True,
14715,71.6459,6.66394e+006,582,49.8714,400.748,11.9552,True,
14718,63.4118,7.52926e+006,582,434.764,464.283,15.3811,True,
14724,109.476,4.36118e+006,583,573.858,89.01,13.0719,True,
14742,49.1987,9.7044e+006,583,187.342,339.317,13.4121,True,
14754,63.2379,7.54997e+006,584,370.811,150.061,24.8136,True,
14760,54.1393,8.81881e+006,584,596.508,190.992,34.3584,True,
14772,169.763,2.81242e+006,584,375.833,417.562,20.2673,True,
14781,152.694,3.12679e+006,585,388.03,178.636,38.4224,True,
14801,138.097,3.4573e+006,586,385.919,93.7181,22.7466,True,
14805,67.5055,7.07267e+006,586,161.918,122.612,19.878,True,
14813,59.0166,8.09e+006,586,369.213,247.883,26.361,True,
14815,75.1198,6.35577e+006,586,563.358,342.115,40.9318,True,
14820,138.984,3.43525e+006,587,208.789,64.9581,47.6063,True,
14825,156.743,3.04603e+006,587,211.809,156.057,24.126,True,
14828,46.6761,1.02289e+007,587,477.802,186.941,19.5594,True,
14829,51.0287,9.35638e+006,587,582.719,185.888,17.6503,True,
14843,139.733,3.41683e+006,588,576.77,21.9535,15.2992,True,
14851,72.09,6.62289e+006,588,588.403,141.586,30.491,True,
14854,43.0942,1.10791e+007,588,473.583,175.803,12.4868,True,
14858,177.094,2.69599e+006,588,353.64,262.279,8.29996,True,
14860,83.9641,5.68629e+006,588,339.431,272.027,12.4549,True,
14882,123.637,3.86166e+006,589,216.449,146.176,13.5756,True,
14890,55.0905,8.66655e+006,589,229.321,290.479,42.4857,True,
14893,108.557,4.39808e+006,589,227.53,364.012,7.18798,True,
14921,192.171,2.48447e+006,590,489.485,354.472,16.2019,True,
14922,165.974,2.87662e+006,590,354.021,424.607,25.0239,True,
14933,94.4877,5.05298e+006,591,232.996,154.539,9.91506,True,
14968,93.9258,5.08321e+006,592,522.59,366.499,17.3014,True,
14977,52.5916,9.07833e+006,593,301.007,123.779,7.79345,True,
14985,90.1384,5.29679e+006,593,379.498,244.512,10.2584,True,
14987,165.047,2.89278e+006,593,467.949,257.421,18.5361,True,
14995,93.494,5.10668e+006,593,443.778,432.454,29.3364,True,
15019,155.553,3.06934e+006,594,282.711,459.678,16.8109,True,
15034,198.073,2.41044e+006,595,61.3889,306.618,41.076,True,
15039,168.294,2.83696e+006,569,110.853,415.321,12.7827,True,
15042,123.174,3.87616e+006,596,202.43,64.3283,45.8862,True,
15053,117.398,4.06687e+006,596,211.506,147.018,15.8191,True,
15070,118.164,4.04054e+006,596,376.685,439.542,10.2284,True,
15105,70.7974,6.74381e+006,576,275.345,93.1,70.394,True,
15106,125.113,3.81609e+006,588,199.544,341.017,27.3637,True,
15121,106.852,4.46827e+006,598,211.841,342.293,46.9543,True,
15122,100.804,4.73637e+006,598,273.697,361.657,25.3379,True,
15126,79.5529,6.00159e+006,598,172.273,419.931,19.3277,True,
15135,70.6766,6.75534e+006,599,316.444,117.419,27.3492,True,
15153,76.5443,6.23748e+006,599,488.967,316.505,13.8017,True,
15177,105.392,4.53019e+006,600,376.39,249.71,21.7747,True,
15194,102.447,4.66041e+006,601,631.12,145.429,28.1444,True,
15203,87.0728,5.48328e+006,601,238.176,283.536,38.748,True,
15212,83.7611,5.70007e+006,602,594.955,53.9984,33.9916,True,
15222,88.8344,5.37454e+006,602,264.708,90.6664,47.6031,True,
15236,84.8437,5.62733e+006,602,56.6657,287.093,26.276,True,
15240,243.534,1.96048e+006,602,632.063,361.388,14.1417,True,
15241,41.7676,1.1431e+007,602,61.5505,396.304,15.5751,True,
15242,141.294,3.37909e+006,602,384.757,432.22,15.7044,True,
15245,58.7003,8.13358e+006,603,147.045,84.8039,92.9261,True,
15247,176.351,2.70735e+006,603,129.277,120.084,17.8626,True,
15253,220.685,2.16347e+006,603,391.201,163.216,39.4914,True,
15266,65.2896,7.31271e+006,588,365.207,149.587,24.4641,True,
15269,70.1326,6.80774e+006,604,276.923,66.2309,33.3242,True,
15273,133.024,3.58917e+006,604,228.953,135.43,14.4906,True,
15274,107.014,4.4615e+006,604,370.907,145.026,13.1024,True,
15284,137.452,3.47353e+006,604,111.788,235.514,7.97612,True,
15290,109.245,4.37041e+006,604,552.018,343.771,39.0654,True,
15291,73.2987,6.51368e+006,604,230.299,356.274,29.555,True,
15295,51.6568,9.24262e+006,604,436.749,429.924,34.4954,True,
15307,53.9255,8.85377e+006,605,578.484,181.756,19.8085,True,
15345,204.203,2.33809e+006,607,123.009,68.2672,39.749,True,
