12263,208.283,2.27409e+006,410,278.89,365.037,47.385,True,
12325,106.83,4.43372e+006,412,608.069,281.712,31.0936,True,
12378,160.79,2.94581e+006,413,226.631,455.418,125.87,True,
12382,388.446,1.21936e+006,413,22.62,292.017,82.8123,True,
12414,124.849,3.79384e+006,415,121.363,135.549,48.2421,True,
12486,453.954,1.0434e+006,399,260.72,108.059,63.1716,True,
12487,479.165,988504,401,412.13,222.869,85.6306,True,
12507,739.747,640295,419,437.726,439.835,69.1253,True,
12518,118.551,3.99539e+006,419,190.279,88.0704,84.7526,True,
12519,708.796,668254,419,259.188,108.918,53.1094,True,
12533,234.433,2.02043e+006,419,202.885,397.737,106.621,True,
12547,232.202,2.03984e+006,419,275.676,440.399,76.654,True,
12568,116.989,4.04874e+006,420,538.824,325.859,52.7207,True,
12580,192.936,2.45499e+006,420,192.795,441.169,27.5224,True,
12611,109.388,4.33006e+006,421,172.185,416.175,95.9744,True,
12651,768.08,616675,422,146.391,450.17,69.875,True,
12653,276.428,1.71349e+006,403,59.1149,306.083,117.23,True,
12654,139.207,3.40253e+006,414,512.642,53.5414,53.7963,True,
12664,156.133,3.03367e+006,423,282.041,329.725,68.5632,True,
12671,171.298,2.76509e+006,423,72.6634,400.144,93.258,True,
12694,386.466,1.22561e+006,424,553.776,245.49,53.2612,True,
12697,268.537,1.76384e+006,424,283.837,286.012,79.7878,True,
12718,145.539,3.2545e+006,425,185.039,87.7998,101.479,True,
12744,335.642,1.41119e+006,425,605.05,101.626,43.8794,True,
12765,173.006,2.7378e+006,426,382.483,441.599,30.9512,True,
12776,314.357,1.50675e+006,427,118.554,134.918,86.4875,True,
12789,289.124,1.63825e+006,427,490.667,363.912,50.2013,True,
12798,350.439,1.35161e+006,427,351.831,454.593,101.268,True,
12800,462.592,1.02392e+006,427,573.693,80.8346,181.052,True,
12818,308.271,1.53649e+006,412,324.907,450.134,106.398,True,
12822,482.483,981706,428,377.101,144.774,37.6209,True,
12842,339.332,1.39585e+006,428,424.592,408.954,75.0654,True,
12852,540.673,876049,408,240.012,310.03,85.0594,True,
12860,284.934,1.66234e+006,429,110.501,328.349,63.7813,True,
12861,626.61,755903,429,486.539,335.768,73.4031,True,
12882,284.804,1.66309e+006,405,486.57,340.538,67.3164,True,
12963,267.419,1.77122e+006,408,214.133,326.549,59.0275,True,
12985,337.86,1.40193e+006,432,349.057,361.912,79.0743,True,
12989,236.479,2.00295e+006,432,578.699,394.155,68.6098,True,
13003,351.139,1.34891e+006,433,211.03,167.454,132.549,True,
13030,221.381,2.13955e+006,399,42.9907,80.5009,120.637,True,
13031,415.797,1.13915e+006,409,211.524,162.771,72.5765,True,
13079,557.276,849948,435,276.655,372.176,75.6799,True,
13082,392.543,1.20664e+006,435,170.674,414.962,120.756,True,
13086,204.554,2.31556e+006,435,26.3214,292.718,74.9862,True,
13091,348.451,1.35932e+006,405,138.493,356.019,73.883,True,
13096,325.19,1.45655e+006,436,371.958,285.372,49.1959,True,
13097,180.136,2.62943e+006,436,607.321,301.944,91.4283,True,
13119,165.524,2.86155e+006,436,428.301,468.891,68.6565,True,
13138,209.67,2.25905e+006,437,380.782,416.182,67.2598,True,
13144,245.761,1.92731e+006,437,90.0967,162.068,106.187,True,
13146,325.812,1.45377e+006,437,580.861,333.281,68.086,True,
13160,213.214,2.22151e+006,438,546.459,243.155,90.4078,True,
13166,259.929,1.82225e+006,438,327.205,351.862,50.368,True,
13167,152.941,3.09698e+006,438,37.4242,361.612,119.312,True,
13173,416.542,1.13712e+006,438,222.894,455.706,83.0457,True,
13180,448.339,1.05647e+006,438,566.857,317.73,61.683,True,
13182,309.094,1.5324e+006,438,76.3473,403.169,69.7266,True,
13198,513.966,921571,439,337.377,314.099,80.7671,True,
13199,267.561,1.77027e+006,439,195.326,331.411,58.8362,True,
13210,488.145,970319,409,351.412,239.954,92.19,True,
13226,147.674,3.20745e+006,440,11.4106,341.481,103.312,True,
13229,406.417,1.16544e+006,440,601.287,418.458,116.73,True,
13245,625.326,757455,420,442.534,380.675,61.3834,True,
13300,192.864,2.45591e+006,442,542.011,430.691,120.742,True,
13311,164.285,2.88314e+006,442,203.945,470.457,67.1737,True,
13328,316.203,1.49795e+006,443,519.686,322.431,100.805,True,
13379,236.126,2.00595e+006,427,565.76,55.39,84.5384,True,
13385,504.294,939245,445,41.2209,213.576,40.6721,True,
13446,236.573,2.00215e+006,447,79.4211,428.491,57.9806,True,
13449,493.684,959432,447,323.779,459.722,35.4053,True,
13458,283.85,1.66869e+006,430,237.535,308.884,22.5779,True,
13510,337.185,1.40474e+006,449,356.523,352.617,83.086,True,
13522,138.06,3.4308e+006,449,386.22,445.276,83.3295,True,
13593,146.836,3.22575e+006,452,62.4373,314.864,75.258,True,
13604,269.814,1.75549e+006,452,83.8335,159.992,60.0459,True,
13650,357.429,1.32518e+006,454,504.275,154.466,65.4948,True,
13716,333.265,1.42126e+006,441,497.625,363.601,129.462,True,
13728,452.658,1.04639e+006,456,527.868,320.75,105.097,True,
13742,203.17,2.33133e+006,456,11.428,330.863,95.9474,True,
13748,329.519,1.43742e+006,436,541.704,300.514,85.7764,True,
13754,262.234,1.80624e+006,457,574.962,257.703,121.825,True,
13814,393.242,1.20449e+006,458,359.735,450.795,46.5382,True,
13824,345.085,1.37258e+006,458,498.165,359.033,75.2904,True,
13825,284.093,1.66726e+006,458,174.198,374.475,74.1937,True,
13835,274.92,1.72289e+006,459,118.548,134.719,109.188,True,
13845,341.104,1.3886e+006,459,276.829,303.855,59.5107,True,
13865,564.372,839262,257,515.505,216.148,68.7385,True,
13901,208.719,2.26935e+006,461,161.848,264.15,40.687,True,
13941,581.025,815207,462,501.198,212.234,78.2532,True,
13948,335.73,1.41082e+006,462,545.83,300.048,67.5965,True,
13955,212.231,2.23179e+006,462,171.67,412.952,55.727,True,
13959,237.591,1.99357e+006,462,202.961,468.526,44.9259,True,
13964,376.886,1.25676e+006,462,324.722,360.785,89.176,True,
13967,283.823,1.66884e+006,444,346.806,246.178,87.731,True,
13992,180.737,2.62069e+006,463,282.021,439.958,114.848,True,
14013,505.851,936354,464,141.101,361.417,88.8045,True,
14026,255.702,1.85238e+006,464,27.5548,291.901,75.4097,True,
14029,314.494,1.50609e+006,464,225.361,424.023,64.1386,True,
14037,319.578,1.48213e+006,465,485.959,337.173,84.8173,True,
14041,322.299,1.46962e+006,465,350.553,432.926,74.4049,True,
14059,907.893,521709,466,176.025,201.65,66.7756,True,
14078,302.848,1.56401e+006,467,387.235,139.447,47.8648,True,
14119,271.156,1.7468e+006,468,372.693,290.57,85.8652,True,
14141,459.483,1.03085e+006,443,540.187,157.691,61.366,True,
14179,720.041,657818,470,249.589,116.244,60.8574,True,
14195,146.01,3.244e+006,470,287.632,436.331,79.7019,True,
14198,123.948,3.8214e+006,470,539.983,436.912,76.7176,True,
14204,377.855,1.25354e+006,470,176.472,372.277,101.143,True,
14207,323.334,1.46491e+006,450,538.967,434.796,50.7146,True,
14234,503.509,940710,472,413.661,223.528,59.4621,True,
14256,196.943,2.40504e+006,473,144.43,81.7275,38.1876,True,
14275,114.957,4.12028e+006,473,75.8872,456.94,110.443,True,
14279,108.608,4.36114e+006,473,429.361,421.925,144.34,True,
14296,226.38,2.0923e+006,474,242.484,309.204,59.9088,True,
14305,88.6981,5.34009e+006,474,385.672,434.203,57.5666,True,
14327,445.443,1.06334e+006,475,560,82,39.4204,True,
14342,637.614,742857,476,432.841,233.195,66.9032,True,
14365,509.445,929750,476,178.374,303.418,78.3777,True,
14375,139.204,3.40261e+006,461,490.465,433.682,79.9595,True,
14389,171.731,2.75813e+006,477,411.718,331.672,23.1246,True,
14411,140.737,3.36555e+006,477,85.0613,423.124,88.3453,True,
14412,569.055,832356,477,154.837,135.213,83.2564,True,
14413,906.969,522241,386,155.256,121.13,146.011,True,
14415,767.677,616999,199,145.101,124.072,69.2354,True,
14416,757.418,625356,0,151.893,102.051,120.653,True,
14429,271.234,1.7463e+006,478,282.754,305.984,72.6332,True,
14433,453.726,1.04393e+006,478,250.392,399.989,78.2025,True,
14434,196.899,2.40558e+006,478,434.204,424.002,131.099,True,
14441,223.549,2.1188e+006,478,74.0626,398.255,78.7306,True,
14466,543.623,871295,479,198.982,460.889,86.0583,True,
14484,125.03,3.78833e+006,480,42.4938,313.908,76.3832,True,
14555,373.589,1.26785e+006,411,46.7905,137.668,58.0752,True,
14581,348.292,1.35994e+006,483,328.045,459.332,66.1222,True,
14586,255.425,1.85439e+006,484,143.754,79.5658,93.3739,True,
14609,364.342,1.30003e+006,458,319.376,112.558,41.9154,True,
14611,390.168,1.21398e+006,467,567.459,312.249,76.4211,True,
14616,456.729,1.03706e+006,485,239.657,55.5834,108.454,True,
14627,261.283,1.81281e+006,485,173.649,250.806,48.6885,True,
14643,486.311,973978,485,603.564,437.845,73.1307,True,
14662,300.016,1.57877e+006,486,597.132,312.328,59.8961,True,
14689,174.381,2.71621e+006,477,166.92,95.7568,47.4845,True,
14693,274.771,1.72382e+006,487,209.146,72.7041,81.0759,True,
14695,615.031,770134,487,47.2902,82.3953,94.9755,True,
14702,369.898,1.2805e+006,487,541.755,161.426,81.4452,True,
14748,115.604,4.09722e+006,488,197.308,435.473,48.1915,True,
14787,245.552,1.92895e+006,489,568.542,321.055,28.3997,True,
14790,226.823,2.08822e+006,489,69.0658,405.418,89.8449,True,
14795,300.195,1.57783e+006,490,322.422,113.36,80.8783,True,
14809,278.773,1.69908e+006,490,492.118,435.392,77.1177,True,
14857,276.414,1.71357e+006,492,375.019,211.126,111.316,True,
14859,687.797,688656,492,415.04,224.54,33.1106,True,
14871,304.81,1.55394e+006,492,73.4678,353.086,97.1043,True,
14956,334.799,1.41475e+006,494,382.206,435.65,69.6982,True,
14961,739.915,640149,495,248.32,118.106,96.1171,True,
14976,572.549,827276,495,211.279,328.497,102.538,True,
14977,273.686,1.73065e+006,495,101.956,336.468,87.5101,True,
14978,268.198,1.76607e+006,495,144.479,353.931,46.2822,True,
14980,143.184,3.30802e+006,495,38.9797,384.914,132.904,True,
14988,382.403,1.23863e+006,495,83.3471,91.2924,83.2582,True,
14994,518.477,913552,495,369.284,366.122,84.7795,True,
14995,267.573,1.7702e+006,495,429.137,425.309,113.074,True,
15000,179.08,2.64493e+006,496,137.642,104.341,32.838,True,
15004,400.73,1.18198e+006,496,214.556,156.273,94.572,True,
15059,268.05,1.76704e+006,486,281.993,308.477,92.0461,True,
15105,217.123,2.18151e+006,499,239.832,307.958,60.1473,True,
15134,337.83,1.40206e+006,500,281.15,314.286,86.2405,True,
15154,450.732,1.05086e+006,459,145.035,463.521,77.313,True,
15155,306.297,1.5464e+006,489,363.681,250.251,45.425,True,
15180,504.789,938325,501,147.276,456.525,71.2674,True,
15182,265.879,1.78147e+006,501,528.34,467.034,102.304,True,
15205,406.461,1.16532e+006,502,329.14,249.87,86.5262,True,
15305,181.198,2.61402e+006,505,72.2225,349.405,75.1222,True,
15322,241.937,1.95776e+006,505,323.957,459.129,19.6947,True,
15324,390.823,1.21195e+006,482,273.6,369.475,51.2347,True,
15331,247.206,1.91604e+006,506,576.539,261.457,128.016,True,
15336,388.366,1.21961e+006,506,437.063,374.678,76.5824,True,
15337,880.424,537987,506,270.402,372.318,46.1998,True,
15341,385,1.23027e+006,506,71.8363,400.124,81.7887,True,
15349,254.796,1.85896e+006,506,431.376,465.619,73.6476,True,
15351,421.647,1.12335e+006,506,24.3747,286.663,112.207,True,
15356,517.088,916006,506,197.205,396.319,63.0872,True,
15379,88.1513,5.37322e+006,507,539.486,435.992,121.58,True,
15393,241.741,1.95935e+006,508,388.116,136.043,79.9138,True,
15429,374.225,1.2657e+006,509,540.61,212.508,42.1329,True,
15448,397.688,1.19102e+006,509,536.927,307.347,84.6554,True,
15485,123.949,3.82137e+006,502,602.336,431.535,73.4881,True,
15492,251.091,1.88639e+006,511,32.6508,156.128,91.5016,True,
15497,364.006,1.30123e+006,511,28.5902,212.013,94.1134,True,
15513,564.44,839161,511,404.3,458.474,65.5645,True,
15518,306.51,1.54532e+006,481,29.6659,155.47,125.293,True,
15543,254.546,1.86079e+006,512,103.737,381.666,75.692,True,
15548,255.473,1.85404e+006,512,245.503,438.376,75.6759,True,
15558,357.332,1.32553e+006,494,566.412,59.6876,129.697,True,
15602,255.834,1.85142e+006,514,350.611,426.72,54.0506,True,
15615,203.354,2.32922e+006,514,494.213,349.462,94.6332,True,
15628,257.467,1.83968e+006,515,322.759,248.816,90.5812,True,
15633,200.73,2.35967e+006,515,71.3834,351.386,79.0184,True,
15641,209.105,2.26516e+006,515,281.953,442.617,79.929,True,
15651,234.342,2.02121e+006,516,549.511,164.626,69.8859,True,
15655,436.066,1.0862e+006,516,409.373,224.643,60.1499,True,
15657,192.709,2.45788e+006,516,579.342,260.37,174.512,True,
15671,242.962,1.94951e+006,516,380.499,444.738,67.2485,True,
15682,569.347,831928,458,602.16,105.737,30.0673,True,
15701,304.078,1.55768e+006,517,364.291,359.935,84.587,True,
15702,258.447,1.8327e+006,517,28.399,389.649,103.293,True,
15717,263.312,1.79884e+006,518,239.147,307.95,69.8641,True,
15729,354.256,1.33705e+006,518,429.665,458.257,76.6043,True,
15745,269.523,1.75738e+006,519,602.643,112.751,80.3833,True,
15760,189.886,2.49442e+006,519,191.983,456.403,137.783,True,
15777,170.365,2.78024e+006,520,13.1503,299.598,29.6951,True,
15799,101.299,4.67584e+006,511,571.331,319.337,84.623,True,
15835,222.973,2.12427e+006,522,400.197,133.243,79.3052,True,
15848,399.007,1.18709e+006,522,67.1878,392.817,88.7342,True,
15894,242.024,1.95707e+006,523,566.811,84.0775,80.5555,True,
15908,324.407,1.46007e+006,524,608.274,319.971,94.0291,True,
15923,368.148,1.28659e+006,524,577.061,320.845,135.47,True,
15925,204.241,2.31911e+006,506,356.16,452.762,79.7936,True,
15933,295.32,1.60387e+006,525,64.8345,318.689,70.4634,True,
15935,115.432,4.10332e+006,525,522.831,326.386,50.4828,True,
15943,269.932,1.75472e+006,525,193.045,422.519,74.8439,True,
15961,267.43,1.77114e+006,526,360.342,197.913,58.02,True,
15966,229.953,2.0598e+006,526,148.584,355.622,51.5814,True,
15976,270.861,1.7487e+006,526,145.653,460.535,74.793,True,
15980,306.485,1.54544e+006,526,158.023,314.009,142,True,
16037,180.167,2.62899e+006,528,173.633,262.269,59.835,True,
16065,411.271,1.15169e+006,489,176.06,370.68,110.946,True,
16075,312.96,1.51347e+006,529,239.906,305.025,48.701,True,
16083,145.084,3.26469e+006,529,602.258,424.113,117.456,True,
16093,367.206,1.28989e+006,492,35.4984,361.853,115.068,True,
16094,272.083,1.74085e+006,496,83.5369,170.54,87.8958,True,
16095,114.239,4.14618e+006,520,104.082,376.878,48.3084,True,
16113,164.739,2.87519e+006,530,570.042,387.319,44.6742,True,
16142,336.879,1.40601e+006,531,282.375,318.232,98.2461,True,
16143,180.951,2.61759e+006,531,420.008,329.64,48.8447,True,
16158,287.657,1.6466e+006,531,99.1519,331.074,121.741,True,
16161,199.318,2.37638e+006,531,240.62,442.085,94.8535,True,
16167,289.404,1.63666e+006,532,137.355,97.3565,78.3096,True,
16171,314.287,1.50708e+006,532,187.511,178.565,57.8728,True,
16183,192.929,2.45509e+006,532,287.711,444.869,66.9169,True,
16223,152.292,3.11018e+006,533,328.333,245.158,59.6922,True,
16261,465.189,1.0182e+006,535,541.487,222.463,62.1946,True,
16277,232.344,2.0386e+006,535,573.283,87.6281,148.949,True,
16286,337.641,1.40284e+006,536,82.3982,89.9606,69.275,True,
16296,167.629,2.82562e+006,536,16.7426,306.439,111.573,True,
16297,258.082,1.83529e+006,536,516.728,318.123,83.7217,True,
16309,461.081,1.02727e+006,536,192.277,458.543,98.5603,True,
16314,411.21,1.15186e+006,516,566.878,61.4949,107.805,True,
16315,303.009,1.56317e+006,522,435.412,422.429,97.2172,True,
16323,135.913,3.48501e+006,537,93.0757,244.135,94.8695,True,
16337,462.882,1.02328e+006,537,606.217,470.937,85.8492,True,
16347,367.298,1.28957e+006,538,41.0727,142.365,77.7002,True,
16353,253.204,1.87065e+006,538,67.5817,321.684,63.7096,True,
16359,175.17,2.70397e+006,538,111.873,371.135,53.7311,True,
16364,134.517,3.52115e+006,538,602.815,425.072,123.465,True,
16365,346.427,1.36726e+006,538,219.335,423.663,67.8102,True,
16371,417.256,1.13517e+006,538,221.74,462.215,99.3778,True,
16412,503.874,940028,540,546.834,164.247,29.453,True,
16467,573.981,825213,542,255.886,119.539,94.0502,True,
16477,123.464,3.8364e+006,542,271.303,337.731,71.5192,True,
16481,189.696,2.49692e+006,542,142.677,354.431,107.898,True,
16490,196.823,2.40651e+006,542,101.43,329.536,91.6031,True,
16554,211.762,2.23673e+006,544,422.886,427.354,88.3108,True,
16564,234.022,2.02398e+006,545,166.86,267.491,72.993,True,
16567,293.288,1.61498e+006,545,606.472,320.047,97.8623,True,
16579,272.572,1.73773e+006,545,265.89,393.41,69.6391,True,
16586,305.901,1.5484e+006,545,134.242,94.6101,79.9347,True,
16636,328.922,1.44002e+006,547,69.3662,401.94,121.851,True,
16681,243.044,1.94885e+006,548,566.181,386.332,80.1574,True,
16710,188.459,2.51331e+006,549,370.025,205.855,62.2852,True,
16726,215.243,2.20056e+006,550,332.604,350.538,76.6162,True,
16743,172.569,2.74474e+006,550,32.5917,465.582,80.0376,True,
16744,395.374,1.19799e+006,531,244.76,408.173,82.0676,True,
16745,344.887,1.37336e+006,536,352.28,432.862,77.9195,True,
16749,510.466,927889,551,39.362,209.097,40.5257,True,
16783,172.945,2.73877e+006,552,366.906,284.094,73.7984,True,
16786,228.89,2.06936e+006,552,11.2849,306.64,94.7667,True,
16787,282.119,1.67892e+006,552,517.651,314.922,75.9191,True,
16794,156.046,3.03536e+006,552,165.621,428.745,124.706,True,
16836,287.064,1.65e+006,553,338.388,249.899,93.854,True,
16870,414.358,1.14311e+006,555,598.795,114.691,104.392,True,
16872,138.943,3.40899e+006,555,398.91,135.213,28.8309,True,
16899,390.708,1.2123e+006,534,83.7557,173.696,136.219,True,
16906,180.952,2.61758e+006,556,182.937,180.346,48.6196,True,
16928,520.929,909252,556,321.33,251.166,83.5067,True,
16951,229.986,2.0595e+006,557,428,424.325,71.1776,True,
16957,516.617,916841,558,542.474,214.692,82.735,True,
16960,425.334,1.11361e+006,558,233.451,301.321,57.6856,True,
16962,216.276,2.19005e+006,558,17.711,339.786,72.2694,True,
16975,472.041,1.00342e+006,558,491.858,434.249,63.2512,True,
16979,342.713,1.38208e+006,558,150.253,454.614,78.8428,True,
16986,523.135,905419,558,8.47817,376.81,71.7744,True,
16989,205.708,2.30256e+006,547,424.969,16.3012,34.4854,True,
16997,415.541,1.13985e+006,559,447.779,241.923,39.4591,True,
17011,112.478,4.21112e+006,559,96.4608,332.843,111.008,True,
17013,186.988,2.53309e+006,559,147.116,359.953,62.1627,True,
17016,145.384,3.25797e+006,550,574.387,425.7,25.7375,True,
17020,439.58,1.07752e+006,560,137.464,93.6383,86.2264,True,
17038,168.894,2.80446e+006,561,572.066,85.6051,187.206,True,
17054,330.917,1.43134e+006,561,557.929,387.507,60.8199,True,
17063,135.412,3.4979e+006,561,230.863,60.7003,94.343,True,
17070,356.493,1.32866e+006,543,238.254,58.3989,99.2566,True,
17071,113.568,4.17067e+006,548,197.523,418.492,45.579,True,
17098,253.78,1.8664e+006,562,83.8699,171.823,88.4211,True,
17108,600.61,788625,528,177.332,372.94,109.29,True,
17110,312.08,1.51774e+006,534,45.2556,357.606,81.9208,True,
17114,463.814,1.02122e+006,563,170.727,78.3404,31.3911,True,
17115,329.382,1.43802e+006,563,261.489,79.1722,34.6397,True,
17164,438.494,1.08019e+006,525,368.968,250.014,86.1786,True,
17175,325.816,1.45375e+006,565,373.764,208.908,83.9488,True,
17183,325.016,1.45733e+006,565,445.144,369.35,32.2292,True,
17188,211.315,2.24147e+006,565,350.103,457.502,54.0111,True,
17196,466.9,1.01447e+006,508,126.019,136.627,64.0554,True,
17200,1076.51,439992,566,251.557,117.426,78.0933,True,
17203,325.374,1.45573e+006,566,36.8542,151.397,152.642,True,
17208,169.578,2.79314e+006,566,279.539,313.093,95.0156,True,
17218,264.276,1.79228e+006,566,378.138,445.247,44.664,True,
17223,145.87,3.24711e+006,566,339.861,249.018,86.1061,True,
17230,120.394,3.93422e+006,554,592.548,261.41,173.784,True,
17261,255.739,1.85211e+006,567,192.112,339.851,62.6704,True,
17279,349.722,1.35438e+006,568,281.292,443.408,82.6189,True,
17315,135.544,3.49449e+006,569,230.221,465.321,78.0953,True,
17325,568.438,833259,520,178.376,211.788,74.8357,True,
17344,198.409,2.38727e+006,570,130.508,357.646,70.7676,True,
17366,187.096,2.53162e+006,570,246.012,443.655,61.1546,True,
17368,386.608,1.22516e+006,547,67,324.19,67.1306,True,
17369,122.58,3.86405e+006,558,64.4476,399.78,93.3184,True,
17377,500.469,946425,571,336.863,247.781,112.484,True,
17387,137.677,3.44034e+006,571,96.1796,417.665,29.3857,True,
17405,521.476,908299,572,199.399,63.0649,65.3411,True,
17490,150.66,3.14388e+006,564,604.313,429.142,130.009,True,
17494,323.639,1.46353e+006,575,539.145,170.276,74.1753,True,
17501,403.544,1.17374e+006,575,564.325,388.062,78.0231,True,
17519,151.474,3.12698e+006,575,176.11,377.856,135.818,True,
17547,292.434,1.6197e+006,576,601.885,468.041,70.4547,True,
17567,199.418,2.37519e+006,577,58.4008,320.509,22.1694,True,
17570,180.873,2.61872e+006,577,329.91,356.089,93.9189,True,
17584,139.11,3.40491e+006,577,563.539,62.7993,83.0181,True,
17623,703.699,673095,538,277.284,368.063,67.8686,True,
17634,328.754,1.44076e+006,579,147.379,363.692,123.124,True,
17644,168.841,2.80534e+006,579,572.145,328.57,74.6951,True,
17646,300.936,1.57394e+006,579,14.0773,368.438,62.3047,True,
17678,393.547,1.20356e+006,580,31.5367,154.922,123.38,True,
17679,511.589,925853,580,365.537,241.753,63.7884,True,
17684,821.807,576359,597,267,81.5092,27.6605,True,
17712,271.072,1.74734e+006,581,49.3178,360.976,78.3952,True,
17715,200.787,2.35899e+006,560,30.5032,278.605,63.9459,True,
17757,416.086,1.13836e+006,582,358.213,354.186,63.0268,True,
17765,118.097,4.01073e+006,583,54.5482,144.343,63.829,True,
17767,435.955,1.08648e+006,583,541.687,254.697,29.9862,True,
17793,170.238,2.78231e+006,584,140.125,83.9262,103.016,True,
17818,249.398,1.89919e+006,584,249.285,442.804,68.1106,True,
17820,823.368,575266,542,330.135,330.077,91.4183,True,
17848,245.146,1.93214e+006,585,195.631,458.948,99.0891,True,
17856,176.028,2.6908e+006,586,274.559,17.077,92.1917,True,
17869,232.801,2.0346e+006,586,579.253,327.454,88.1813,True,
17878,395.903,1.19639e+006,586,603.427,419.248,74.7807,True,
17899,291.264,1.62621e+006,587,31.5621,86.9611,128.614,True,
17911,157.104,3.01492e+006,587,274.508,319.578,124.64,True,
17929,279.423,1.69512e+006,587,441.933,453.273,91.415,True,
17945,375.884,1.26011e+006,588,375.078,210.56,133.18,True,
17949,418.391,1.13209e+006,588,450.594,244.777,81.0326,True,
17969,210.228,2.25305e+006,588,602.423,464.195,73.7551,True,
18048,417.924,1.13336e+006,591,337.613,427.655,91.6214,True,
18057,361.604,1.30987e+006,591,496.419,354.1,98.6932,True,
18068,310.871,1.52364e+006,592,561.089,381.824,88.221,True,
18096,210.761,2.24736e+006,593,460.068,315.403,26.6335,True,
18112,156.99,3.01711e+006,593,85.1178,336.218,139.22,True,
18141,159.441,2.97073e+006,594,77.7728,411.912,94.6187,True,
18143,540.273,876697,594,490.687,437.087,79.8413,True,
18188,257.773,1.83749e+006,596,39.5065,210.317,60.4883,True,
18203,352.781,1.34263e+006,596,175.164,436.229,70.1991,True,
18223,252.665,1.87464e+006,597,193.742,52.3448,55.4859,True,
18251,347.575,1.36275e+006,598,87.4746,173.353,165.7,True,
18309,190.791,2.48259e+006,600,129.481,138.212,71.8274,True,
18349,686.059,690401,601,334.041,322.565,58.5585,True,
18370,247.45,1.91415e+006,601,375.986,456.128,155.348,True,
18398,159.219,2.97488e+006,602,144.09,374.468,61.4504,True,
18421,206.432,2.29448e+006,603,456.758,348.379,78.4476,True,
18426,329.885,1.43582e+006,603,601.436,427.529,118.63,True,
18429,131.888,3.59134e+006,603,352.903,451.874,94.2961,True,
18430,185.348,2.5555e+006,603,448.331,458.776,81.6358,True,
18462,206.322,2.29571e+006,604,83.4018,440.857,95.9395,True,
18486,616.465,768343,605,233.637,303.797,67.8731,True,
18488,356.555,1.32842e+006,605,579.996,328.778,26.5418,True,
18494,174.325,2.71709e+006,605,247.844,445.238,114.932,True,
18502,216.337,2.18944e+006,605,65.544,403.49,131.231,True,
18504,175.86,2.69337e+006,605,204.818,459.591,41.3445,True,
18539,291.675,1.62392e+006,607,600.828,114.187,81.1885,True,
18542,467.366,1.01346e+006,607,39.7138,213.221,49.9671,True,
18634,333.771,1.4191e+006,610,52.1228,359.485,90.4853,True,
18649,218.714,2.16564e+006,586,560.602,60.6003,83.3898,True,
18651,182.487,2.59557e+006,600,29.5463,277.856,20.8301,True,
18674,211.005,2.24476e+006,611,273.233,450.795,86.2105,True,
18685,174.305,2.7174e+006,612,196.403,190.108,64.1742,True,
18687,361.812,1.30912e+006,612,455.78,242.78,83.377,True,
18703,248.237,1.90808e+006,612,20.1021,316.475,77.5923,True,
18706,295.717,1.60172e+006,583,428.424,423.442,102.097,True,
18708,313.594,1.51041e+006,588,45.4617,323.861,104.387,True,
18729,325.299,1.45606e+006,613,353.138,458.239,84.7184,True,
18753,449.1,1.05468e+006,614,446.211,380.221,54.4102,True,
18771,205.67,2.30299e+006,596,54.8853,145.077,36.893,True,
18772,229.394,2.06481e+006,599,38.1442,84.3162,122.603,True,
18800,443.624,1.0677e+006,539,408.645,222.712,69.308,True,
18816,253.957,1.8651e+006,616,280.465,368.757,52.6513,True,
18817,272.623,1.7374e+006,616,565.974,385.247,95.6612,True,
18835,172.447,2.74667e+006,616,93.1203,331.55,129.537,True,
18885,237.306,1.99597e+006,618,338.673,426.763,75.3915,True,
18940,116.055,4.08132e+006,620,128.306,141.498,116.232,True,
18955,168.012,2.81918e+006,620,146.075,371.6,93.1992,True,
18961,321.21,1.4746e+006,620,20.6125,311.418,68.951,True,
18971,295.958,1.60042e+006,621,546.746,224.258,72.738,True,
18984,205.19,2.30838e+006,621,69.7351,448.128,96.0854,True,
19004,251.573,1.88278e+006,622,526.664,310.993,134.764,True,
19036,682.334,694170,623,316.391,260.52,67.7878,True,
19040,500.023,947269,623,336.547,315.004,76.648,True,
19058,540.339,876591,581,263.557,80.8289,94.3914,True,
19095,356.79,1.32755e+006,592,138.907,85.4163,109.536,True,
19100,370.788,1.27743e+006,625,140.219,90.8197,64.8284,True,
19115,284.278,1.66617e+006,625,338.431,433.833,94.6139,True,
19124,148.915,3.18071e+006,625,424.232,426.233,122.539,True,
19129,219.365,2.15921e+006,626,269.981,70.9692,45.7491,True,
19153,292.345,1.62019e+006,626,83.6807,333.169,151.563,True,
19162,259.617,1.82444e+006,601,286.015,442.605,77.6885,True,
19186,343.595,1.37853e+006,627,152.149,309.656,100.356,True,
19187,410.901,1.15273e+006,627,176.458,386.737,184.049,True,
19208,358.937,1.31961e+006,628,279.931,367.401,71.9249,True,
19210,339.653,1.39453e+006,628,15.617,390.409,115.38,True,
19211,138.362,3.4233e+006,628,73.465,400.097,50.9364,True,
19243,425.186,1.114e+006,629,217.229,337.292,47.6127,True,
19244,331.629,1.42827e+006,629,580.906,336.862,35.1852,True,
19245,215.191,2.2011e+006,629,55.4972,360.788,90.6636,True,
19280,216.485,2.18794e+006,630,447.789,459.57,54.09,True,
19300,183.365,2.58314e+006,631,146.833,361.461,87.8646,True,
